frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
38,2,374,402,382,410,False,378.0,406.0,1.80277563773199
38,13,367,234,390,243,False,378.5,238.5,6.36396103067893
38,17,572,278,599,293,False,585.5,285.5,1.67705098312484
38,19,321,318,350,328,False,335.5,323.0,0.0
38,20,538,310,553,327,False,545.5,318.5,0.0
38,25,465,265,489,287,False,477.0,276.0,2.12132034355964
38,26,389,147,400,162,False,394.5,154.5,3.64005494464026
38,29,471,199,487,224,False,479.0,211.5,1.58113883008419
38,30,257,286,278,302,False,267.5,294.0,2.06155281280883
38,31,306,267,332,278,False,319.0,272.5,4.12310562561766
38,33,468,263,485,285,False,476.5,274.0,3.04138126514911
38,42,603,219,619,235,False,611.0,227.0,0.0
38,43,219,334,232,357,False,225.5,345.5,4.47213595499958
38,47,194,301,215,314,False,204.5,307.5,13.2003787824441
38,48,497,109,513,133,False,505.0,121.0,2.23606797749979
38,51,70,197,86,209,False,78.0,203.0,0.5
38,54,446,183,471,199,False,458.5,191.0,1.58113883008419
38,55,312,263,323,278,False,317.5,270.5,2.5
38,59,14,160,24,179,False,19.0,169.5,0.0
38,63,227,142,243,150,False,235.0,146.0,0.728668193424291
38,71,598,100,607,124,False,602.5,112.0,0.5
38,74,57,72,69,88,False,63.0,80.0,0.0
38,77,128,49,150,63,False,139.0,56.0,2.5
38,79,216,139,225,161,False,220.5,150.0,21.077238908358
38,84,240,330,257,350,False,248.5,340.0,2.23606797749979
38,88,410,243,428,256,False,419.0,249.5,3.0
38,96,226,190,245,200,False,235.5,195.0,0.380788655293195
38,106,550,237,563,255,False,556.5,246.0,0.5
38,118,320,198,341,220,False,330.5,209.0,4.58938993767145
38,128,366,240,376,245,False,371.0,242.5,1.5
38,135,289,225,311,243,False,300.0,234.0,4.47213595499958
38,141,503,110,513,131,False,508.0,120.5,3.60555127546399
38,161,453,103,464,121,False,458.5,112.0,0.5
38,165,435,130,453,149,False,444.0,139.5,1.4142135623731
38,173,541,236,567,252,False,554.0,244.0,1.14017542509914
38,175,494,121,504,145,False,499.0,133.0,0.707106781186548
38,193,320,225,330,244,False,325.0,234.5,4.74341649025257
38,200,217,337,233,354,False,225.0,345.5,4.47213595499958
38,203,515,450,494,435,False,504.5,442.5,4.03112887414927
38,205,37,398,54,406,False,45.5,402.0,0.0
38,208,275,160,296,171,False,285.5,165.5,3.53553390593274
38,211,180,12,203,23,False,191.5,17.5,1.0
38,232,78,187,100,197,False,89.0,192.0,2.5
38,233,601,165,611,189,False,606.0,177.0,1.5
38,242,385,257,402,281,False,393.5,269.0,0.5
38,253,244,328,257,347,False,250.5,337.5,3.64005494464026
38,256,347,406,359,421,False,353.0,413.5,2.12132034355964
38,264,415,179,437,192,False,426.0,185.5,2.54950975679639
38,265,268,318,279,342,False,273.5,330.0,1.11803398874989
38,266,222,209,241,227,False,231.5,218.0,1.11803398874989
38,270,201,356,236,371,False,218.5,363.5,1.11803398874989
38,277,368,233,392,250,False,380.0,241.5,0.5
38,278,426,196,434,215,False,430.0,205.5,3.04138126514911
38,288,280,159,294,171,False,287.0,165.0,3.35410196624968
38,289,186,177,208,187,False,197.0,182.0,4.5
38,296,215,220,244,231,False,229.5,225.5,6.5
38,299,56,153,70,180,False,63.0,166.5,1.11803398874989
38,308,264,173,278,179,False,271.0,176.0,4.7762432936357
38,320,80,68,94,80,False,87.0,74.0,0.0
38,321,410,339,420,363,False,415.0,351.0,1.80277563773199
38,322,498,431,509,444,False,503.5,437.5,3.20156211871642
38,324,166,265,196,274,False,181.0,269.5,4.0
38,326,460,117,472,129,False,466.0,123.0,1.11803398874989
38,327,214,392,236,400,False,225.0,396.0,1.0
38,328,488,279,520,295,False,504.0,287.0,2.06155281280883
38,329,232,248,247,271,False,239.5,259.5,2.06155281280883
38,335,262,154,268,169,False,265.0,161.5,2.23606797749979
38,344,307,176,321,199,False,314.0,187.5,4.27200187265877
38,346,507,57,525,67,False,516.0,62.0,1.11803398874989
38,349,205,269,217,285,False,211.0,277.0,4.03112887414927
38,350,130,171,153,185,False,141.5,178.0,3.16227766016838
38,352,169,41,188,51,False,178.5,46.0,6.67083203206317
38,355,444,163,470,173,False,457.0,168.0,4.52769256906871
38,360,404,306,428,325,False,416.0,315.5,0.0
38,363,424,461,448,471,False,436.0,466.0,11.5
38,366,353,208,366,222,False,359.5,215.0,4.94974746830583
38,368,540,395,562,409,False,551.0,402.0,3.90512483795333
38,371,371,144,398,155,False,384.5,149.5,5.85234995535981
38,374,126,158,143,169,False,134.5,163.5,5.22015325445528
38,375,248,364,272,375,False,260.0,369.5,5.3851648071345
38,376,468,79,501,95,False,484.5,87.0,2.23606797749979
38,378,224,205,244,214,False,234.0,209.5,3.60555127546399
38,383,353,202,376,212,False,364.5,207.0,2.35914297056273
38,384,220,392,242,402,False,231.0,397.0,0.984321537348893
38,386,205,120,223,141,False,214.0,130.5,7.82623792124926
38,387,494,98,515,107,False,504.5,102.5,3.04138126514911
38,388,387,213,404,222,False,395.5,217.5,5.5
