frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1520,7425,58,74,70,89,False,64.0,81.5,0.5
1520,8866,-4,198,20,208,False,8.0,203.0,4.0
1520,8931,276,256,303,267,False,289.5,261.5,7.15891053163818
1520,9024,15,163,25,179,False,20.0,171.0,0.235702260395516
1520,9056,146,302,168,315,False,157.0,308.5,2.0
1520,9199,233,159,248,183,False,240.5,171.0,2.06155281280883
1520,9809,603,221,616,233,False,609.5,227.0,0.707106781186548
1520,10108,458,394,480,408,False,469.0,401.0,4.47213595499958
1520,10208,70,196,88,209,False,79.0,202.5,0.0
1520,10257,397,214,419,229,False,408.0,221.5,1.47187639370403
1520,10361,238,377,253,394,False,245.5,385.5,4.60977222864644
1520,10680,395,359,418,368,False,406.5,363.5,4.52769256906871
1520,10689,258,270,272,284,False,265.0,277.0,1.5
1520,10735,152,63,167,76,False,159.5,69.5,1.11803398874989
1520,10781,0,198,21,208,False,10.5,203.0,1.5932670836994
1520,10893,265,134,278,148,False,271.5,141.0,3.16227766016838
1520,10898,463,105,487,125,False,475.0,115.0,20.2021038508369
1520,10941,492,65,502,74,False,497.0,69.5,0.5
1520,11037,257,275,279,287,False,268.0,281.0,2.5
1520,11069,227,100,243,122,False,235.0,111.0,2.5
1520,11190,538,291,553,323,False,545.5,307.0,1.11803398874989
1520,11209,58,381,80,403,False,69.0,392.0,1.5
1520,11232,257,197,291,212,False,274.0,204.5,4.74341649025257
1520,11238,186,13,209,28,False,197.5,20.5,0.0
1520,11268,228,109,251,120,False,239.5,114.5,3.31780235999675
1520,11303,329,376,340,403,False,334.5,389.5,5.0
1520,11322,135,31,159,50,False,147.0,40.5,3.70251561558577
1520,11374,489,298,502,320,False,495.5,309.0,0.5
1520,11386,145,298,168,314,False,156.5,306.0,2.58507876796203
1520,11404,193,51,208,72,False,200.5,61.5,1.0
1520,11452,210,132,236,144,False,223.0,138.0,3.35410196624968
1520,11453,203,332,214,357,False,208.5,344.5,7.51664818918645
1520,11466,147,51,162,76,False,154.5,63.5,1.5
1520,11468,513,74,537,82,False,525.0,78.0,0.707106781186548
1520,11476,508,164,519,191,False,513.5,177.5,2.69258240356725
1520,11494,386,467,400,479,False,393.0,473.0,3.34510048662592
1520,11497,235,370,259,388,False,247.0,379.0,0.5
1520,11533,401,267,425,281,False,413.0,274.0,2.91547594742265
1520,11568,263,309,291,318,False,277.0,313.5,3.64005494464026
1520,11576,426,259,438,283,False,432.0,271.0,5.22015325445528
1520,11597,274,168,301,177,False,287.5,172.5,2.5
1520,11628,503,314,518,327,False,510.5,320.5,1.16303613925986
1520,11637,303,132,328,142,False,315.5,137.0,5.52268050859363
1520,11640,263,123,279,144,False,271.0,133.5,2.5
1520,11647,321,403,331,425,False,326.0,414.0,5.0
1520,11652,489,52,502,82,False,495.5,67.0,0.5
1520,11693,400,200,413,225,False,406.5,212.5,1.80277563773199
1520,11705,461,109,479,127,False,470.0,118.0,1.4142135623731
1520,11729,263,131,281,154,False,272.0,142.5,4.03112887414927
1520,11732,355,230,368,258,False,361.5,244.0,3.53553390593274
1520,11735,466,105,479,125,False,472.5,115.0,1.80277563773199
1520,11739,280,168,305,177,False,292.5,172.5,9.82344135219425
1520,11752,510,312,537,323,False,523.5,317.5,1.5
1520,11754,410,140,431,148,False,420.5,144.0,1.4142135623731
1520,11773,400,216,425,234,False,412.5,225.0,4.60977222864644
1520,11784,382,467,406,480,False,394.0,473.5,5.70087712549569
1520,11785,371,347,381,373,False,376.0,360.0,4.5
1520,11792,503,314,519,325,False,511.0,319.5,1.11803398874989
1520,11795,417,271,435,281,False,426.0,276.0,2.5
1520,11808,357,426,385,436,False,371.0,431.0,4.12310562561766
1520,11809,389,445,414,459,False,401.5,452.0,4.03112887414927
1520,11811,427,167,441,194,False,434.0,180.5,7.0178344238091
1520,11812,368,334,380,346,False,374.0,340.0,3.35410196624968
1520,11816,416,152,431,179,False,423.5,165.5,4.74341649025257
1520,11817,309,173,331,184,False,320.0,178.5,3.53553390593274
1520,11819,298,135,320,144,False,309.0,139.5,3.0
1520,11821,344,248,377,257,False,360.5,252.5,6.57647321898295
1520,11827,53,385,76,397,False,64.5,391.0,1.0
1520,11829,135,303,171,315,False,153.0,309.0,5.52268050859363
1520,11834,536,401,549,419,False,542.5,410.0,0.707106781186548
1520,11837,518,426,527,446,False,522.5,436.0,2.06155281280883
1520,11839,391,357,422,369,False,406.5,363.0,4.60977222864644
1520,11840,234,230,261,243,False,247.5,236.5,4.60977222864644
