frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3040,16959,22,397,55,412,False,38.5,404.5,0.5
3040,19204,459,97,477,117,False,468.0,107.0,3.04138126514911
3040,19815,512,129,532,146,False,522.0,137.5,1.48366051159765
3040,20337,571,119,582,147,False,576.5,133.0,5.0
3040,20512,70,197,88,210,False,79.0,203.5,0.0
3040,20698,515,128,537,142,False,526.0,135.0,6.02079728939615
3040,20996,131,115,152,125,False,141.5,120.0,4.60977222864644
3040,21099,535,311,550,324,False,542.5,317.5,0.0
3040,21116,112,16,124,32,False,118.0,24.0,6.02079728939615
3040,21252,508,131,530,143,False,519.0,137.0,2.06155281280883
3040,21388,316,391,331,414,False,323.5,402.5,4.74341649025257
3040,21470,172,71,184,94,False,178.0,82.5,3.53553390593274
3040,21514,391,345,417,356,False,404.0,350.5,5.0
3040,21541,561,252,579,267,False,570.0,259.5,2.12132034355964
3040,21576,417,444,428,466,False,422.5,455.0,2.23606797749979
3040,21584,560,239,573,261,False,566.5,250.0,2.69258240356725
3040,21624,447,281,458,304,False,452.5,292.5,2.37924357727409
3040,21633,495,122,509,144,False,502.0,133.0,1.0
3040,21669,316,220,327,247,False,321.5,233.5,7.0
3040,21674,602,219,615,235,False,608.5,227.0,0.5
3040,21691,467,296,483,318,False,475.0,307.0,2.23606797749979
3040,21716,439,382,458,406,False,448.5,394.0,5.0
3040,21724,491,65,503,75,False,497.0,70.0,0.0
3040,21777,132,63,162,79,False,147.0,71.0,2.69258240356725
3040,21821,350,179,379,191,False,364.5,185.0,3.0
3040,21933,37,395,55,404,False,46.0,399.5,3.69574212590821
3040,21948,368,233,389,243,False,378.5,238.0,6.80073525436772
3040,21963,53,409,64,434,False,58.5,421.5,3.35410196624968
3040,21969,104,142,124,154,False,114.0,148.0,3.35410196624968
3040,22009,334,297,347,323,False,340.5,310.0,6.08276253029822
3040,22012,518,433,526,450,False,522.0,441.5,1.18576374767275
3040,22015,108,357,137,368,False,122.5,362.5,8.5
3040,22113,461,104,481,119,False,471.0,111.5,1.4142135623731
3040,22118,436,376,456,397,False,446.0,386.5,3.16227766016838
3040,22138,520,136,541,145,False,530.5,140.5,3.5
3040,22139,449,448,467,459,False,458.0,453.5,4.03112887414927
3040,22156,408,135,434,145,False,421.0,140.0,6.08276253029822
3040,22158,391,267,416,280,False,403.5,273.5,8.07774721070176
3040,22162,154,175,172,195,False,163.0,185.0,10.6301458127346
3040,22165,409,449,427,463,False,418.0,456.0,7.5
3040,22166,84,346,111,357,False,97.5,351.5,4.47213595499958
3040,22182,268,105,277,125,False,272.5,115.0,5.0
3040,22192,345,366,360,386,False,352.5,376.0,4.03112887414927
3040,22213,482,163,494,188,False,488.0,175.5,4.12310562561766
3040,22220,491,315,524,327,False,507.5,321.0,4.03112887414927
3040,22228,190,125,217,134,False,203.5,129.5,12.0933866224478
3040,22239,281,221,311,231,False,296.0,226.0,8.55862138431185
3040,22242,546,144,562,163,False,554.0,153.5,0.5
