frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1239,4807,37,397,54,405,False,45.5,401.0,0.0
1239,6062,604,217,617,233,False,610.5,225.0,0.707106781186548
1239,6328,70,196,87,208,False,78.5,202.0,0.5
1239,6661,528,128,547,150,False,537.5,139.0,2.54950975679639
1239,6787,538,314,549,325,False,543.5,319.5,0.5
1239,6969,43,91,55,104,False,49.0,97.5,0.5
1239,7391,597,100,607,120,False,602.0,110.0,0.0
1239,7425,59,74,70,89,False,64.5,81.5,0.600925212577332
1239,8088,339,466,358,479,False,348.5,472.5,1.20157687321641
1239,8117,69,85,92,98,False,80.5,91.5,3.0
1239,8185,261,179,273,201,False,267.0,190.0,2.23606797749979
1239,8314,514,56,526,77,False,520.0,66.5,1.0
1239,8507,458,250,473,272,False,465.5,261.0,4.27200187265877
1239,8729,592,210,615,223,False,603.5,216.5,2.23606797749979
1239,8828,30,78,51,98,False,40.5,88.0,2.23606797749979
1239,8832,590,205,611,220,False,600.5,212.5,2.23606797749979
1239,8838,536,57,560,67,False,548.0,62.0,0.459585505172973
1239,8889,133,148,155,167,False,144.0,157.5,5.70087712549569
1239,8942,266,211,293,221,False,279.5,216.0,2.56039547726518
1239,8979,258,295,285,308,False,271.5,301.5,2.69258240356725
1239,9009,128,151,154,170,False,141.0,160.5,4.17665469538056
1239,9024,13,162,25,181,False,19.0,171.5,0.0
1239,9075,355,267,381,279,False,368.0,273.0,0.077128723418741
1239,9141,578,312,589,333,False,583.5,322.5,2.91547594742265
1239,9157,482,174,508,185,False,495.0,179.5,3.64005494464026
1239,9199,587,204,607,222,False,597.0,213.0,2.97872776535417
1239,9214,553,52,562,67,False,557.5,59.5,1.45535409971441
1239,9235,80,80,98,94,False,89.0,87.0,2.12132034355964
1239,9249,133,0,147,22,False,140.0,11.0,0.891238858778954
1239,9255,530,298,543,324,False,536.5,311.0,1.11803398874989
1239,9262,90,76,102,90,False,96.0,83.0,0.672428802050567
1239,9303,211,14,221,37,False,216.0,25.5,1.11803398874989
1239,9329,410,460,434,476,False,422.0,468.0,0.5
1239,9377,487,311,498,333,False,492.5,322.0,1.4142135623731
1239,9419,140,105,168,120,False,154.0,112.5,1.11803398874989
1239,9454,616,228,582,215,False,599.0,221.5,4.60977222864644
1239,9477,557,59,563,63,False,560.0,61.0,0.739450058769346
1239,9479,179,370,207,380,False,193.0,375.0,4.03112887414927
1239,9485,317,146,342,156,False,329.5,151.0,2.0
1239,9509,381,128,407,138,False,394.0,133.0,4.30346938774595
1239,9553,413,462,435,472,False,424.0,467.0,2.06155281280883
1239,9584,498,85,509,113,False,503.5,99.0,3.5
1239,9613,271,355,290,365,False,280.5,360.0,1.58113883008419
1239,9658,436,432,461,444,False,448.5,438.0,0.0
1239,9660,550,381,564,394,False,557.0,387.5,0.5
1239,9681,533,218,548,236,False,540.5,227.0,4.30116263352131
1239,9704,387,128,411,138,False,399.0,133.0,0.707106781186548
1239,9712,183,287,203,301,False,193.0,294.0,3.20156211871642
1239,9726,324,145,353,155,False,338.5,150.0,5.0
1239,9769,265,190,285,211,False,275.0,200.5,2.0
1239,9786,251,86,266,99,False,258.5,92.5,3.20156211871642
1239,9791,202,186,224,205,False,213.0,195.5,8.5146931829632
1239,9792,414,464,432,473,False,423.0,468.5,0.707106781186548
1239,9803,295,141,309,152,False,302.0,146.5,3.35410196624968
1239,9805,262,394,279,411,False,270.5,402.5,4.47213595499958
1239,9808,492,10,510,27,False,501.0,18.5,0.707106781186548
1239,9809,533,296,546,315,False,539.5,305.5,5.70087712549569
1239,9814,90,108,114,117,False,102.0,112.5,0.707106781186548
1239,9815,187,289,207,310,False,197.0,299.5,3.53553390593274
1239,9822,410,175,436,185,False,423.0,180.0,6.57647321898295
1239,9824,96,237,123,248,False,109.5,242.5,3.53553390593274
1239,9825,128,364,173,376,False,150.5,370.0,6.96419413859206
1239,9826,272,213,286,220,False,279.0,216.5,6.0
1239,9828,386,351,412,363,False,399.0,357.0,4.5
1239,9829,360,204,370,224,False,365.0,214.0,2.23606797749979
1239,9830,184,371,210,380,False,197.0,375.5,9.5524865872714
1239,9831,364,268,372,276,False,368.0,272.0,1.11803398874989
1239,9839,272,320,294,331,False,283.0,325.5,4.92442890089805
