frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3109,7425,60,76,70,90,False,65.0,83.0,0.0
3109,17774,16,161,26,180,False,21.0,170.5,0.5
3109,20388,46,93,57,105,False,51.5,99.0,0.0
3109,20512,72,198,88,209,False,80.0,203.5,0.0
3109,20929,159,322,177,331,False,168.0,326.5,5.1271885360046
3109,21006,45,118,66,136,False,55.5,127.0,5.31507290636732
3109,21099,536,310,549,324,False,542.5,317.0,0.707106781186548
3109,21154,51,240,72,251,False,61.5,245.5,1.07938885918823
3109,21457,361,145,382,155,False,371.5,150.0,5.02493781056044
3109,21503,125,12,142,27,False,133.5,19.5,2.54950975679639
3109,21576,359,398,381,418,False,370.0,408.0,3.16227766016838
3109,21629,458,175,488,189,False,473.0,182.0,3.91311896062463
3109,21633,474,89,488,118,False,481.0,103.5,0.5
3109,21639,67,143,83,162,False,75.0,152.5,0.5
3109,21769,47,97,57,117,False,52.0,107.0,2.06155281280883
3109,21830,456,227,477,237,False,466.5,232.0,4.74341649025257
3109,22027,406,439,421,453,False,413.5,446.0,9.7082439194738
3109,22052,519,83,537,108,False,528.0,95.5,7.63216876123687
3109,22254,28,182,46,191,False,37.0,186.5,2.12132034355964
3109,22282,484,167,504,176,False,494.0,171.5,3.16227766016838
3109,22298,155,145,171,172,False,163.0,158.5,1.4142135623731
3109,22317,118,169,139,185,False,128.5,177.0,7.72103907802858
3109,22402,38,395,57,404,False,47.5,399.5,0.0
3109,22466,59,147,83,166,False,71.0,156.5,1.63099690117191
3109,22471,130,12,141,32,False,135.5,22.0,1.72413927801672
3109,22475,52,239,67,250,False,59.5,244.5,2.12132034355964
3109,22477,601,218,615,235,False,608.0,226.5,0.0
3109,22511,501,147,511,174,False,506.0,160.5,2.06155281280883
3109,22519,355,282,367,304,False,361.0,293.0,0.707106781186548
3109,22554,484,235,497,258,False,490.5,246.5,5.65685424949238
3109,22560,449,176,466,191,False,457.5,183.5,6.6135973132243
3109,22568,158,89,179,100,False,168.5,94.5,4.27200187265877
3109,22574,537,326,560,334,False,548.5,330.0,2.54950975679639
3109,22581,468,167,481,182,False,474.5,174.5,5.70087712549569
3109,22616,390,357,424,372,False,407.0,364.5,5.70087712549569
3109,22628,396,221,406,248,False,401.0,234.5,6.08276253029822
3109,22630,519,134,534,160,False,526.5,147.0,2.88617393793236
3109,22636,116,171,132,180,False,124.0,175.5,0.0
3109,22657,119,306,134,333,False,126.5,319.5,7.64852927038918
3109,22658,588,283,603,294,False,595.5,288.5,2.06155281280883
3109,22659,551,176,561,204,False,556.0,190.0,7.07106781186548
3109,22665,521,165,530,190,False,525.5,177.5,7.64852927038918
3109,22667,548,324,557,334,False,552.5,329.0,1.0
3109,22680,85,99,98,111,False,91.5,105.0,2.69258240356725
3109,22681,479,148,497,161,False,488.0,154.5,2.91547594742265
