frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1450,4807,37,396,55,404,False,46.0,400.0,0.0
1450,6787,537,310,551,326,False,544.0,318.0,0.5
1450,7000,494,28,514,45,False,504.0,36.5,1.11803398874989
1450,7425,59,74,69,88,False,64.0,81.0,0.0
1450,7952,501,69,524,88,False,512.5,78.5,1.51516403276171
1450,8838,498,143,523,155,False,510.5,149.0,0.0
1450,9024,14,162,24,181,False,19.0,171.5,0.0
1450,9056,303,245,325,258,False,314.0,251.5,1.67497927018681
1450,9143,511,143,531,156,False,521.0,149.5,1.0
1450,9338,384,431,406,446,False,395.0,438.5,2.23606797749979
1450,9444,322,256,338,277,False,330.0,266.5,4.7169905660283
1450,9809,602,219,617,234,False,609.5,226.5,0.0
1450,9871,533,58,545,77,False,539.0,67.5,1.0
1450,10064,238,171,254,188,False,246.0,179.5,1.80277563773199
1450,10208,71,196,87,208,False,79.0,202.0,0.0
1450,10263,177,313,206,328,False,191.5,320.5,0.712609640686961
1450,10269,155,59,167,82,False,161.0,70.5,3.60555127546399
1450,10312,500,13,516,38,False,508.0,25.5,0.5
1450,10317,512,202,523,226,False,517.5,214.0,1.5
1450,10342,439,465,452,473,False,445.5,469.0,0.353553390593274
1450,10547,304,161,316,180,False,310.0,170.5,3.0
1450,10624,381,139,413,150,False,397.0,144.5,0.5
1450,10701,214,359,228,382,False,221.0,370.5,7.3824115301167
1450,10713,178,164,199,182,False,188.5,173.0,4.30116263352131
1450,10735,239,81,256,98,False,247.5,89.5,1.11803398874989
1450,10748,505,71,526,82,False,515.5,76.5,0.5
1450,10781,70,133,96,143,False,83.0,138.0,3.64005494464026
1450,10796,132,320,142,346,False,137.0,333.0,6.0
1450,10878,515,148,525,174,False,520.0,161.0,3.36394347492334
1450,10890,208,27,218,52,False,213.0,39.5,2.06155281280883
1450,10893,154,66,170,89,False,162.0,77.5,1.11803398874989
1450,10898,298,248,318,264,False,308.0,256.0,2.34604054739043
1450,10932,49,213,73,224,False,61.0,218.5,1.58113883008419
1450,10973,332,243,370,256,False,351.0,249.5,3.0
1450,10975,493,240,507,261,False,500.0,250.5,2.06155281280883
1450,11017,498,236,518,254,False,508.0,245.0,0.707106781186548
1450,11022,294,129,328,143,False,311.0,136.0,6.0
1450,11024,306,128,334,143,False,320.0,135.5,0.5
1450,11026,250,371,279,382,False,264.5,376.5,5.59016994374947
1450,11051,497,242,514,264,False,505.5,253.0,2.5
1450,11071,179,168,190,185,False,184.5,176.5,2.54950975679639
1450,11078,340,231,352,253,False,346.0,242.0,4.47213595499958
1450,11091,507,143,531,153,False,519.0,148.0,4.92442890089805
1450,11141,392,303,402,323,False,397.0,313.0,4.19653985392277
1450,11150,281,208,298,224,False,289.5,216.0,5.0
1450,11153,186,306,209,325,False,197.5,315.5,8.90224690738243
1450,11164,408,215,417,238,False,412.5,226.5,0.5
1450,11190,451,148,460,164,False,455.5,156.0,2.85043856274784
1450,11197,517,368,538,377,False,527.5,372.5,3.53553390593274
1450,11207,334,289,349,317,False,341.5,303.0,5.0
1450,11217,230,172,255,190,False,242.5,181.0,3.35410196624968
1450,11238,242,82,259,93,False,250.5,87.5,2.54950975679639
1450,11239,555,125,572,147,False,563.5,136.0,5.1478150704935
1450,11251,131,308,145,338,False,138.0,323.0,5.59016994374947
1450,11252,297,176,308,196,False,302.5,186.0,2.69258240356725
1450,11285,519,409,547,428,False,533.0,418.5,0.559016994374947
1450,11293,181,301,198,320,False,189.5,310.5,4.60977222864644
1450,11300,323,197,335,224,False,329.0,210.5,6.5
1450,11303,200,163,220,176,False,210.0,169.5,0.5
1450,11308,192,128,204,153,False,198.0,140.5,3.16227766016838
1450,11310,337,159,357,167,False,347.0,163.0,4.24918292799399
1450,11313,513,62,532,90,False,522.5,76.0,4.30116263352131
1450,11314,387,306,413,320,False,400.0,313.0,7.28010988928052
1450,11316,459,393,482,414,False,470.5,403.5,3.53553390593274
1450,11317,13,357,23,376,False,18.0,366.5,2.23606797749979
1450,11318,252,227,286,242,False,269.0,234.5,4.7169905660283
1450,11329,519,433,529,451,False,524.0,442.0,0.707106781186548
1450,11330,374,427,407,441,False,390.5,434.0,1.58113883008419
1450,11333,206,130,224,149,False,215.0,139.5,6.02079728939615
1450,11334,231,112,241,137,False,236.0,124.5,3.0
1450,11336,370,174,393,191,False,381.5,182.5,2.91547594742265
1450,11342,265,160,286,173,False,275.5,166.5,5.70087712549569
1450,11343,257,192,269,215,False,263.0,203.5,8.27647267862342
