frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1427,4807,38,397,55,405,False,46.5,401.0,1.0
1427,6774,396,139,413,161,False,404.5,150.0,3.60555127546399
1427,6787,537,309,551,324,False,544.0,316.5,0.5
1427,7391,597,99,607,121,False,602.0,110.0,0.0
1427,7425,59,74,69,89,False,64.0,81.5,0.0
1427,9024,13,161,25,181,False,19.0,171.0,0.0
1427,9141,520,327,533,349,False,526.5,338.0,1.01519074311085
1427,9283,189,226,203,253,False,196.0,239.5,7.76208734813001
1427,9384,361,372,387,388,False,374.0,380.0,3.67117679532054
1427,9444,348,227,363,245,False,355.5,236.0,3.34523915438045
1427,9809,603,220,616,234,False,609.5,227.0,0.0
1427,9828,290,280,311,301,False,300.5,290.5,2.23606797749979
1427,10104,423,146,438,165,False,430.5,155.5,2.06155281280883
1427,10208,70,196,87,209,False,78.5,202.5,0.5
1427,10216,412,292,439,303,False,425.5,297.5,6.51920240520265
1427,10246,199,67,210,76,False,204.5,71.5,3.35410196624968
1427,10257,455,122,479,136,False,467.0,129.0,2.54950975679639
1427,10285,387,343,407,362,False,397.0,352.5,2.0
1427,10305,366,374,391,389,False,378.5,381.5,1.0
1427,10325,214,55,235,69,False,224.5,62.0,10.5118980208143
1427,10335,516,190,526,216,False,521.0,203.0,0.5
1427,10342,419,458,443,474,False,431.0,466.0,2.12132034355964
1427,10360,223,218,252,229,False,237.5,223.5,7.51664818918645
1427,10361,240,122,252,144,False,246.0,133.0,1.0
1427,10443,156,267,173,293,False,164.5,280.0,5.23078494215841
1427,10467,485,224,509,241,False,497.0,232.5,0.5
1427,10505,157,301,169,327,False,163.0,314.0,2.54950975679639
1427,10517,421,292,439,300,False,430.0,296.0,3.0
1427,10537,462,184,482,194,False,472.0,189.0,1.11803398874989
1427,10543,275,113,286,132,False,280.5,122.5,1.58113883008419
1427,10603,355,249,362,263,False,358.5,256.0,2.54950975679639
1427,10627,237,114,250,134,False,243.5,124.0,1.0
1427,10664,428,111,439,128,False,433.5,119.5,1.5
1427,10686,296,282,321,295,False,308.5,288.5,5.70087712549569
1427,10700,213,56,225,82,False,219.0,69.0,0.666666666666667
1427,10796,131,179,142,205,False,136.5,192.0,6.02079728939615
1427,10831,512,225,526,240,False,519.0,232.5,6.72681202353685
1427,10833,305,233,334,246,False,319.5,239.5,4.74341649025257
1427,10842,521,322,538,344,False,529.5,333.0,4.03112887414927
1427,10867,348,246,363,262,False,355.5,254.0,13.2003787824441
1427,10878,517,227,525,250,False,521.0,238.5,4.03112887414927
1427,10928,346,306,360,333,False,353.0,319.5,1.80277563773199
1427,10957,425,150,442,163,False,433.5,156.5,1.11803398874989
1427,10973,270,246,298,256,False,284.0,251.0,4.0
1427,11017,481,262,500,277,False,490.5,269.5,0.707106781186548
1427,11034,181,48,204,58,False,192.5,53.0,1.5
1427,11043,134,263,151,283,False,142.5,273.0,7.52987248177794
1427,11056,175,5,202,15,False,188.5,10.0,1.5
1427,11069,196,147,204,157,False,200.0,152.0,2.06155281280883
1427,11075,187,230,215,240,False,201.0,235.0,7.27178838044672
1427,11086,493,169,505,182,False,499.0,175.5,1.58113883008419
1427,11089,302,276,312,298,False,307.0,287.0,3.20156211871642
1427,11091,460,149,481,159,False,470.5,154.0,13.2098448136229
1427,11095,146,83,156,106,False,151.0,94.5,4.03112887414927
1427,11108,450,123,478,135,False,464.0,129.0,2.54950975679639
1427,11109,482,94,497,120,False,489.5,107.0,0.5
1427,11141,360,392,371,415,False,365.5,403.5,5.70087712549569
1427,11145,250,137,275,146,False,262.5,141.5,3.04138126514911
1427,11150,229,262,239,285,False,234.0,273.5,3.53553390593274
1427,11158,272,288,279,309,False,275.5,298.5,0.5
1427,11159,464,150,478,160,False,471.0,155.0,1.4142135623731
1427,11161,275,149,305,159,False,290.0,154.0,5.09901951359278
1427,11164,409,333,419,356,False,414.0,344.5,6.18465843842649
1427,11166,555,372,565,396,False,560.0,384.0,4.27200187265877
