frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3241,18504,2,161,27,181,False,14.5,171.0,2.59272486435067
3241,19815,141,330,161,345,False,151.0,337.5,7.21110255092798
3241,20388,45,92,56,105,False,50.5,98.5,0.707106781186548
3241,21099,464,364,480,382,False,472.0,373.0,4.24264068711928
3241,21721,71,198,88,209,False,79.5,203.5,0.0
3241,22477,601,218,615,235,False,608.0,226.5,0.5
3241,22817,510,341,523,366,False,516.5,353.5,1.80277563773199
3241,22923,578,267,600,289,False,589.0,278.0,2.23606797749979
3241,23026,539,312,554,321,False,546.5,316.5,1.4142135623731
3241,23085,501,102,511,127,False,506.0,114.5,5.59016994374947
3241,23224,536,311,550,324,False,543.0,317.5,0.5
3241,23262,178,97,197,114,False,187.5,105.5,8.06225774829855
3241,23269,268,388,293,400,False,280.5,394.0,9.12414379544733
3241,23270,506,251,534,264,False,520.0,257.5,4.0
3241,23273,154,62,177,78,False,165.5,70.0,1.5
3241,23289,572,340,584,363,False,578.0,351.5,2.82842712474619
3241,23348,265,377,289,398,False,277.0,387.5,7.07106781186548
3241,23375,440,108,456,120,False,448.0,114.0,1.0
3241,23395,517,123,529,149,False,523.0,136.0,4.52769256906871
3241,23420,77,244,88,271,False,82.5,257.5,6.0
3241,23457,265,386,292,396,False,278.5,391.0,7.51664818918645
3241,23472,493,82,509,102,False,501.0,92.0,1.11803398874989
3241,23474,585,277,595,297,False,590.0,287.0,3.60555127546399
3241,23479,184,291,197,322,False,190.5,306.5,6.51920240520265
3241,23482,155,197,168,225,False,161.5,211.0,2.82842712474619
3241,23491,31,402,50,423,False,40.5,412.5,1.75791859247742
3241,23512,414,304,426,327,False,420.0,315.5,4.60977222864644
3241,23515,130,157,154,175,False,142.0,166.0,4.7169905660283
3241,23533,517,410,528,435,False,522.5,422.5,4.03112887414927
3241,23534,371,358,381,385,False,376.0,371.5,6.08276253029822
3241,23545,405,379,419,408,False,412.0,393.5,8.55862138431185
3241,23550,431,168,442,197,False,436.5,182.5,6.08276253029822
3241,23555,508,117,528,143,False,518.0,130.0,4.27200187265877
3241,23556,471,417,486,428,False,478.5,422.5,3.64005494464026
3241,23559,198,362,225,381,False,211.5,371.5,7.5
3241,23562,241,294,255,312,False,248.0,303.0,5.65685424949238
3241,23566,363,166,372,190,False,367.5,178.0,11.2361025271221
3241,23567,469,447,485,470,False,477.0,458.5,2.23606797749979
3241,23570,499,420,510,442,False,504.5,431.0,4.5
3241,23576,525,400,545,416,False,535.0,408.0,1.11803398874989
3241,23577,365,468,391,478,False,378.0,473.0,6.08276253029822
3241,23578,438,451,458,478,False,448.0,464.5,5.81319641807807
3241,23579,154,85,177,101,False,165.5,93.0,4.59619407771256
