frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
242,42,603,219,618,235,False,610.5,227.0,0.0
242,63,143,206,164,220,False,153.5,213.0,1.11803398874989
242,73,179,213,196,221,False,187.5,217.0,34.441980198589
242,74,57,73,69,87,False,63.0,80.0,0.0
242,205,37,397,54,406,False,45.5,401.5,0.0
242,256,534,30,523,21,False,528.5,25.5,0.346671899489548
242,262,524,6,532,22,False,528.0,14.0,0.707106781186548
242,346,351,246,377,260,False,364.0,253.0,1.82107839771171
242,366,164,230,184,252,False,174.0,241.0,2.5
242,376,222,130,240,139,False,231.0,134.5,2.96622139897802
242,474,248,173,266,190,False,257.0,181.5,5.0
242,520,485,82,496,96,False,490.5,89.0,0.5
242,531,219,243,231,267,False,225.0,255.0,2.16333076527839
242,584,519,438,536,446,False,527.5,442.0,0.5
242,625,444,201,468,215,False,456.0,208.0,3.80788655293195
242,702,441,103,453,126,False,447.0,114.5,18.8679622641132
242,751,31,256,50,269,False,40.5,262.5,4.47213595499958
242,846,141,212,162,221,False,151.5,216.5,3.64005494464026
242,864,302,170,333,181,False,317.5,175.5,4.47213595499958
242,1050,14,161,24,178,False,19.0,169.5,0.0
242,1109,27,113,40,126,False,33.5,119.5,0.650854139658888
242,1146,529,72,548,93,False,538.5,82.5,1.0
242,1185,481,315,491,344,False,486.0,329.5,5.0
242,1286,160,125,173,148,False,166.5,136.5,2.06155281280883
242,1289,367,349,378,375,False,372.5,362.0,3.53553390593274
242,1313,501,171,528,182,False,514.5,176.5,0.707106781186548
242,1331,324,140,355,151,False,339.5,145.5,2.23606797749979
242,1334,532,118,552,132,False,542.0,125.0,1.11803398874989
242,1361,375,402,385,412,False,380.0,407.0,4.24264068711928
242,1377,368,397,393,407,False,380.5,402.0,2.23606797749979
242,1425,530,78,540,101,False,535.0,89.5,3.20156211871642
242,1433,335,296,346,318,False,340.5,307.0,0.5
242,1457,404,230,419,252,False,411.5,241.0,2.23606797749979
242,1472,243,223,255,244,False,249.0,233.5,3.90512483795333
242,1480,314,354,333,376,False,323.5,365.0,1.16509141981603
242,1501,51,145,70,159,False,60.5,152.0,1.4142135623731
242,1527,202,249,228,266,False,215.0,257.5,1.80277563773199
242,1534,519,15,533,25,False,526.0,20.0,2.06155281280883
242,1625,339,439,350,465,False,344.5,452.0,3.53553390593274
242,1655,344,356,370,368,False,357.0,362.0,3.04138126514911
242,1656,510,175,518,183,False,514.0,179.0,0.707106781186548
242,1663,349,248,373,260,False,361.0,254.0,4.12310562561766
242,1687,513,103,527,120,False,520.0,111.5,3.16227766016838
242,1688,387,202,403,228,False,395.0,215.0,5.09901951359278
242,1714,335,360,360,369,False,347.5,364.5,1.0
242,1748,478,84,495,94,False,486.5,89.0,2.54950975679639
242,1752,293,167,321,180,False,307.0,173.5,2.5
242,1789,538,308,555,326,False,546.5,317.0,1.58113883008419
242,1800,376,147,388,171,False,382.0,159.0,1.4142135623731
242,1801,234,348,253,367,False,243.5,357.5,3.53553390593274
242,1815,318,329,335,352,False,326.5,340.5,0.5
242,1835,282,345,302,366,False,292.0,355.5,4.27551166528639
242,1848,208,224,229,232,False,218.5,228.0,4.60977222864644
242,1877,288,345,299,368,False,293.5,356.5,3.0
242,1889,254,298,235,289,False,244.5,293.5,1.11803398874989
242,1912,86,303,123,316,False,104.5,309.5,3.85591176708642
242,1931,229,281,248,305,False,238.5,293.0,4.52769256906871
242,1935,504,386,528,398,False,516.0,392.0,1.11803398874989
242,1948,273,143,298,152,False,285.5,147.5,3.04138126514911
242,1969,200,271,216,295,False,208.0,283.0,2.23606797749979
242,2013,210,239,232,261,False,221.0,250.0,5.50750802342576
242,2030,315,331,328,341,False,321.5,336.0,0.0
242,2031,303,364,325,373,False,314.0,368.5,3.04138126514911
242,2041,273,145,300,157,False,286.5,151.0,3.35410196624968
242,2053,191,22,211,34,False,201.0,28.0,1.0
242,2057,243,226,260,248,False,251.5,237.0,0.5
242,2069,429,129,449,141,False,439.0,135.0,0.707106781186548
242,2071,210,366,228,377,False,219.0,371.5,2.91547594742265
242,2077,225,126,237,144,False,231.0,135.0,5.02493781056044
242,2078,320,222,345,234,False,332.5,228.0,4.12310562561766
242,2080,506,106,539,121,False,522.5,113.5,4.30116263352131
242,2081,164,1,181,21,False,172.5,11.0,2.0
242,2082,430,433,454,444,False,442.0,438.5,2.54950975679639
242,2083,330,406,353,417,False,341.5,411.5,4.12310562561766
242,2085,157,384,172,396,False,164.5,390.0,4.60977222864644
242,2091,400,230,424,251,False,412.0,240.5,3.20156211871642
242,2092,113,307,124,323,False,118.5,315.0,4.12310562561766
242,2101,226,316,256,326,False,241.0,321.0,5.0
