frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1781,4807,34,393,52,405,False,43.0,399.0,0.0
1781,7391,597,99,607,118,False,602.0,108.5,0.0
1781,7425,59,74,69,88,False,64.0,81.0,1.4142135623731
1781,9809,602,220,616,235,False,609.0,227.5,0.0
1781,10208,69,196,88,210,False,78.5,203.0,0.0
1781,10359,259,202,276,222,False,267.5,212.0,5.0
1781,10627,100,22,118,42,False,109.0,32.0,1.11803398874989
1781,11033,561,235,573,259,False,567.0,247.0,2.69258240356725
1781,11334,361,171,381,192,False,371.0,181.5,1.91958517816632
1781,11568,470,299,479,309,False,474.5,304.0,3.0
1781,11778,253,124,277,134,False,265.0,129.0,4.74341649025257
1781,11792,176,326,202,339,False,189.0,332.5,1.75093107722383
1781,11827,37,396,55,404,False,46.0,400.0,0.5
1781,11848,537,311,550,325,False,543.5,318.0,0.5
1781,11864,197,268,208,288,False,202.5,278.0,0.0
1781,12463,494,329,505,351,False,499.5,340.0,0.630030773462856
1781,12589,416,337,437,351,False,426.5,344.0,2.82842712474619
1781,12642,236,146,252,166,False,244.0,156.0,2.08998936733074
1781,12744,464,132,484,143,False,474.0,137.5,5.59016994374947
1781,12863,193,144,216,158,False,204.5,151.0,2.5
1781,12869,198,258,223,277,False,210.5,267.5,8.5146931829632
1781,12992,458,186,485,198,False,471.5,192.0,4.74341649025257
1781,13044,558,280,572,303,False,565.0,291.5,3.35410196624968
1781,13139,458,114,474,134,False,466.0,124.0,0.5
1781,13178,565,226,582,247,False,573.5,236.5,2.23606797749979
1781,13206,364,384,386,397,False,375.0,390.5,4.05062233765554
1781,13207,84,394,101,408,False,92.5,401.0,2.21555668089309
1781,13262,214,104,229,114,False,221.5,109.0,5.52268050859363
1781,13300,259,199,270,220,False,264.5,209.5,4.03112887414927
1781,13348,444,117,472,132,False,458.0,124.5,4.75020550203219
1781,13357,308,350,322,373,False,315.0,361.5,6.02079728939615
1781,13361,530,216,545,237,False,537.5,226.5,5.70087712549569
1781,13365,422,309,441,334,False,431.5,321.5,26.1007662722764
1781,13382,434,372,455,389,False,444.5,380.5,1.0
1781,13411,493,157,520,168,False,506.5,162.5,7.0178344238091
1781,13420,428,299,445,324,False,436.5,311.5,5.40832691319598
1781,13427,87,394,95,416,False,91.0,405.0,1.11803398874989
1781,13429,308,257,319,263,False,313.5,260.0,2.51683222413502
1781,13432,491,63,504,74,False,497.5,68.5,0.5
1781,13453,247,238,270,248,False,258.5,243.0,5.85234995535981
1781,13470,219,366,239,388,False,229.0,377.0,6.40312423743285
1781,13491,467,294,492,304,False,479.5,299.0,4.12310562561766
1781,13502,359,384,381,395,False,370.0,389.5,1.11803398874989
1781,13535,307,248,318,273,False,312.5,260.5,8.0156097709407
1781,13538,220,373,233,395,False,226.5,384.0,7.80869351712849
1781,13540,473,131,499,140,False,486.0,135.5,3.37731402152657
1781,13560,183,149,207,161,False,195.0,155.0,6.72681202353685
1781,13567,306,356,327,372,False,316.5,364.0,1.33333333333333
1781,13571,443,374,454,396,False,448.5,385.0,2.5
1781,13667,248,205,257,230,False,252.5,217.5,6.57647321898295
1781,13675,125,345,137,371,False,131.0,358.0,8.06225774829855
1781,13676,534,307,551,332,False,542.5,319.5,5.8309518948453
1781,13726,389,322,415,331,False,402.0,326.5,5.52268050859363
1781,13734,19,176,28,200,False,23.5,188.0,2.06155281280883
1781,13739,252,241,264,248,False,258.0,244.5,2.5
1781,13752,251,118,266,138,False,258.5,128.0,4.30116263352131
1781,13760,200,47,227,60,False,213.5,53.5,5.59016994374947
1781,13762,346,310,360,330,False,353.0,320.0,1.0
1781,13778,279,324,301,340,False,290.0,332.0,9.17877987534291
1781,13785,361,205,383,219,False,372.0,212.0,4.47213595499958
1781,13791,103,423,112,445,False,107.5,434.0,0.5
