frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3147,17774,22,129,29,142,False,25.5,135.5,1.76568600232984
3147,20246,207,152,219,166,False,213.0,159.0,5.00255036996947
3147,20512,71,197,88,209,False,79.5,203.0,0.0
3147,21099,535,311,550,325,False,542.5,318.0,0.0
3147,21191,34,204,45,226,False,39.5,215.0,3.64005494464026
3147,21361,0,282,11,304,False,5.5,293.0,1.80277563773199
3147,21457,522,157,551,169,False,536.5,163.0,4.5
3147,21633,533,109,547,135,False,540.0,122.0,1.58113883008419
3147,21709,514,163,530,173,False,522.0,168.0,2.91547594742265
3147,21922,483,154,495,172,False,489.0,163.0,2.65753645318366
3147,22242,440,106,456,121,False,448.0,113.5,2.82842712474619
3147,22293,486,150,511,164,False,498.5,157.0,1.58113883008419
3147,22310,21,387,29,406,False,25.0,396.5,1.11803398874989
3147,22329,471,147,491,164,False,481.0,155.5,6.26498204307083
3147,22402,39,396,57,403,False,48.0,399.5,0.707106781186548
3147,22424,6,214,28,223,False,17.0,218.5,4.03112887414927
3147,22475,126,192,112,182,False,119.0,187.0,2.17898858062123
3147,22477,602,219,615,234,False,608.5,226.5,0.5
3147,22478,97,184,123,194,False,110.0,189.0,6.51920240520265
3147,22499,488,117,505,130,False,496.5,123.5,5.40832691319598
3147,22542,164,119,179,132,False,171.5,125.5,3.80788655293195
3147,22567,531,251,544,269,False,537.5,260.0,2.69258240356725
3147,22574,398,322,422,332,False,410.0,327.0,1.58113883008419
3147,22616,175,309,198,321,False,186.5,315.0,10.3077640640442
3147,22650,524,410,541,427,False,532.5,418.5,1.5
3147,22667,553,365,570,382,False,561.5,373.5,2.82842712474619
3147,22704,480,84,496,94,False,488.0,89.0,2.0
3147,22756,510,178,525,186,False,517.5,182.0,4.0
3147,22760,171,128,188,138,False,179.5,133.0,9.96242942258564
3147,22787,254,246,266,271,False,260.0,258.5,5.59016994374947
3147,22795,179,129,191,150,False,185.0,139.5,2.80713376952364
3147,22801,170,342,185,366,False,177.5,354.0,8.60232526704263
3147,22817,538,147,552,164,False,545.0,155.5,6.36396103067893
3147,22838,525,252,546,267,False,535.5,259.5,2.12132034355964
3147,22861,381,184,370,176,False,375.5,180.0,2.23951604119404
3147,22875,218,156,254,169,False,236.0,162.5,4.75657439761011
3147,22877,274,239,300,256,False,287.0,247.5,3.98406589617802
3147,22885,369,181,408,194,False,388.5,187.5,6.02079728939615
3147,22910,476,101,494,117,False,485.0,109.0,2.23606797749979
3147,22918,472,144,503,157,False,487.5,150.5,3.57945526581909
3147,22923,513,436,525,446,False,519.0,441.0,1.45773797371133
3147,22939,365,177,397,191,False,381.0,184.0,2.54950975679639
3147,22957,595,198,609,216,False,602.0,207.0,3.16227766016838
3147,22959,206,149,223,162,False,214.5,155.5,6.20987117418711
