frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
186,42,604,219,618,235,False,611.0,227.0,0.0
186,51,69,197,87,210,False,78.0,203.5,0.0
186,54,483,82,494,101,False,488.5,91.5,0.0
186,71,597,101,607,124,False,602.0,112.5,0.5
186,74,57,73,68,87,False,62.5,80.0,0.5
186,96,51,73,74,84,False,62.5,78.5,1.11803398874989
186,143,322,307,348,320,False,335.0,313.5,4.0
186,180,394,229,409,247,False,401.5,238.0,0.0
186,205,37,397,54,406,False,45.5,401.5,0.0
186,223,498,367,517,395,False,507.5,381.0,1.58113883008419
186,240,228,231,245,239,False,236.5,235.0,2.23606797749979
186,245,37,96,49,111,False,43.0,103.5,2.5
186,250,356,402,377,412,False,366.5,407.0,6.02079728939615
186,262,501,10,513,37,False,507.0,23.5,1.0
186,300,328,141,338,159,False,333.0,150.0,1.5
186,311,147,224,179,240,False,163.0,232.0,1.60078105935821
186,312,209,298,230,306,False,219.5,302.0,2.69258240356725
186,320,80,67,95,80,False,87.5,73.5,0.0
186,346,390,232,410,243,False,400.0,237.5,1.11803398874989
186,419,254,235,279,250,False,266.5,242.5,2.23606797749979
186,520,464,115,483,128,False,473.5,121.5,2.96325230068769
186,563,564,95,587,105,False,575.5,100.0,2.06155281280883
186,571,212,292,221,312,False,216.5,302.0,3.0
186,591,348,187,362,210,False,355.0,198.5,2.0
186,630,387,259,405,274,False,396.0,266.5,0.0
186,660,428,116,437,133,False,432.5,124.5,3.95778504974689
186,663,479,71,491,94,False,485.0,82.5,7.0
186,672,540,311,553,326,False,546.5,318.5,0.0
186,705,424,103,436,125,False,430.0,114.0,0.931280811902234
186,716,215,170,232,181,False,223.5,175.5,2.54950975679639
186,790,384,255,413,266,False,398.5,260.5,1.0
186,814,491,71,506,89,False,498.5,80.0,1.11803398874989
186,846,337,186,367,199,False,352.0,192.5,4.12310562561766
186,893,483,78,489,86,False,486.0,82.0,0.559016994374947
186,916,523,409,537,427,False,530.0,418.0,0.5
186,929,400,377,420,398,False,410.0,387.5,6.40312423743285
186,1031,513,165,528,174,False,520.5,169.5,0.707106781186548
186,1050,14,160,24,178,False,19.0,169.0,0.707106781186548
186,1051,401,199,416,223,False,408.5,211.0,7.61577310586391
186,1053,25,101,45,110,False,35.0,105.5,1.5
186,1068,246,398,265,407,False,255.5,402.5,3.64005494464026
186,1080,317,136,329,154,False,323.0,145.0,2.05850091948072
186,1142,388,229,415,238,False,401.5,233.5,1.11803398874989
186,1174,522,407,537,432,False,529.5,419.5,0.0
186,1185,546,396,555,411,False,550.5,403.5,0.864420165325996
186,1226,463,117,499,131,False,481.0,124.0,2.06155281280883
186,1228,460,255,469,271,False,464.5,263.0,0.0
186,1258,209,375,218,392,False,213.5,383.5,1.0
186,1275,338,218,355,238,False,346.5,228.0,2.69426618855387
186,1279,277,326,292,345,False,284.5,335.5,2.12132034355964
186,1290,32,101,47,114,False,39.5,107.5,4.94694069321861
186,1297,469,91,481,109,False,475.0,100.0,1.11803398874989
186,1310,346,369,357,393,False,351.5,381.0,2.69258240356725
186,1336,89,189,105,198,False,97.0,193.5,3.0
186,1340,204,375,225,387,False,214.5,381.0,2.5
186,1348,230,161,253,168,False,241.5,164.5,6.02079728939615
186,1352,499,261,519,272,False,509.0,266.5,0.5
186,1353,502,164,529,173,False,515.5,168.5,1.81479168450031
186,1362,248,215,272,232,False,260.0,223.5,4.12310562561766
186,1364,411,274,435,287,False,423.0,280.5,4.03112887414927
186,1425,555,142,570,165,False,562.5,153.5,1.58113883008419
186,1433,342,221,352,243,False,347.0,232.0,2.23606797749979
186,1456,319,315,351,328,False,335.0,321.5,0.790569415042095
186,1457,503,302,514,325,False,508.5,313.5,2.69258240356725
186,1459,171,208,180,227,False,175.5,217.5,3.16382136426822
186,1480,294,293,307,310,False,300.5,301.5,0.707106781186548
186,1497,335,413,359,423,False,347.0,418.0,4.47213595499958
186,1509,91,189,112,198,False,101.5,193.5,4.12310562561766
186,1544,492,70,503,90,False,497.5,80.0,1.58113883008419
186,1548,254,208,272,228,False,263.0,218.0,2.12132034355964
186,1574,265,335,294,353,False,279.5,344.0,1.11803398874989
186,1583,455,249,464,276,False,459.5,262.5,5.5
186,1590,394,245,402,268,False,398.0,256.5,2.5
186,1614,206,173,231,184,False,218.5,178.5,3.0
186,1625,299,231,315,257,False,307.0,244.0,3.64005494464026
186,1644,398,371,410,394,False,404.0,382.5,2.91547594742265
186,1656,495,195,514,211,False,504.5,203.0,1.5
186,1662,487,267,513,278,False,500.0,272.5,3.60555127546399
186,1664,454,371,471,392,False,462.5,381.5,2.0
186,1679,224,252,250,263,False,237.0,257.5,4.0
186,1683,321,392,340,403,False,330.5,397.5,1.4142135623731
186,1685,468,153,481,174,False,474.5,163.5,2.12132034355964
186,1687,390,295,407,317,False,398.5,306.0,4.60977222864644
186,1690,272,122,299,133,False,285.5,127.5,3.16227766016838
186,1700,502,43,522,53,False,512.0,48.0,2.4638499630913
