frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3848,7425,45,93,57,104,False,51.0,98.5,0.0
3848,23095,40,396,56,404,False,48.0,400.0,0.0883883476483184
3848,24779,111,9,118,26,False,114.5,17.5,0.0
3848,25003,71,197,89,209,False,80.0,203.0,0.0
3848,25012,51,425,64,448,False,57.5,436.5,2.23606797749979
3848,25214,602,220,614,234,False,608.0,227.0,0.707106781186548
3848,26180,533,346,549,359,False,541.0,352.5,2.12132034355964
3848,26248,235,191,254,206,False,244.5,198.5,3.80788655293195
3848,26469,596,200,620,215,False,608.0,207.5,2.23606797749979
3848,26737,102,198,114,220,False,108.0,209.0,9.19087711930816
3848,26754,61,77,72,90,False,66.5,83.5,0.0
3848,26755,426,304,435,328,False,430.5,316.0,5.09901951359278
3848,26833,495,310,515,323,False,505.0,316.5,0.5
3848,26907,601,200,612,217,False,606.5,208.5,1.11803398874989
3848,26917,35,391,54,403,False,44.5,397.0,0.783122755383854
3848,26969,501,307,524,319,False,512.5,313.0,4.7169905660283
3848,27047,511,216,523,245,False,517.0,230.5,7.3824115301167
3848,27070,63,350,86,370,False,74.5,360.0,7.07106781186548
3848,27099,182,146,194,171,False,188.0,158.5,2.06155281280883
3848,27151,120,175,145,184,False,132.5,179.5,1.58113883008419
3848,27165,115,176,136,184,False,125.5,180.0,5.30330085889911
3848,27197,25,393,46,416,False,35.5,404.5,0.929129296707407
3848,27219,422,257,434,284,False,428.0,270.5,7.0
3848,27223,535,313,549,325,False,542.0,319.0,0.5
3848,27267,97,207,115,227,False,106.0,217.0,2.06155281280883
3848,27283,511,429,522,447,False,516.5,438.0,2.69258240356725
3848,27310,404,366,414,392,False,409.0,379.0,6.51920240520265
3848,27317,249,172,273,182,False,261.0,177.0,10.0124921972504
3848,27322,74,199,86,210,False,80.0,204.5,0.707106781186548
3848,27418,534,247,549,274,False,541.5,260.5,4.74341649025257
3848,27443,305,394,329,416,False,317.0,405.0,4.94974746830583
3848,27449,225,156,238,173,False,231.5,164.5,4.60977222864644
3848,27455,304,225,316,252,False,310.0,238.5,5.70087712549569
3848,27463,443,208,465,229,False,454.0,218.5,3.35410196624968
3848,27468,288,138,313,149,False,300.5,143.5,3.64005494464026
3848,27469,75,200,94,210,False,84.5,205.0,1.0
3848,27509,178,47,199,57,False,188.5,52.0,1.4142135623731
3848,27510,169,5,188,27,False,178.5,16.0,0.707106781186548
3848,27514,32,332,46,346,False,39.0,339.0,5.59016994374947
3848,27516,112,295,121,320,False,116.5,307.5,5.59016994374947
3848,27521,170,104,190,120,False,180.0,112.0,5.40832691319598
3848,27528,307,268,318,295,False,312.5,281.5,10.1118742080783
3848,27531,430,117,439,142,False,434.5,129.5,1.11803398874989
