frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
400,42,603,219,620,235,False,611.5,227.0,0.5
400,51,70,196,87,208,False,78.5,202.0,0.5
400,74,57,73,69,88,False,63.0,80.5,0.0
400,161,420,147,445,160,False,432.5,153.5,0.5
400,172,430,257,455,269,False,442.5,263.0,4.27200187265877
400,663,343,229,359,250,False,351.0,239.5,2.5
400,704,336,224,351,244,False,343.5,234.0,3.53553390593274
400,966,327,420,343,444,False,335.0,432.0,2.46080384337223
400,1003,246,236,270,253,False,258.0,244.5,2.14065762318213
400,1050,14,160,24,178,False,19.0,169.0,0.0
400,1331,209,58,241,75,False,225.0,66.5,1.11803398874989
400,1450,500,74,514,88,False,507.0,81.0,3.16227766016838
400,1639,378,221,400,238,False,389.0,229.5,2.69258240356725
400,1721,421,194,436,215,False,428.5,204.5,4.24264068711928
400,1896,469,101,483,122,False,476.0,111.5,2.23606797749979
400,1940,480,67,502,86,False,491.0,76.5,0.58925565098879
400,1941,319,349,336,372,False,327.5,360.5,4.03112887414927
400,1969,98,152,114,171,False,106.0,161.5,1.5
400,2101,192,262,216,271,False,204.0,266.5,6.32455532033676
400,2115,140,349,170,360,False,155.0,354.5,4.52769256906871
400,2124,540,318,545,324,False,542.5,321.0,0.0
400,2282,37,397,55,406,False,46.0,401.5,0.0
400,2309,331,361,309,347,False,320.0,354.0,2.01606267848984
400,2371,347,387,370,405,False,358.5,396.0,5.22015325445528
400,2388,501,105,520,116,False,510.5,110.5,5.0
400,2398,488,305,503,320,False,495.5,312.5,1.11803398874989
400,2400,498,68,524,86,False,511.0,77.0,0.5
400,2407,602,264,614,288,False,608.0,276.0,1.11803398874989
400,2503,325,436,343,452,False,334.0,444.0,0.5
400,2594,96,240,110,266,False,103.0,253.0,1.0
400,2668,539,304,565,319,False,552.0,311.5,2.06155281280883
400,2677,323,164,340,172,False,331.5,168.0,1.79123595167356
400,2713,384,381,406,391,False,395.0,386.0,1.17686022959398
400,2724,527,97,518,89,False,522.5,93.0,1.68002976164114
400,2729,221,60,233,86,False,227.0,73.0,4.60977222864644
400,2755,216,111,233,132,False,224.5,121.5,1.5
400,2848,60,80,78,106,False,69.0,93.0,3.48461791068563
400,2849,100,230,117,256,False,108.5,243.0,4.73641990002869
400,2891,497,58,506,77,False,501.5,67.5,7.14702735408225
400,2899,468,94,483,124,False,475.5,109.0,0.5
400,2903,180,360,200,377,False,190.0,368.5,3.53553390593274
400,2919,502,104,532,118,False,517.0,111.0,1.5
400,2956,250,242,269,258,False,259.5,250.0,2.06155281280883
400,2960,354,222,364,245,False,359.0,233.5,2.82842712474619
400,3011,206,162,229,183,False,217.5,172.5,3.60555127546399
400,3020,537,164,557,179,False,547.0,171.5,3.90512483795333
400,3023,276,153,290,179,False,283.0,166.0,3.16227766016838
400,3024,80,68,96,80,False,88.0,74.0,0.01
400,3050,254,341,267,363,False,260.5,352.0,6.26498204307083
400,3063,184,331,209,350,False,196.5,340.5,2.91547594742265
400,3124,544,316,556,343,False,550.0,329.5,2.06155281280883
400,3153,313,166,338,174,False,325.5,170.0,5.30330085889911
400,3194,251,305,274,318,False,262.5,311.5,2.34046529087226
400,3199,466,99,486,118,False,476.0,108.5,10.6052921799554
400,3212,575,141,596,165,False,585.5,153.0,1.11803398874989
400,3261,393,422,413,437,False,403.0,429.5,2.0
400,3279,140,350,160,359,False,150.0,354.5,7.64852927038918
400,3314,352,217,359,239,False,355.5,228.0,1.83511499880076
400,3330,424,258,447,269,False,435.5,263.5,3.60555127546399
400,3355,308,146,328,168,False,318.0,157.0,3.25960120260132
400,3363,499,96,524,107,False,511.5,101.5,4.04231094521163
400,3374,211,341,225,366,False,218.0,353.5,4.12310562561766
400,3378,373,303,380,321,False,376.5,312.0,5.0
400,3382,189,170,215,181,False,202.0,175.5,8.32165848854662
400,3394,455,445,473,454,False,464.0,449.5,0.707106781186548
400,3403,103,145,114,173,False,108.5,159.0,9.17877987534291
400,3419,454,446,479,455,False,466.5,450.5,1.11803398874989
400,3421,496,361,526,372,False,511.0,366.5,11.1803398874989
400,3424,255,133,271,155,False,263.0,144.0,1.80277563773199
400,3436,248,304,275,314,False,261.5,309.0,8.55862138431185
400,3439,202,159,218,177,False,210.0,168.0,2.82842712474619
400,3441,253,361,273,381,False,263.0,371.0,6.40312423743285
400,3442,352,380,366,399,False,359.0,389.5,1.11803398874989
400,3444,370,350,384,377,False,377.0,363.5,8.07774721070176
