frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2309,7425,59,74,70,89,False,64.5,81.5,0.125
2309,14385,466,127,479,149,False,472.5,138.0,0.707106781186548
2309,14702,266,107,280,129,False,273.0,118.0,0.491342134126969
2309,15108,28,391,53,407,False,40.5,399.0,0.0
2309,15506,408,369,430,389,False,419.0,379.0,1.06800046816469
2309,15877,169,55,191,68,False,180.0,61.5,2.69258240356725
2309,15930,470,127,481,140,False,475.5,133.5,1.4142135623731
2309,15985,536,310,550,324,False,543.0,317.0,0.5
2309,16029,199,88,211,115,False,205.0,101.5,1.0
2309,16482,372,427,400,445,False,386.0,436.0,0.515388203202208
2309,16556,72,181,84,207,False,78.0,194.0,6.5
2309,16577,374,423,394,442,False,384.0,432.5,0.875
2309,16609,216,248,243,264,False,229.5,256.0,4.94974746830583
2309,16683,138,192,167,204,False,152.5,198.0,5.09901951359278
2309,16830,121,210,138,234,False,129.5,222.0,7.61577310586391
2309,16831,373,319,385,346,False,379.0,332.5,6.32455532033676
2309,16862,574,179,587,205,False,580.5,192.0,2.0
2309,16863,458,128,475,138,False,466.5,133.0,3.27659178400488
2309,16897,493,221,512,245,False,502.5,233.0,1.0
2309,16959,36,395,56,404,False,46.0,399.5,0.0
2309,16973,141,194,164,207,False,152.5,200.5,4.27200187265877
2309,17054,553,183,585,195,False,569.0,189.0,3.64005494464026
2309,17092,525,388,536,407,False,530.5,397.5,2.58288216471766
2309,17164,238,141,269,153,False,253.5,147.0,2.5
2309,17191,140,288,157,308,False,148.5,298.0,8.13941029804985
2309,17217,336,284,353,304,False,344.5,294.0,4.24264068711928
2309,17237,575,169,587,197,False,581.0,183.0,4.0
2309,17252,315,232,326,255,False,320.5,243.5,4.52769256906871
2309,17256,547,135,555,157,False,551.0,146.0,10.0
2309,17262,409,368,428,378,False,418.5,373.0,5.74697988318889
2309,17294,379,381,406,394,False,392.5,387.5,4.5
2309,17330,290,262,306,281,False,298.0,271.5,5.65685424949238
2309,17336,258,250,270,275,False,264.0,262.5,4.52769256906871
2309,17340,130,355,160,371,False,145.0,363.0,5.1478150704935
2309,17344,283,341,301,364,False,292.0,352.5,5.59016994374947
2309,17346,269,284,281,308,False,275.0,296.0,1.0
2309,17365,492,193,501,216,False,496.5,204.5,2.69258240356725
2309,17366,539,116,559,125,False,549.0,120.5,5.22015325445528
2309,17368,506,327,531,342,False,518.5,334.5,3.20156211871642
2309,17376,505,163,524,186,False,514.5,174.5,3.60555127546399
2309,17378,341,146,367,166,False,354.0,156.0,5.31507290636732
2309,17382,379,368,388,393,False,383.5,380.5,6.67083203206317
2309,17383,250,264,259,292,False,254.5,278.0,5.52268050859363
2309,17386,136,215,154,228,False,145.0,221.5,7.81024967590665
2309,17393,291,140,313,155,False,302.0,147.5,6.04152298679729
2309,17396,-1,305,25,317,False,12.0,311.0,2.06155281280883
2309,17400,249,200,270,213,False,259.5,206.5,7.15891053163818
2309,17402,166,78,194,88,False,180.0,83.0,1.5
2309,17408,480,97,489,118,False,484.5,107.5,2.69258240356725
2309,17409,341,238,368,248,False,354.5,243.0,7.51664818918645
