frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2899,7425,60,77,70,89,False,65.0,83.0,0.0
2899,16959,38,396,56,403,False,47.0,399.5,0.0
2899,17774,18,159,27,177,False,22.5,168.0,0.5
2899,19667,571,334,584,355,False,577.5,344.5,2.06155281280883
2899,19984,140,76,164,90,False,152.0,83.0,3.31626287427628
2899,20033,170,274,184,301,False,177.0,287.5,3.64005494464026
2899,20059,22,209,34,224,False,28.0,216.5,3.20156211871642
2899,20280,140,72,152,90,False,146.0,81.0,2.54950975679639
2899,20380,391,235,419,254,False,405.0,244.5,12.3400882402752
2899,20512,71,198,88,209,False,79.5,203.5,0.0
2899,20581,237,351,257,368,False,247.0,359.5,3.08889231809628
2899,20594,187,57,201,79,False,194.0,68.0,0.707106781186548
2899,20684,199,90,216,105,False,207.5,97.5,4.30116263352131
2899,20709,282,113,294,138,False,288.0,125.5,3.64005494464026
2899,20731,383,166,401,191,False,392.0,178.5,3.04138126514911
2899,20774,176,142,193,164,False,184.5,153.0,3.90512483795333
2899,20794,402,241,414,260,False,408.0,250.5,2.02758751009941
2899,20822,243,351,255,370,False,249.0,360.5,4.74341649025257
2899,20893,535,305,546,335,False,540.5,320.0,5.02493781056044
2899,20905,272,285,285,301,False,278.5,293.0,2.5
2899,20917,449,306,475,321,False,462.0,313.5,2.56691692502893
2899,20929,111,215,127,223,False,119.0,219.0,4.7169905660283
2899,20980,260,137,278,158,False,269.0,147.5,3.35410196624968
2899,20991,166,281,187,306,False,176.5,293.5,1.51213373843274
2899,20994,232,206,251,223,False,241.5,214.5,6.3119155394997
2899,20999,482,199,493,225,False,487.5,212.0,5.75543221661067
2899,21040,476,95,492,103,False,484.0,99.0,0.5
2899,21041,258,231,277,249,False,267.5,240.0,2.23606797749979
2899,21047,116,210,127,232,False,121.5,221.0,2.5
2899,21075,417,209,426,221,False,421.5,215.0,1.11803398874989
2899,21081,195,377,214,393,False,204.5,385.0,3.60555127546399
2899,21099,537,314,549,324,False,543.0,319.0,0.0
2899,21105,452,307,476,325,False,464.0,316.0,6.40312423743285
2899,21114,176,2,186,30,False,181.0,16.0,2.54950975679639
2899,21116,193,60,199,70,False,196.0,65.0,1.0
2899,21131,484,341,502,360,False,493.0,350.5,3.60555127546399
2899,21138,514,174,524,196,False,519.0,185.0,3.64005494464026
2899,21154,221,156,236,174,False,228.5,165.0,6.02079728939615
2899,21164,253,232,272,250,False,262.5,241.0,4.30116263352131
2899,21169,177,277,187,304,False,182.0,290.5,6.08276253029822
2899,21170,494,78,510,103,False,502.0,90.5,1.0
2899,21174,506,279,519,300,False,512.5,289.5,5.71007880856298
2899,21180,566,334,586,356,False,576.0,345.0,2.06155281280883
2899,21181,379,318,410,331,False,394.5,324.5,7.63216876123687
2899,21191,199,125,208,148,False,203.5,136.5,7.76208734813001
2899,21196,506,126,526,138,False,516.0,132.0,8.3815273071201
2899,21205,449,164,476,176,False,462.5,170.0,3.64005494464026
2899,21207,409,144,418,167,False,413.5,155.5,2.0
2899,21214,227,370,250,384,False,238.5,377.0,5.1478150704935
