frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3010,7425,60,76,70,90,False,65.0,83.0,0.333333333333333
3010,18468,506,239,515,248,False,510.5,243.5,2.5
3010,20246,577,322,587,342,False,582.0,332.0,1.5
3010,20512,71,198,88,209,False,79.5,203.5,0.5
3010,21023,512,347,527,371,False,519.5,359.0,2.69258240356725
3010,21033,193,345,218,356,False,205.5,350.5,2.82842712474619
3010,21040,468,83,484,92,False,476.0,87.5,1.11803398874989
3010,21053,114,31,131,39,False,122.5,35.0,1.4142135623731
3010,21099,537,311,550,325,False,543.5,318.0,0.5
3010,21120,503,13,512,29,False,507.5,21.0,2.00089979759107
3010,21128,265,144,237,128,False,251.0,136.0,0.514868102757698
3010,21132,338,248,364,262,False,351.0,255.0,5.3851648071345
3010,21180,462,443,480,464,False,471.0,453.5,0.707106781186548
3010,21269,92,63,109,81,False,100.5,72.0,1.80277563773199
3010,21272,221,306,232,329,False,226.5,317.5,5.59016994374947
3010,21299,236,343,250,369,False,243.0,356.0,3.31075687888904
3010,21332,498,238,523,249,False,510.5,243.5,5.09901951359278
3010,21353,186,3,204,19,False,195.0,11.0,2.12132034355964
3010,21388,304,298,325,321,False,314.5,309.5,1.80277563773199
3010,21470,194,22,212,51,False,203.0,36.5,0.5
3010,21478,544,118,558,139,False,551.0,128.5,2.91547594742265
3010,21489,220,284,237,314,False,228.5,299.0,2.82842712474619
3010,21500,401,237,429,254,False,415.0,245.5,8.89977477941214
3010,21529,538,128,551,138,False,544.5,133.0,6.22085039137229
3010,21639,10,229,25,247,False,17.5,238.0,1.11803398874989
3010,21648,242,337,259,361,False,250.5,349.0,4.52769256906871
3010,21663,435,261,451,281,False,443.0,271.0,1.58113883008419
3010,21664,127,45,149,54,False,138.0,49.5,7.90569415042095
3010,21669,239,114,253,139,False,246.0,126.5,5.70087712549569
3010,21674,602,220,614,235,False,608.0,227.5,0.0
3010,21721,90,69,107,86,False,98.5,77.5,2.12132034355964
3010,21734,491,106,507,122,False,499.0,114.0,4.24264068711928
3010,21745,114,31,137,43,False,125.5,37.0,1.11803398874989
3010,21797,221,295,237,329,False,229.0,312.0,3.09198072885104
3010,21818,538,305,555,330,False,546.5,317.5,4.24264068711928
3010,21828,442,254,462,278,False,452.0,266.0,1.11803398874989
3010,21842,473,140,487,171,False,480.0,155.5,3.95284707521047
3010,21861,495,124,511,144,False,503.0,134.0,15.6923548264752
3010,21880,362,350,372,362,False,367.0,356.0,2.12132034355964
3010,21886,187,2,200,20,False,193.5,11.0,1.58113883008419
3010,21905,502,87,514,109,False,508.0,98.0,3.64005494464026
3010,21924,444,173,452,194,False,448.0,183.5,4.74341649025257
3010,21938,46,425,57,442,False,51.5,433.5,0.707106781186548
3010,21948,171,170,203,184,False,187.0,177.0,4.60977222864644
3010,21978,415,217,426,246,False,420.5,231.5,4.12310562561766
3010,21992,133,47,148,55,False,140.5,51.0,1.11803398874989
3010,21998,284,206,312,216,False,298.0,211.0,10.1980390271856
3010,22001,35,116,46,125,False,40.5,120.5,4.94974746830583
3010,22006,474,188,490,201,False,482.0,194.5,1.125
3010,22009,404,420,422,443,False,413.0,431.5,7.21110255092798
3010,22011,155,400,177,411,False,166.0,405.5,0.5
3010,22012,539,404,549,427,False,544.0,415.5,1.11803398874989
3010,22015,378,364,404,374,False,391.0,369.0,7.5
3010,22019,157,206,167,221,False,162.0,213.5,1.80277563773199
3010,22025,343,252,378,265,False,360.5,258.5,2.69258240356725
3010,22033,244,220,273,230,False,258.5,225.0,1.58113883008419
3010,22035,75,316,85,343,False,80.0,329.5,12.0415945787923
3010,22040,140,129,163,141,False,151.5,135.0,3.80788655293195
3010,22041,528,93,543,102,False,535.5,97.5,7.07106781186548
3010,22044,290,300,322,313,False,306.0,306.5,1.0
3010,22045,435,265,465,279,False,450.0,272.0,7.82623792124926
3010,22048,410,185,420,212,False,415.0,198.5,8.13941029804985
3010,22049,226,147,235,168,False,230.5,157.5,6.51920240520265
3010,22052,562,339,573,362,False,567.5,350.5,5.70087712549569
3010,22054,0,330,8,356,False,4.0,343.0,0.5
