frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
866,71,598,101,606,119,False,602.0,110.0,0.559016994374947
866,74,58,73,69,88,False,63.5,80.5,0.0
866,1050,14,162,24,180,False,19.0,171.0,0.0
866,2644,261,240,280,259,False,270.5,249.5,5.70087712549569
866,3479,412,163,430,177,False,421.0,170.0,4.12310562561766
866,4338,537,311,551,325,False,544.0,318.0,1.0
866,4386,276,167,300,178,False,288.0,172.5,4.13400532171888
866,4807,37,397,54,405,False,45.5,401.0,0.0
866,4847,322,293,342,305,False,332.0,299.0,1.5
866,4992,535,342,550,358,False,542.5,350.0,1.79252668806845
866,5102,363,143,382,164,False,372.5,153.5,1.90394327646598
866,5129,484,369,495,384,False,489.5,376.5,1.5
866,5358,269,129,295,144,False,282.0,136.5,2.12132034355964
866,5365,281,214,293,219,False,287.0,216.5,2.35702260395516
866,5449,188,253,214,263,False,201.0,258.0,9.0
866,5542,295,158,312,174,False,303.5,166.0,4.30116263352131
866,5560,485,457,505,469,False,495.0,463.0,3.9231733886722
866,5788,552,49,565,65,False,558.5,57.0,0.982344135219425
866,5885,262,301,280,310,False,271.0,305.5,1.0
866,5955,361,386,376,409,False,368.5,397.5,2.12459146399699
866,6061,322,203,341,216,False,331.5,209.5,1.72191753577226
866,6062,603,218,619,234,False,611.0,226.0,0.5
866,6247,473,100,481,111,False,477.0,105.5,0.707106781186548
866,6328,70,197,87,209,False,78.5,203.0,0.5
866,6445,524,196,553,207,False,538.5,201.5,3.53553390593274
866,6559,422,196,449,208,False,435.5,202.0,7.90569415042095
866,6569,221,305,233,332,False,227.0,318.5,6.80073525436772
866,6661,264,135,287,151,False,275.5,143.0,1.0
866,6689,204,13,223,33,False,213.5,23.0,4.06843574626509
866,6712,366,156,398,169,False,382.0,162.5,1.9436506316151
866,6738,473,90,484,106,False,478.5,98.0,5.31507290636732
866,6774,543,98,553,126,False,548.0,112.0,5.5
866,6871,268,166,293,177,False,280.5,171.5,2.06155281280883
866,6928,396,327,424,341,False,410.0,334.0,2.69258240356725
866,6946,370,129,384,146,False,377.0,137.5,3.35410196624968
866,6948,54,76,71,87,False,62.5,81.5,0.0
866,6955,355,238,379,254,False,367.0,246.0,5.1478150704935
866,6969,318,201,331,223,False,324.5,212.0,4.60977222864644
866,6977,414,167,426,173,False,420.0,170.0,4.25390445649641
866,6979,429,311,451,334,False,440.0,322.5,5.10062741238762
866,6997,475,369,498,381,False,486.5,375.0,3.95419186058559
866,7000,464,99,486,108,False,475.0,103.5,1.9219462924391
866,7025,222,200,232,225,False,227.0,212.5,2.85043856274784
866,7027,151,349,166,369,False,158.5,359.0,5.65685424949238
866,7070,241,123,250,145,False,245.5,134.0,5.59016994374947
866,7085,148,182,165,206,False,156.5,194.0,4.7169905660283
866,7090,484,147,509,165,False,496.5,156.0,3.90512483795333
866,7100,208,169,238,185,False,223.0,177.0,4.80884601541784
866,7137,559,177,572,204,False,565.5,190.5,5.70087712549569
866,7164,580,126,595,154,False,587.5,140.0,4.0
866,7168,498,342,507,367,False,502.5,354.5,0.5
866,7175,341,367,353,391,False,347.0,379.0,4.30116263352131
866,7177,424,399,439,423,False,431.5,411.0,7.21110255092798
866,7178,369,378,382,403,False,375.5,390.5,6.67083203206317
866,7188,486,146,503,166,False,494.5,156.0,3.53553390593274
866,7196,201,13,225,32,False,213.0,22.5,1.80277563773199
866,7197,308,381,321,405,False,314.5,393.0,12.5099960031968
866,7207,337,210,348,221,False,342.5,215.5,0.5
866,7213,262,238,287,248,False,274.5,243.0,3.04138126514911
866,7222,335,374,356,394,False,345.5,384.0,1.80277563773199
