frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2902,7425,60,76,71,89,False,65.5,82.5,0.0
2902,16959,38,396,57,403,False,47.5,399.5,0.0
2902,18468,602,219,614,234,False,608.0,226.5,0.5
2902,19543,242,224,268,235,False,255.0,229.5,1.80277563773199
2902,20059,13,217,25,228,False,19.0,222.5,2.91547594742265
2902,20082,230,88,254,99,False,242.0,93.5,0.707106781186548
2902,20246,506,269,519,296,False,512.5,282.5,1.4142135623731
2902,20281,476,175,490,198,False,483.0,186.5,2.69258240356725
2902,20380,410,224,434,240,False,422.0,232.0,7.63216876123687
2902,20388,45,91,56,105,False,50.5,98.0,0.707106781186548
2902,20512,72,198,89,209,False,80.5,203.5,0.5
2902,20581,238,351,260,371,False,249.0,361.0,3.16227766016838
2902,20594,186,61,200,84,False,193.0,72.5,1.58113883008419
2902,20684,191,98,207,111,False,199.0,104.5,3.53553390593274
2902,20709,273,107,284,133,False,278.5,120.0,3.80788655293195
2902,20774,163,159,180,178,False,171.5,168.5,6.72681202353685
2902,20822,239,365,250,384,False,244.5,374.5,5.22015325445528
2902,20893,538,303,545,320,False,541.5,311.5,3.78318648760539
2902,20895,24,88,51,98,False,37.5,93.0,4.0
2902,20905,264,292,278,304,False,271.0,298.0,2.82842712474619
2902,20917,460,311,480,321,False,470.0,316.0,3.16227766016838
2902,20929,101,210,128,223,False,114.5,216.5,0.25
2902,20952,541,294,560,309,False,550.5,301.5,2.21147575161927
2902,20970,186,97,211,111,False,198.5,104.0,2.91547594742265
2902,20975,566,268,591,284,False,578.5,276.0,2.20970869120796
2902,20979,249,90,224,72,False,236.5,81.0,0.30722590239438
2902,20991,162,291,181,316,False,171.5,303.5,4.27200187265877
2902,20994,214,192,234,209,False,224.0,200.5,8.13941029804985
2902,20999,478,173,490,206,False,484.0,189.5,6.0
2902,21013,422,226,449,235,False,435.5,230.5,4.4850383803237
2902,21040,473,95,493,105,False,483.0,100.0,0.5
2902,21041,257,234,278,254,False,267.5,244.0,1.58113883008419
2902,21047,111,213,122,232,False,116.5,222.5,3.16227766016838
2902,21064,563,67,571,86,False,567.0,76.5,7.0178344238091
2902,21081,208,374,221,383,False,214.5,378.5,3.60555127546399
2902,21099,536,314,549,325,False,542.5,319.5,0.25
2902,21105,467,318,492,336,False,479.5,327.0,6.80073525436772
2902,21114,175,0,184,23,False,179.5,11.5,0.707106781186548
2902,21120,482,170,496,199,False,489.0,184.5,3.64005494464026
2902,21131,472,351,490,368,False,481.0,359.5,5.31507290636732
2902,21138,518,169,530,189,False,524.0,179.0,2.5
2902,21154,214,164,230,179,False,222.0,171.5,2.12132034355964
2902,21181,398,325,424,336,False,411.0,330.5,4.27200187265877
2902,21191,203,111,213,134,False,208.0,122.5,4.74341649025257
2902,21196,492,121,511,132,False,501.5,126.5,5.3851648071345
2902,21205,461,162,489,175,False,475.0,168.5,4.12310562561766
2902,21207,409,137,419,160,False,414.0,148.5,2.54950975679639
2902,21214,214,363,237,378,False,225.5,370.5,4.84481395124954
2902,21236,524,234,546,243,False,535.0,238.5,4.12310562561766
2902,21240,375,199,390,214,False,382.5,206.5,4.7169905660283
2902,21241,120,164,145,175,False,132.5,169.5,6.5
2902,21244,509,66,532,78,False,520.5,72.0,7.15891053163818
2902,21246,351,439,374,454,False,362.5,446.5,7.43303437365925
2902,21247,417,398,441,416,False,429.0,407.0,6.40312423743285
2902,21250,376,262,392,284,False,384.0,273.0,6.72681202353685
2902,21253,48,204,67,214,False,57.5,209.0,6.51920240520265
2902,21254,289,150,299,179,False,294.0,164.5,11.0
2902,21256,407,370,420,395,False,413.5,382.5,11.8532695911297
2902,21258,466,325,472,342,False,469.0,333.5,8.06225774829855
2902,21259,447,332,456,356,False,451.5,344.0,12.0104121494643
2902,21260,477,322,487,342,False,482.0,332.0,3.64005494464026
2902,21265,573,265,586,292,False,579.5,278.5,10.6066017177982
2902,21266,276,119,292,135,False,284.0,127.0,3.60555127546399
2902,21269,217,53,236,69,False,226.5,61.0,3.80788655293195
2902,21272,229,87,245,104,False,237.0,95.5,2.69258240356725
