frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1919,7425,59,75,70,90,False,64.5,82.5,1.11803398874989
1919,9809,602,219,615,234,False,608.5,226.5,0.707106781186548
1919,10208,72,198,87,209,False,79.5,203.5,0.707106781186548
1919,10627,94,74,111,92,False,102.5,83.0,0.707106781186548
1919,11071,239,238,252,259,False,245.5,248.5,3.20156211871642
1919,11848,536,310,552,325,False,544.0,317.5,0.5
1919,11864,357,206,370,223,False,363.5,214.5,8.90224690738243
1919,11996,39,91,59,113,False,49.0,102.0,0.5
1919,12644,473,145,488,167,False,480.5,156.0,2.69258240356725
1919,12651,91,75,105,97,False,98.0,86.0,2.23606797749979
1919,12863,53,426,77,445,False,65.0,435.5,1.58113883008419
1919,12956,497,38,510,61,False,503.5,49.5,3.11431847951309
1919,13039,389,290,412,303,False,400.5,296.5,2.54950975679639
1919,13359,44,92,57,105,False,50.5,98.5,0.5
1919,13365,477,84,498,104,False,487.5,94.0,4.24264068711928
1919,13416,203,252,215,270,False,209.0,261.0,2.4769344120571
1919,13438,246,323,274,334,False,260.0,328.5,1.5
1919,13762,485,86,499,108,False,492.0,97.0,1.58113883008419
1919,13899,468,98,479,124,False,473.5,111.0,1.71172427686237
1919,13906,79,43,96,61,False,87.5,52.0,1.0
1919,13934,463,108,474,135,False,468.5,121.5,5.22015325445528
1919,13936,523,313,549,328,False,536.0,320.5,0.707106781186548
1919,13977,258,218,271,242,False,264.5,230.0,0.5
1919,14111,78,51,107,66,False,92.5,58.5,1.58113883008419
1919,14145,241,320,264,336,False,252.5,328.0,3.16227766016838
1919,14203,422,116,442,127,False,432.0,121.5,2.5
1919,14209,198,295,229,307,False,213.5,301.0,3.5
1919,14249,553,165,575,174,False,564.0,169.5,4.88316752270332
1919,14258,496,348,510,371,False,503.0,359.5,2.54950975679639
1919,14273,523,101,556,117,False,539.5,109.0,3.90512483795333
1919,14274,451,296,479,310,False,465.0,303.0,1.11803398874989
1919,14282,315,344,332,356,False,323.5,350.0,3.77842097024079
1919,14283,341,445,366,454,False,353.5,449.5,10.1980390271856
1919,14287,440,284,466,301,False,453.0,292.5,1.58113883008419
1919,14306,555,159,576,174,False,565.5,166.5,2.23606797749979
1919,14337,218,47,236,61,False,227.0,54.0,0.5
1919,14347,13,355,22,380,False,17.5,367.5,12.5
1919,14362,460,295,474,317,False,467.0,306.0,3.80788655293195
1919,14396,561,193,575,213,False,568.0,203.0,3.5
1919,14410,340,424,355,431,False,347.5,427.5,2.66791465287803
1919,14426,78,69,98,88,False,88.0,78.5,5.65685424949238
1919,14433,219,44,235,62,False,227.0,53.0,0.5
1919,14444,244,144,266,152,False,255.0,148.0,1.33795495319914
1919,14445,104,65,120,83,False,112.0,74.0,2.06155281280883
1919,14457,418,170,432,191,False,425.0,180.5,5.40832691319598
1919,14461,215,292,236,311,False,225.5,301.5,4.24264068711928
1919,14473,494,42,510,52,False,502.0,47.0,0.707106781186548
1919,14480,249,314,262,335,False,255.5,324.5,3.84971138889369
1919,14492,495,39,511,56,False,503.0,47.5,0.0
1919,14507,387,293,414,303,False,400.5,298.0,3.53553390593274
1919,14551,219,286,239,308,False,229.0,297.0,4.24264068711928
1919,14595,253,135,276,155,False,264.5,145.0,4.60977222864644
1919,14607,556,182,566,204,False,561.0,193.0,3.0
1919,14662,536,216,546,241,False,541.0,228.5,1.0
1919,14666,237,181,248,212,False,242.5,196.5,5.5
1919,14667,325,328,347,340,False,336.0,334.0,2.47967516568918
1919,14696,278,306,298,322,False,288.0,314.0,5.50113624626767
1919,14698,583,173,593,194,False,588.0,183.5,4.12310562561766
1919,14699,319,312,330,332,False,324.5,322.0,3.60555127546399
1919,14702,572,103,581,126,False,576.5,114.5,1.0
1919,14703,256,301,270,327,False,263.0,314.0,5.82156551109751
1919,14723,585,163,596,192,False,590.5,177.5,1.11803398874989
1919,14734,118,3,147,12,False,132.5,7.5,2.23606797749979
1919,14751,445,95,469,115,False,457.0,105.0,2.82842712474619
1919,14761,399,406,419,431,False,409.0,418.5,6.80073525436772
1919,14763,205,371,227,382,False,216.0,376.5,5.5
1919,14767,535,386,552,408,False,543.5,397.0,2.5
1919,14769,195,220,217,243,False,206.0,231.5,5.40832691319598
1919,14770,374,184,385,211,False,379.5,197.5,3.53553390593274
1919,14771,106,213,116,236,False,111.0,224.5,6.32455532033676
1919,14772,260,181,277,190,False,268.5,185.5,10.6066017177982
1919,14774,102,137,111,156,False,106.5,146.5,3.53553390593274
1919,14781,309,223,325,248,False,317.0,235.5,5.3851648071345
1919,14782,331,268,340,294,False,335.5,281.0,5.09901951359278
1919,14784,319,316,330,342,False,324.5,329.0,6.02079728939615
