frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
753,71,598,100,607,121,False,602.5,110.5,1.0
753,74,57,73,69,87,False,63.0,80.0,0.0
753,366,500,192,522,202,False,511.0,197.0,2.0
753,1050,14,161,25,178,False,19.5,169.5,0.0
753,2115,412,128,437,139,False,424.5,133.5,3.0
753,2124,438,222,460,233,False,449.0,227.5,2.23606797749979
753,3027,38,397,55,406,False,46.5,401.5,0.707106781186548
753,4253,603,159,619,167,False,611.0,163.0,2.69258240356725
753,4338,537,310,551,325,False,544.0,317.5,0.707106781186548
753,4465,220,325,238,346,False,229.0,335.5,3.90512483795333
753,4533,404,126,418,152,False,411.0,139.0,6.32455532033676
753,4550,453,437,473,454,False,463.0,445.5,3.35410196624968
753,4581,597,161,613,170,False,605.0,165.5,1.11803398874989
753,4657,393,207,410,218,False,401.5,212.5,3.64005494464026
753,4740,574,262,585,285,False,579.5,273.5,6.23317735990241
753,4758,70,196,86,209,False,78.0,202.5,0.0
753,4768,217,332,243,352,False,230.0,342.0,3.16227766016838
753,4807,38,398,56,405,False,47.0,401.5,0.0
753,4813,151,70,162,93,False,156.5,81.5,2.23606797749979
753,4847,477,69,498,88,False,487.5,78.5,3.20156211871642
753,4929,532,139,519,120,False,525.5,129.5,0.300462606288666
753,5022,193,144,222,156,False,207.5,150.0,1.11803398874989
753,5056,604,218,618,233,False,611.0,225.5,0.0
753,5144,191,183,215,196,False,203.0,189.5,1.06939170368811
753,5228,571,114,584,139,False,577.5,126.5,1.58113883008419
753,5321,595,282,607,293,False,601.0,287.5,1.58113883008419
753,5358,205,142,230,159,False,217.5,150.5,1.0
753,5415,287,403,301,421,False,294.0,412.0,4.76579583252948
753,5455,208,138,228,160,False,218.0,149.0,1.4142135623731
753,5471,446,118,458,139,False,452.0,128.5,1.0
753,5526,524,222,550,231,False,537.0,226.5,3.0
753,5542,498,102,519,120,False,508.5,111.0,1.0
753,5550,450,114,462,132,False,456.0,123.0,2.23606797749979
753,5585,504,110,522,120,False,513.0,115.0,2.54950975679639
753,5587,399,139,418,150,False,408.5,144.5,1.80277563773199
753,5603,269,339,293,352,False,281.0,345.5,5.85234995535981
753,5629,561,366,574,375,False,567.5,370.5,2.06155281280883
753,5638,180,187,204,196,False,192.0,191.5,2.23606797749979
753,5657,356,157,368,178,False,362.0,167.5,2.5
753,5670,531,7,553,31,False,542.0,19.0,4.7169905660283
753,5682,357,273,370,294,False,363.5,283.5,2.24043104111687
753,5709,504,403,523,425,False,513.5,414.0,6.32532731366528
753,5731,395,138,417,151,False,406.0,144.5,1.80277563773199
753,5736,176,169,203,182,False,189.5,175.5,1.82654044576078
753,5740,486,56,504,83,False,495.0,69.5,4.52769256906871
753,5788,537,240,548,263,False,542.5,251.5,2.54950975679639
753,5841,466,399,475,424,False,470.5,411.5,0.5
753,5843,359,276,386,286,False,372.5,281.0,0.942809041582063
753,5866,314,319,327,345,False,320.5,332.0,1.5
753,5915,469,342,481,369,False,475.0,355.5,5.70087712549569
753,5925,521,20,541,40,False,531.0,30.0,3.16227766016838
753,5975,594,262,606,290,False,600.0,276.0,0.0
753,5989,78,397,97,412,False,87.5,404.5,6.9462219947249
753,6009,441,222,467,232,False,454.0,227.0,1.0
753,6013,485,254,498,278,False,491.5,266.0,2.23606797749979
753,6073,181,283,209,300,False,195.0,291.5,2.09128113607986
753,6082,262,141,274,163,False,268.0,152.0,6.02079728939615
753,6097,435,269,451,287,False,443.0,278.0,2.36833201637616
753,6107,504,101,515,125,False,509.5,113.0,0.5
753,6134,119,349,126,359,False,122.5,354.0,2.69258240356725
753,6147,345,249,356,267,False,350.5,258.0,2.23606797749979
753,6176,282,243,302,267,False,292.0,255.0,3.93959492375362
753,6179,214,140,226,164,False,220.0,152.0,0.7
753,6191,366,183,388,197,False,377.0,190.0,1.82002747232013
753,6196,365,410,374,433,False,369.5,421.5,3.64005494464026
753,6202,506,429,535,445,False,520.5,437.0,0.5
753,6204,418,272,437,296,False,427.5,284.0,3.16227766016838
753,6222,413,413,440,423,False,426.5,418.0,5.52268050859363
753,6225,585,276,617,291,False,601.0,283.5,3.16227766016838
753,6226,467,137,492,155,False,479.5,146.0,2.5
753,6242,375,179,389,194,False,382.0,186.5,3.90512483795333
753,6251,286,360,307,377,False,296.5,368.5,6.26498204307083
753,6257,554,388,562,405,False,558.0,396.5,0.5
753,6268,435,264,450,286,False,442.5,275.0,2.0
753,6285,230,97,250,123,False,240.0,110.0,8.13941029804985
753,6297,404,430,415,456,False,409.5,443.0,2.06155281280883
753,6299,85,387,97,408,False,91.0,397.5,3.80788655293195
753,6300,404,386,415,413,False,409.5,399.5,6.18465843842649
753,6303,370,286,383,308,False,376.5,297.0,2.91547594742265
753,6305,244,225,265,250,False,254.5,237.5,3.35410196624968
753,6306,4,251,13,278,False,8.5,264.5,10.5475115548645
753,6308,595,221,620,238,False,607.5,229.5,0.707106781186548
753,6309,182,209,205,219,False,193.5,214.0,6.5
