frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3447,21721,71,197,89,209,False,80.0,203.0,0.0
3447,22298,35,369,55,387,False,45.0,378.0,4.80887784440913
3447,22728,507,408,525,429,False,516.0,418.5,7.81024967590665
3447,23276,220,64,242,88,False,231.0,76.0,2.0
3447,23491,222,356,238,376,False,230.0,366.0,5.2752369615023
3447,23771,581,308,595,329,False,588.0,318.5,2.79508497187474
3447,24222,194,63,220,72,False,207.0,67.5,3.16227766016838
3447,24255,576,313,589,336,False,582.5,324.5,4.98723370216396
3447,24341,389,422,405,443,False,397.0,432.5,5.0455679791959
3447,24372,123,392,142,410,False,132.5,401.0,4.24264068711928
3447,24384,448,176,474,191,False,461.0,183.5,0.404450549404473
3447,24410,187,240,198,262,False,192.5,251.0,3.64005494464026
3447,24430,540,180,552,206,False,546.0,193.0,1.11803398874989
3447,24443,313,329,336,339,False,324.5,334.0,9.21954445729289
3447,24474,567,218,587,240,False,577.0,229.0,3.64005494464026
3447,24492,550,262,576,272,False,563.0,267.0,2.5
3447,24511,170,8,182,31,False,176.0,19.5,3.0
3447,24512,308,327,332,337,False,320.0,332.0,3.07792039603605
3447,24527,485,94,496,106,False,490.5,100.0,2.5
3447,24532,260,354,286,365,False,273.0,359.5,5.59016994374947
3447,24633,351,152,363,178,False,357.0,165.0,7.0
3447,24641,529,312,540,333,False,534.5,322.5,5.3851648071345
3447,24644,316,155,330,178,False,323.0,166.5,4.12310562561766
3447,24652,457,172,478,188,False,467.5,180.0,1.08333333333333
3447,24662,25,370,56,386,False,40.5,378.0,4.27200187265877
3447,24664,186,282,200,311,False,193.0,296.5,10.1980390271856
3447,24684,192,26,212,49,False,202.0,37.5,5.52268050859363
3447,24685,512,122,525,150,False,518.5,136.0,5.22015325445528
3447,24691,515,351,533,378,False,524.0,364.5,6.96419413859206
3447,24692,218,349,231,372,False,224.5,360.5,2.91547594742265
3447,24701,455,375,466,400,False,460.5,387.5,8.06225774829855
3447,24710,478,113,486,133,False,482.0,123.0,3.16227766016838
3447,24717,415,150,444,165,False,429.5,157.5,3.80788655293195
3447,24727,227,189,243,215,False,235.0,202.0,6.32455532033676
