frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2600,7425,60,76,70,89,False,65.0,82.5,0.5
2600,16609,516,79,542,96,False,529.0,87.5,2.96327382054666
2600,16748,46,92,57,104,False,51.5,98.0,0.707106781186548
2600,16959,37,396,56,403,False,46.5,399.5,0.0
2600,17474,224,152,245,167,False,234.5,159.5,2.23606797749979
2600,17602,470,79,480,94,False,475.0,86.5,3.35410196624968
2600,17956,208,266,218,283,False,213.0,274.5,2.06155281280883
2600,17958,408,288,436,300,False,422.0,294.0,3.04138126514911
2600,18023,535,83,547,95,False,541.0,89.0,5.25594901040716
2600,18086,204,21,229,37,False,216.5,29.0,0.353553390593274
2600,18171,414,113,437,133,False,425.5,123.0,1.11803398874989
2600,18259,392,425,411,437,False,401.5,431.0,1.5
2600,18294,483,85,504,96,False,493.5,90.5,1.5
2600,18376,464,98,488,118,False,476.0,108.0,0.707106781186548
2600,18401,540,276,555,302,False,547.5,289.0,1.11803398874989
2600,18404,184,104,208,114,False,196.0,109.0,4.27200187265877
2600,18415,552,151,564,174,False,558.0,162.5,1.11803398874989
2600,18468,602,218,615,234,False,608.5,226.0,0.5
2600,18481,226,153,241,171,False,233.5,162.0,2.91547594742265
2600,18511,225,61,239,74,False,232.0,67.5,2.5031230493126
2600,18532,176,37,200,49,False,188.0,43.0,1.80176238695628
2600,18678,584,209,605,227,False,594.5,218.0,3.60555127546399
2600,18679,342,361,362,375,False,352.0,368.0,1.11803398874989
2600,18711,34,394,55,403,False,44.5,398.5,0.0
2600,18731,404,211,416,218,False,410.0,214.5,2.91547594742265
2600,18756,364,296,392,309,False,378.0,302.5,4.60977222864644
2600,18770,583,205,596,229,False,589.5,217.0,2.5
2600,18778,71,197,88,209,False,79.5,203.0,0.0
2600,18799,412,383,437,393,False,424.5,388.0,8.06225774829855
2600,18825,245,122,266,138,False,255.5,130.0,2.5
2600,18847,533,251,556,262,False,544.5,256.5,1.58113883008419
2600,18924,323,297,337,323,False,330.0,310.0,2.95454545454545
2600,18925,294,249,315,264,False,304.5,256.5,3.60555127546399
2600,18931,204,55,232,68,False,218.0,61.5,0.372677996249965
2600,18934,29,233,37,252,False,33.0,242.5,0.5
2600,18939,240,124,253,150,False,246.5,137.0,5.3851648071345
2600,18949,414,293,437,301,False,425.5,297.0,3.0
2600,18953,525,298,547,322,False,536.0,310.0,1.58113883008419
2600,18960,184,36,208,44,False,196.0,40.0,0.74535599249993
2600,18965,351,154,372,172,False,361.5,163.0,6.02079728939615
2600,18966,425,111,443,129,False,434.0,120.0,2.5
2600,18971,422,117,432,139,False,427.0,128.0,0.0
2600,18973,419,442,435,464,False,427.0,453.0,5.59016994374947
2600,18980,107,179,117,198,False,112.0,188.5,0.216638101917316
2600,19006,202,251,216,276,False,209.0,263.5,2.34652899984369
2600,19007,390,211,417,225,False,403.5,218.0,4.47213595499958
2600,19031,477,98,487,120,False,482.0,109.0,4.60977222864644
2600,19035,439,303,468,320,False,453.5,311.5,6.5
2600,19039,106,19,116,44,False,111.0,31.5,3.16227766016838
2600,19043,249,176,260,196,False,254.5,186.0,2.91547594742265
2600,19060,468,85,479,98,False,473.5,91.5,0.404761904761905
2600,19091,293,241,320,256,False,306.5,248.5,3.02219796763143
2600,19104,97,177,115,193,False,106.0,185.0,6.10327780786685
2600,19105,413,291,439,301,False,426.0,296.0,2.0
2600,19155,535,310,550,325,False,542.5,317.5,0.5
2600,19159,460,336,476,352,False,468.0,344.0,3.20156211871642
2600,19167,340,361,369,372,False,354.5,366.5,5.09901951359278
2600,19170,6,211,15,230,False,10.5,220.5,1.58113883008419
2600,19203,99,183,114,192,False,106.5,187.5,0.5
2600,19204,461,185,470,207,False,465.5,196.0,2.0
2600,19211,217,32,230,56,False,223.5,44.0,2.69258240356725
2600,19225,264,276,294,286,False,279.0,281.0,8.0
2600,19232,243,165,260,196,False,251.5,180.5,4.92442890089805
2600,19235,343,440,369,450,False,356.0,445.0,4.52769256906871
2600,19237,471,441,491,460,False,481.0,450.5,6.9462219947249
2600,19243,242,374,251,393,False,246.5,383.5,2.23606797749979
2600,19244,318,284,329,309,False,323.5,296.5,5.59016994374947
2600,19245,348,210,362,232,False,355.0,221.0,6.80073525436772
2600,19250,418,439,431,452,False,424.5,445.5,1.0
