frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1674,4807,39,397,55,404,False,47.0,400.5,0.0
1674,7425,59,75,70,89,False,64.5,82.0,0.5
1674,9809,602,221,616,234,False,609.0,227.5,0.5
1674,10208,69,196,87,209,False,78.0,202.5,0.5
1674,10547,416,126,425,144,False,420.5,135.0,3.67848474239054
1674,10877,222,54,237,76,False,229.5,65.0,2.91547594742265
1674,11238,121,24,142,34,False,131.5,29.0,2.69258240356725
1674,11334,286,143,296,165,False,291.0,154.0,0.5
1674,11387,415,285,437,298,False,426.0,291.5,3.60555127546399
1674,11497,192,277,209,288,False,200.5,282.5,0.5
1674,11778,280,182,305,197,False,292.5,189.5,1.4142135623731
1674,11792,363,397,384,407,False,373.5,402.0,2.23606797749979
1674,11827,37,397,55,405,False,46.0,401.0,0.0
1674,11848,536,310,551,325,False,543.5,317.5,0.5
1674,11889,134,159,147,181,False,140.5,170.0,5.59016994374947
1674,11893,491,64,503,74,False,497.0,69.0,0.0
1674,11904,500,431,515,458,False,507.5,444.5,2.83205072272304
1674,11964,504,372,519,399,False,511.5,385.5,2.23606797749979
1674,12397,155,50,166,77,False,160.5,63.5,3.80788655293195
1674,12427,324,251,348,268,False,336.0,259.5,4.74341649025257
1674,12515,299,196,316,222,False,307.5,209.0,4.58598408196104
1674,12517,558,70,570,90,False,564.0,80.0,2.5
1674,12631,557,123,572,150,False,564.5,136.5,3.16227766016838
1674,12647,99,49,123,59,False,111.0,54.0,2.54950975679639
1674,12659,184,87,205,97,False,194.5,92.0,7.69181789306013
1674,12664,162,63,176,76,False,169.0,69.5,1.48597611017136
1674,12669,448,149,466,173,False,457.0,161.0,6.72681202353685
1674,12722,260,241,269,258,False,264.5,249.5,2.06155281280883
1674,12735,272,229,284,252,False,278.0,240.5,6.80073525436772
1674,12743,42,428,54,450,False,48.0,439.0,6.40312423743285
1674,12744,390,188,425,201,False,407.5,194.5,6.32455532033676
1674,12751,501,444,514,471,False,507.5,457.5,5.02493781056044
1674,12769,367,394,393,408,False,380.0,401.0,1.4142135623731
1674,12786,196,133,229,148,False,212.5,140.5,2.52796855201959
1674,12787,193,82,217,92,False,205.0,87.0,5.57041415775245
1674,12817,413,285,437,296,False,425.0,290.5,2.69258240356725
1674,12823,225,214,206,196,False,215.5,205.0,2.12132034355964
1674,12833,217,191,228,216,False,222.5,203.5,6.18465843842649
1674,12867,342,215,359,247,False,350.5,231.0,6.51920240520265
1674,12879,561,282,583,305,False,572.0,293.5,3.80423740350444
1674,12906,155,301,177,323,False,166.0,312.0,7.43303437365925
1674,12922,149,171,170,183,False,159.5,177.0,3.04138126514911
1674,12928,478,171,518,184,False,498.0,177.5,9.48683298050514
1674,12932,126,401,143,414,False,134.5,407.5,3.09232921921325
1674,12944,182,196,200,209,False,191.0,202.5,2.06155281280883
1674,12945,107,45,132,58,False,119.5,51.5,1.0
1674,12950,169,19,185,28,False,177.0,23.5,5.52268050859363
1674,12957,264,254,276,277,False,270.0,265.5,6.51920240520265
1674,12966,362,307,388,327,False,375.0,317.0,1.4142135623731
1674,12969,184,141,207,150,False,195.5,145.5,0.707106781186548
1674,12970,345,139,373,150,False,359.0,144.5,3.04138126514911
1674,12971,195,113,215,129,False,205.0,121.0,6.40312423743285
1674,12973,305,368,323,383,False,314.0,375.5,10.0623058987491
1674,12979,322,253,339,269,False,330.5,261.0,3.20156211871642
1674,12980,201,262,221,281,False,211.0,271.5,1.80277563773199
1674,12981,150,327,161,352,False,155.5,339.5,6.80073525436772
1674,12982,182,338,204,346,False,193.0,342.0,7.0178344238091
1674,12984,478,96,487,122,False,482.5,109.0,1.4142135623731
1674,12987,143,213,168,232,False,155.5,222.5,6.36396103067893
1674,12992,510,27,534,42,False,522.0,34.5,2.06155281280883
1674,12995,185,84,204,92,False,194.5,88.0,7.0178344238091
1674,12997,423,230,450,239,False,436.5,234.5,6.08276253029822
