frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2385,7425,59,74,70,90,False,64.5,82.0,0.0
2385,9809,603,220,615,234,False,609.0,227.0,0.707106781186548
2385,10208,70,197,88,210,False,79.0,203.5,0.0
2385,15688,452,288,463,313,False,457.5,300.5,3.46053588942165
2385,15985,536,310,551,325,False,543.5,317.5,0.0
2385,16065,597,100,606,117,False,601.5,108.5,0.0
2385,16324,196,101,203,105,False,199.5,103.0,3.16227766016838
2385,16577,268,256,281,281,False,274.5,268.5,5.52268050859363
2385,16748,45,92,55,104,False,50.0,98.0,0.707106781186548
2385,16848,422,434,440,452,False,431.0,443.0,6.10327780786685
2385,16959,37,396,56,404,False,46.5,400.0,0.0
2385,16960,498,76,512,98,False,505.0,87.0,1.11803398874989
2385,17321,270,383,289,394,False,279.5,388.5,6.70820393249937
2385,17355,238,163,266,173,False,252.0,168.0,5.72140231450686
2385,17402,163,15,182,23,False,172.5,19.0,1.60078105935821
2385,17421,387,325,402,349,False,394.5,337.0,3.20156211871642
2385,17486,493,187,507,196,False,500.0,191.5,4.71805508950578
2385,17511,189,144,207,167,False,198.0,155.5,6.58752668400668
2385,17519,214,136,232,154,False,223.0,145.0,4.03112887414927
2385,17523,4,175,24,198,False,14.0,186.5,4.4798933519052
2385,17583,405,256,417,280,False,411.0,268.0,5.5
2385,17620,167,4,178,24,False,172.5,14.0,0.0
2385,17629,503,13,512,33,False,507.5,23.0,2.54950975679639
2385,17630,161,3,185,21,False,173.0,12.0,2.23606797749979
2385,17634,521,411,538,424,False,529.5,417.5,1.80277563773199
2385,17645,504,185,518,193,False,511.0,189.0,2.12132034355964
2385,17662,136,70,151,100,False,143.5,85.0,5.70087712549569
2385,17664,388,230,404,249,False,396.0,239.5,2.91547594742265
2385,17667,473,72,490,89,False,481.5,80.5,2.06155281280883
2385,17725,82,30,110,43,False,96.0,36.5,2.06155281280883
2385,17753,1,276,13,302,False,7.0,289.0,2.54950975679639
2385,17755,536,107,563,119,False,549.5,113.0,8.0156097709407
2385,17776,240,161,261,172,False,250.5,166.5,2.54950975679639
2385,17784,423,454,426,461,False,424.5,457.5,2.14075693078088
2385,17803,424,117,444,128,False,434.0,122.5,3.04138126514911
2385,17810,416,146,424,152,False,420.0,149.0,2.5
2385,17828,394,367,422,379,False,408.0,373.0,3.53553390593274
2385,17848,501,84,510,109,False,505.5,96.5,0.0
2385,17851,141,267,166,279,False,153.5,273.0,4.30116263352131
2385,17858,221,29,231,52,False,226.0,40.5,1.0
2385,17862,195,318,227,330,False,211.0,324.0,1.5
2385,17866,446,422,453,430,False,449.5,426.0,1.4142135623731
2385,17877,118,11,139,22,False,128.5,16.5,6.80073525436772
2385,17878,211,209,221,219,False,216.0,214.0,0.5
2385,17893,88,33,109,47,False,98.5,40.0,0.707106781186548
2385,17894,403,142,429,153,False,416.0,147.5,3.16227766016838
2385,17898,312,371,333,384,False,322.5,377.5,4.12310562561766
2385,17903,317,130,327,150,False,322.0,140.0,3.35410196624968
