frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2410,7425,59,74,70,90,False,64.5,82.0,0.5
2410,10208,70,196,88,210,False,79.0,203.0,0.5
2410,14767,294,249,308,273,False,301.0,261.0,2.5
2410,14921,487,131,506,146,False,496.5,138.5,4.60977222864644
2410,15329,526,79,539,104,False,532.5,91.5,1.80277563773199
2410,15373,289,254,310,277,False,299.5,265.5,3.53553390593274
2410,15942,171,108,185,115,False,178.0,111.5,4.12310562561766
2410,15985,536,311,550,323,False,543.0,317.0,0.5
2410,16439,363,445,377,469,False,370.0,457.0,2.23606797749979
2410,16601,458,90,477,100,False,467.5,95.0,1.0
2410,16737,491,63,503,74,False,497.0,68.5,0.0
2410,16748,45,90,57,104,False,51.0,97.0,0.5
2410,16959,37,395,55,404,False,46.0,399.5,0.0
2410,16960,531,92,545,114,False,538.0,103.0,1.66770800801579
2410,17402,143,2,173,15,False,158.0,8.5,1.11803398874989
2410,17459,321,156,334,179,False,327.5,167.5,7.22361097758978
2410,17508,492,289,517,299,False,504.5,294.0,1.11803398874989
2410,17511,111,42,127,63,False,119.0,52.5,1.95256241897666
2410,17517,462,196,487,208,False,474.5,202.0,4.33092659921133
2410,17534,466,197,488,206,False,477.0,201.5,1.5
2410,17558,477,68,499,86,False,488.0,77.0,0.5
2410,17559,311,228,329,258,False,320.0,243.0,3.35410196624968
2410,17583,438,157,448,173,False,443.0,165.0,4.60977222864644
2410,17615,427,167,452,181,False,439.5,174.0,4.7169905660283
2410,17630,145,6,167,20,False,156.0,13.0,1.11803398874989
2410,17662,147,230,157,257,False,152.0,243.5,6.5
2410,17724,405,416,430,429,False,417.5,422.5,4.27200187265877
2410,17753,0,328,10,354,False,5.0,341.0,2.5
2410,17783,452,92,474,101,False,463.0,96.5,2.23606797749979
2410,17786,296,207,317,224,False,306.5,215.5,4.32113668173343
2410,17791,323,400,347,421,False,335.0,410.5,0.917877987534291
2410,17793,560,326,583,336,False,571.5,331.0,5.59016994374947
2410,17841,409,417,435,429,False,422.0,423.0,2.5
2410,17872,68,438,82,447,False,75.0,442.5,4.52769256906871
2410,17909,206,122,217,137,False,211.5,129.5,1.99624647776771
2410,17939,143,45,153,67,False,148.0,56.0,0.5
2410,17943,599,181,609,205,False,604.0,193.0,0.5
2410,17951,554,180,566,205,False,560.0,192.5,4.12310562561766
2410,17957,163,180,182,195,False,172.5,187.5,4.7169905660283
2410,17978,299,213,323,226,False,311.0,219.5,4.12310562561766
2410,18019,268,141,291,151,False,279.5,146.0,4.60977222864644
2410,18021,334,396,356,412,False,345.0,404.0,7.15891053163818
2410,18037,131,121,153,137,False,142.0,129.0,2.5
2410,18047,74,42,96,54,False,85.0,48.0,1.77169096878911
2410,18064,234,323,253,343,False,243.5,333.0,2.91547594742265
2410,18065,313,152,336,174,False,324.5,163.0,1.4142135623731
2410,18066,396,304,407,328,False,401.5,316.0,3.5
2410,18067,196,115,219,130,False,207.5,122.5,6.80073525436772
2410,18070,439,159,454,170,False,446.5,164.5,3.05000284608246
2410,18071,167,110,192,119,False,179.5,114.5,3.53553390593274
