frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2566,7425,59,74,70,90,False,64.5,82.0,0.0714285714285714
2566,10208,70,197,89,210,False,79.5,203.5,0.5
2566,15373,303,351,319,375,False,311.0,363.0,3.0
2566,15985,536,311,549,324,False,542.5,317.5,0.5
2566,16156,157,107,176,128,False,166.5,117.5,0.5
2566,16601,290,270,314,286,False,302.0,278.0,3.252114260836
2566,16959,37,396,59,405,False,48.0,400.5,0.0
2566,17270,263,283,275,307,False,269.0,295.0,3.20156211871642
2566,17457,301,153,317,170,False,309.0,161.5,1.5
2566,17474,291,145,317,165,False,304.0,155.0,1.90065778087482
2566,17850,184,231,206,252,False,195.0,241.5,2.06155281280883
2566,17939,53,418,67,438,False,60.0,428.0,1.80277563773199
2566,17958,487,303,511,312,False,499.0,307.5,2.5
2566,18009,111,246,139,258,False,125.0,252.0,2.09538182678003
2566,18013,62,134,85,148,False,73.5,141.0,2.23606797749979
2566,18029,303,343,314,370,False,308.5,356.5,5.22015325445528
2566,18066,228,113,243,134,False,235.5,123.5,3.80788655293195
2566,18086,211,22,232,43,False,221.5,32.5,0.5
2566,18110,143,5,153,24,False,148.0,14.5,3.35410196624968
2566,18111,492,48,506,74,False,499.0,61.0,2.06155281280883
2566,18249,450,106,462,125,False,456.0,115.5,4.58938993767145
2566,18364,126,80,140,96,False,133.0,88.0,4.27200187265877
2566,18468,602,219,615,235,False,608.5,227.0,0.0
2566,18481,164,112,175,134,False,169.5,123.0,1.46484171352223
2566,18486,257,292,272,301,False,264.5,296.5,2.0
2566,18504,137,15,158,36,False,147.5,25.5,2.12132034355964
2566,18527,435,127,445,147,False,440.0,137.0,5.02493781056044
2566,18547,236,354,248,381,False,242.0,367.5,5.59016994374947
2566,18567,495,122,505,144,False,500.0,133.0,8.94427190999916
2566,18592,190,29,208,47,False,199.0,38.0,1.0
2566,18595,511,311,535,328,False,523.0,319.5,4.23649477405735
2566,18606,194,31,210,43,False,202.0,37.0,0.5
2566,18615,169,392,178,409,False,173.5,400.5,0.707106781186548
2566,18617,208,13,221,35,False,214.5,24.0,3.35410196624968
2566,18685,386,147,402,164,False,394.0,155.5,2.11896201004171
2566,18688,133,54,156,67,False,144.5,60.5,2.86219299844203
2566,18695,241,107,250,129,False,245.5,118.0,3.45611507403308
2566,18706,55,422,75,441,False,65.0,431.5,3.60555127546399
2566,18711,35,395,57,404,False,46.0,399.5,0.5
2566,18751,58,389,84,400,False,71.0,394.5,2.54950975679639
2566,18762,199,221,215,247,False,207.0,234.0,4.60977222864644
2566,18763,441,136,463,146,False,452.0,141.0,1.11803398874989
2566,18789,328,260,344,280,False,336.0,270.0,5.70087712549569
2566,18793,360,202,371,227,False,365.5,214.5,4.12310562561766
2566,18805,70,394,84,420,False,77.0,407.0,2.0
2566,18850,119,245,136,267,False,127.5,256.0,5.40832691319598
2566,18856,509,314,541,328,False,525.0,321.0,2.54950975679639
2566,18877,128,237,151,252,False,139.5,244.5,0.833333333333333
2566,18890,471,98,489,114,False,480.0,106.0,2.82842712474619
2566,18894,454,325,471,348,False,462.5,336.5,4.60977222864644
2566,18908,543,403,556,416,False,549.5,409.5,2.12132034355964
2566,18916,223,250,239,270,False,231.0,260.0,3.0
2566,18927,131,55,139,76,False,135.0,65.5,1.58113883008419
2566,19031,499,35,507,61,False,503.0,48.0,5.5
2566,19035,280,384,311,397,False,295.5,390.5,6.32455532033676
2566,19037,554,293,567,318,False,560.5,305.5,6.32455532033676
2566,19038,387,352,413,362,False,400.0,357.0,6.08276253029822
2566,19039,90,323,98,351,False,94.0,337.0,8.5146931829632
2566,19040,178,319,187,345,False,182.5,332.0,10.5475115548645
2566,19043,155,231,166,252,False,160.5,241.5,4.47213595499958
2566,19044,306,218,326,239,False,316.0,228.5,7.90569415042095
2566,19045,452,243,477,260,False,464.5,251.5,9.30053761886914
2566,19047,282,178,309,188,False,295.5,183.0,5.59016994374947
2566,19049,413,167,438,177,False,425.5,172.0,7.90569415042095
2566,19050,385,152,412,169,False,398.5,160.5,2.69258240356725
2566,19052,453,314,470,338,False,461.5,326.0,2.69258240356725
