frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
800,71,597,97,607,120,False,602.0,108.5,0.0
800,74,57,73,68,87,False,62.5,80.0,0.5
800,1050,13,161,25,179,False,19.0,170.0,0.0
800,2724,507,200,530,220,False,518.5,210.0,0.539833417216085
800,3479,429,206,450,224,False,439.5,215.0,1.73317807798276
800,3658,459,390,477,407,False,468.0,398.5,2.5
800,4338,537,311,550,325,False,543.5,318.0,1.0
800,4652,371,457,397,474,False,384.0,465.5,3.04138126514911
800,4807,37,397,55,406,False,46.0,401.5,0.0
800,4929,482,136,505,154,False,493.5,145.0,1.11803398874989
800,5056,546,185,566,206,False,556.0,195.5,2.5
800,5129,441,210,453,232,False,447.0,221.0,2.64938309219916
800,5166,459,276,484,286,False,471.5,281.0,2.69258240356725
800,5358,239,146,260,160,False,249.5,153.0,1.4142135623731
800,5524,395,249,407,272,False,401.0,260.5,2.54950975679639
800,5526,363,192,388,202,False,375.5,197.0,4.12310562561766
800,5657,411,151,423,168,False,417.0,159.5,3.93504357043662
800,5678,330,170,348,195,False,339.0,182.5,10.0623058987491
800,5695,457,368,485,383,False,471.0,375.5,7.15891053163818
800,5770,465,226,482,235,False,473.5,230.5,2.69258240356725
800,5788,567,87,578,106,False,572.5,96.5,0.5
800,5879,191,331,217,347,False,204.0,339.0,5.05149106536586
800,6005,198,333,214,348,False,206.0,340.5,6.02079728939615
800,6010,507,197,523,215,False,515.0,206.0,2.91547594742265
800,6012,149,0,161,18,False,155.0,9.0,1.11803398874989
800,6013,511,73,523,99,False,517.0,86.0,2.54950975679639
800,6061,409,152,427,168,False,418.0,160.0,1.4142135623731
800,6062,604,220,619,234,False,611.5,227.0,0.0
800,6140,435,293,456,307,False,445.5,300.0,2.0
800,6166,484,124,494,144,False,489.0,134.0,2.0
800,6248,427,297,451,308,False,439.0,302.5,12.5896783120142
800,6251,322,379,349,394,False,335.5,386.5,2.5
800,6254,259,309,277,332,False,268.0,320.5,5.91354377678901
800,6305,270,154,281,177,False,275.5,165.5,3.0
800,6328,68,196,85,208,False,76.5,202.0,0.5
800,6353,81,358,104,373,False,92.5,365.5,2.84429253066558
800,6356,73,356,97,369,False,85.0,362.5,3.35410196624968
800,6373,245,379,270,392,False,257.5,385.5,3.04138126514911
800,6378,256,369,267,392,False,261.5,380.5,4.74341649025257
800,6405,255,315,281,334,False,268.0,324.5,4.74341649025257
800,6434,361,190,388,202,False,374.5,196.0,2.06155281280883
800,6436,409,305,422,323,False,415.5,314.0,5.31507290636732
800,6443,356,195,384,205,False,370.0,200.0,6.5
800,6444,474,219,486,247,False,480.0,233.0,2.0
800,6449,462,386,482,402,False,472.0,394.0,7.77817459305202
800,6451,525,195,563,209,False,544.0,202.0,6.17566910454963
800,6509,518,302,540,311,False,529.0,306.5,1.5
800,6562,413,217,423,241,False,418.0,229.0,9.05538513813742
800,6582,403,432,419,447,False,411.0,439.5,4.92442890089805
800,6606,481,320,504,330,False,492.5,325.0,3.0
800,6611,327,267,296,252,False,311.5,259.5,3.07327187212586
800,6622,409,404,433,415,False,421.0,409.5,8.24621125123532
800,6624,436,464,460,479,False,448.0,471.5,5.22842421319143
800,6628,505,293,530,302,False,517.5,297.5,5.02493781056044
800,6629,106,339,116,354,False,111.0,346.5,6.51920240520265
800,6650,413,208,426,242,False,419.5,225.0,7.0178344238091
800,6661,216,108,242,120,False,229.0,114.0,1.80277563773199
800,6669,347,253,371,274,False,359.0,263.5,2.5
800,6676,442,472,457,488,False,449.5,480.0,3.75
800,6680,471,279,482,284,False,476.5,281.5,3.5
800,6685,119,380,127,400,False,123.0,390.0,4.30116263352131
800,6686,174,207,200,219,False,187.0,213.0,3.04138126514911
800,6689,296,227,316,246,False,306.0,236.5,3.20156211871642
800,6694,286,227,317,237,False,301.5,232.0,9.01387818865997
800,6699,164,44,191,61,False,177.5,52.5,7.90569415042095
800,6700,317,255,335,278,False,326.0,266.5,8.20060973342836
800,6706,176,176,198,189,False,187.0,182.5,5.59016994374947
800,6707,303,188,323,198,False,313.0,193.0,9.5524865872714
800,6713,358,212,371,238,False,364.5,225.0,3.0
