frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2303,7425,58,74,69,89,False,63.5,81.5,0.5
2303,9809,603,221,614,235,False,608.5,228.0,0.0
2303,10208,69,196,90,210,False,79.5,203.0,0.0
2303,15108,29,391,53,406,False,41.0,398.5,0.0
2303,15506,410,367,430,386,False,420.0,376.5,3.20156211871642
2303,16156,64,70,77,84,False,70.5,77.0,0.938675189355248
2303,16556,81,146,91,173,False,86.0,159.5,13.9463256809814
2303,16651,16,161,26,181,False,21.0,171.0,0.0
2303,16683,109,188,134,198,False,121.5,193.0,7.07106781186548
2303,16770,529,331,547,339,False,538.0,335.0,3.80788655293195
2303,16787,12,298,34,316,False,23.0,307.0,4.92442890089805
2303,16830,143,245,160,265,False,151.5,255.0,5.59016994374947
2303,16862,574,197,587,220,False,580.5,208.5,2.0
2303,16864,78,139,89,169,False,83.5,154.0,2.06155281280883
2303,16897,499,220,518,241,False,508.5,230.5,2.06155281280883
2303,16959,37,396,55,404,False,46.0,400.0,0.0
2303,16960,466,80,480,108,False,473.0,94.0,1.0
2303,16994,367,139,389,150,False,378.0,144.5,3.50337960247719
2303,17028,175,256,193,277,False,184.0,266.5,1.95256241897666
2303,17035,17,300,40,313,False,28.5,306.5,3.5
2303,17216,472,84,485,107,False,478.5,95.5,4.03112887414927
2303,17217,355,260,371,283,False,363.0,271.5,6.02079728939615
2303,17218,370,138,391,153,False,380.5,145.5,1.0
2303,17237,576,190,586,213,False,581.0,201.5,4.03112887414927
2303,17240,530,187,503,171,False,516.5,179.0,2.19769917340949
2303,17248,267,241,275,252,False,271.0,246.5,1.58113883008419
2303,17256,544,193,553,218,False,548.5,205.5,10.5
2303,17259,185,219,207,242,False,196.0,230.5,5.70087712549569
2303,17262,439,352,461,364,False,450.0,358.0,6.26498204307083
2303,17301,536,338,559,353,False,547.5,345.5,0.5
2303,17313,286,179,306,200,False,296.0,189.5,5.65685424949238
2303,17315,181,47,193,64,False,187.0,55.5,2.91547594742265
2303,17330,317,238,330,257,False,323.5,247.5,6.10327780786685
2303,17336,260,232,274,255,False,267.0,243.5,2.0
2303,17340,166,370,191,382,False,178.5,376.0,7.15891053163818
2303,17344,268,366,288,389,False,278.0,377.5,4.7169905660283
2303,17346,267,290,279,313,False,273.0,301.5,2.91547594742265
2303,17350,6,280,17,306,False,11.5,293.0,6.57647321898295
2303,17355,492,20,515,33,False,503.5,26.5,2.5
2303,17362,531,328,550,337,False,540.5,332.5,10.4403065089106
2303,17365,500,160,510,187,False,505.0,173.5,5.0
2303,17366,555,105,582,119,False,568.5,112.0,1.5
2303,17367,286,131,315,143,False,300.5,137.0,7.64852927038918
2303,17368,517,316,538,331,False,527.5,323.5,5.1478150704935
2303,17376,516,182,537,206,False,526.5,194.0,3.40036762718386
2303,17378,366,172,390,190,False,378.0,181.0,8.84590300647707
