frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3080,18504,100,175,115,191,False,107.5,183.0,1.6100942916854
3080,19815,458,110,469,120,False,463.5,115.0,1.0
3080,20668,174,34,195,43,False,184.5,38.5,3.04138126514911
3080,21400,503,62,520,83,False,511.5,72.5,5.55555555555556
3080,21425,29,115,56,134,False,42.5,124.5,4.7169905660283
3080,21458,336,307,347,332,False,341.5,319.5,3.04138126514911
3080,21633,473,81,483,98,False,478.0,89.5,0.5
3080,21720,500,73,525,85,False,512.5,79.0,2.06155281280883
3080,21811,514,314,541,328,False,527.5,321.0,3.35410196624968
3080,21904,514,190,534,204,False,524.0,197.0,5.22015325445528
3080,21911,576,145,590,159,False,583.0,152.0,2.23606797749979
3080,22025,107,297,139,309,False,123.0,303.0,3.46770817687994
3080,22062,388,243,410,258,False,399.0,250.5,1.93453654414307
3080,22091,32,401,49,410,False,40.5,405.5,0.139198352987671
3080,22139,340,465,360,475,False,350.0,470.0,2.67738068771304
3080,22193,452,109,483,126,False,467.5,117.5,1.4142135623731
3080,22204,362,142,382,163,False,372.0,152.5,3.35410196624968
3080,22343,390,238,406,271,False,398.0,254.5,8.86002257333467
3080,22354,260,213,290,224,False,275.0,218.5,6.08276253029822
3080,22372,91,179,120,190,False,105.5,184.5,9.21954445729289
3080,22382,192,48,211,60,False,201.5,54.0,3.16227766016838
3080,22394,504,57,513,80,False,508.5,68.5,7.15891053163818
3080,22395,386,300,397,327,False,391.5,313.5,5.70087712549569
3080,22415,109,297,132,310,False,120.5,303.5,7.90569415042095
3080,22423,198,370,220,382,False,209.0,376.0,6.80073525436772
3080,22424,285,285,313,297,False,299.0,291.0,5.59016994374947
3080,22431,278,224,292,249,False,285.0,236.5,5.0
3080,22456,85,394,92,405,False,88.5,399.5,1.4142135623731
3080,22466,72,197,88,209,False,80.0,203.0,1.0
3080,22471,140,69,151,92,False,145.5,80.5,4.12310562561766
3080,22472,98,16,107,38,False,102.5,27.0,2.5
3080,22473,89,227,100,252,False,94.5,239.5,10.4403065089106
3080,22475,8,276,23,294,False,15.5,285.0,3.5
3080,22476,576,240,596,263,False,586.0,251.5,2.5
3080,22477,602,219,613,234,False,607.5,226.5,0.5
3080,22478,256,220,281,230,False,268.5,225.0,4.12310562561766
3080,22479,275,209,298,217,False,286.5,213.0,2.5
3080,22480,490,294,511,317,False,500.5,305.5,3.98782870466847
3080,22481,401,188,424,197,False,412.5,192.5,9.96242942258564
