frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
807,74,57,73,69,87,False,63.0,80.0,0.0
807,1050,14,161,25,180,False,19.5,170.5,0.5
807,3479,445,220,464,235,False,454.5,227.5,2.9556913084947
807,4338,537,310,551,325,False,544.0,317.5,0.0
807,4399,512,425,522,446,False,517.0,435.5,0.279508497187474
807,4807,37,396,55,406,False,46.0,401.0,0.0
807,4813,74,187,86,213,False,80.0,200.0,2.5
807,4918,300,204,313,223,False,306.5,213.5,1.4142135623731
807,5056,537,165,555,192,False,546.0,178.5,3.16227766016838
807,5166,454,276,484,289,False,469.0,282.5,0.0
807,5369,121,383,136,407,False,128.5,395.0,0.707106781186548
807,5478,477,294,504,308,False,490.5,301.0,3.65820994476807
807,5550,514,61,528,82,False,521.0,71.5,1.64991582276861
807,5703,563,99,579,108,False,571.0,103.5,0.5
807,5708,186,208,198,233,False,192.0,220.5,2.12132034355964
807,5731,295,118,310,129,False,302.5,123.5,1.94455883781489
807,5770,443,227,465,237,False,454.0,232.0,3.04138126514911
807,5803,443,111,464,119,False,453.5,115.0,3.22188695573814
807,5882,93,31,110,43,False,101.5,37.0,4.10301034333951
807,6012,146,0,161,24,False,153.5,12.0,0.5
807,6013,516,56,528,80,False,522.0,68.0,3.64005494464026
807,6061,404,159,421,174,False,412.5,166.5,1.18438920029599
807,6062,604,220,618,233,False,611.0,226.5,0.707106781186548
807,6107,557,100,579,112,False,568.0,106.0,0.939221670149817
807,6108,510,303,527,310,False,518.5,306.5,1.80277563773199
807,6179,275,201,287,219,False,281.0,210.0,1.83085794542519
807,6191,449,224,469,236,False,459.0,230.0,1.80277563773199
807,6226,393,207,412,220,False,402.5,213.5,4.60977222864644
807,6236,495,311,513,322,False,504.0,316.5,2.06155281280883
807,6246,133,180,159,191,False,146.0,185.5,0.909881020824742
807,6268,474,151,489,174,False,481.5,162.5,1.20586133634842
807,6297,332,366,344,390,False,338.0,378.0,1.58113883008419
807,6328,69,196,85,208,False,77.0,202.0,0.0
807,6341,414,308,425,328,False,419.5,318.0,2.06155281280883
807,6418,95,25,119,38,False,107.0,31.5,3.35410196624968
807,6490,452,267,467,288,False,459.5,277.5,1.11803398874989
807,6509,484,296,517,309,False,500.5,302.5,3.5
807,6562,407,161,416,184,False,411.5,172.5,6.02079728939615
807,6575,260,204,273,219,False,266.5,211.5,1.58113883008419
807,6591,445,310,471,320,False,458.0,315.0,4.12310562561766
807,6612,175,206,194,223,False,184.5,214.5,1.5
807,6617,427,172,446,185,False,436.5,178.5,10.5118980208143
807,6628,486,297,512,306,False,499.0,301.5,3.16227766016838
807,6637,422,145,457,160,False,439.5,152.5,3.53553390593274
807,6661,217,108,245,121,False,231.0,114.5,0.5
807,6706,136,182,156,192,False,146.0,187.0,5.52268050859363
807,6732,273,258,290,282,False,281.5,270.0,6.02079728939615
807,6738,268,329,278,351,False,273.0,340.0,5.3851648071345
807,6752,371,426,395,435,False,383.0,430.5,0.5
807,6760,406,131,415,150,False,410.5,140.5,4.0
807,6765,475,433,502,449,False,488.5,441.0,6.10327780786685
807,6773,315,282,338,298,False,326.5,290.0,6.04152298679729
807,6774,570,225,584,252,False,577.0,238.5,2.5
807,6776,300,198,330,207,False,315.0,202.5,3.16227766016838
807,6777,246,192,271,209,False,258.5,200.5,7.90569415042095
807,6778,460,96,479,107,False,469.5,101.5,2.5
807,6780,370,155,381,180,False,375.5,167.5,6.67083203206317
807,6783,108,327,121,351,False,114.5,339.0,1.0
