frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
33,17,578,283,594,292,False,586.0,287.5,3.04138126514911
33,19,321,318,350,328,False,335.5,323.0,0.0
33,20,538,310,553,327,False,545.5,318.5,0.5
33,25,475,274,497,293,False,486.0,283.5,2.5
33,26,401,158,414,181,False,407.5,169.5,5.70087712549569
33,30,250,281,271,297,False,260.5,289.0,2.06155281280883
33,42,604,219,619,235,False,611.5,227.0,0.0
33,43,229,312,243,337,False,236.0,324.5,5.22015325445528
33,47,143,277,166,292,False,154.5,284.5,10.5118980208143
33,48,492,118,510,143,False,501.0,130.5,2.54950975679639
33,51,69,197,85,209,False,77.0,203.0,0.5
33,54,444,188,466,203,False,455.0,195.5,1.32500655134649
33,59,14,161,24,179,False,19.0,170.0,0.5
33,60,201,210,234,226,False,217.5,218.0,1.95561868584968
33,71,598,100,607,124,False,602.5,112.0,0.0
33,72,287,272,311,286,False,299.0,279.0,11.1812133174356
33,74,57,72,69,88,False,63.0,80.0,0.0
33,77,121,48,138,60,False,129.5,54.0,0.5
33,106,554,237,565,258,False,559.5,247.5,2.5
33,141,512,127,524,154,False,518.0,140.5,4.47213595499958
33,142,285,374,292,379,False,288.5,376.5,2.35849528301415
33,161,454,95,467,117,False,460.5,106.0,1.58113883008419
33,165,436,131,456,148,False,446.0,139.5,0.5
33,179,397,163,408,170,False,402.5,166.5,3.77307714089059
33,205,37,397,54,406,False,45.5,401.5,0.0
33,208,252,174,283,190,False,267.5,182.0,5.0
33,209,275,368,303,380,False,289.0,374.0,5.02493781056044
33,211,176,13,202,26,False,189.0,19.5,1.4142135623731
33,229,208,359,216,375,False,212.0,367.0,2.5
33,232,83,185,106,195,False,94.5,190.0,1.11803398874989
33,233,600,171,610,196,False,605.0,183.5,1.5
33,234,110,200,132,223,False,121.0,211.5,1.0
33,242,379,253,396,275,False,387.5,264.0,1.4142135623731
33,245,299,183,313,203,False,306.0,193.0,3.51583718495483
33,253,255,345,268,367,False,261.5,356.0,3.60555127546399
33,256,338,412,349,432,False,343.5,422.0,3.80788655293195
33,259,513,17,536,38,False,524.5,27.5,3.53553390593274
33,260,291,273,306,287,False,298.5,280.0,2.91547594742265
33,261,418,308,427,321,False,422.5,314.5,6.51920240520265
33,265,267,319,277,344,False,272.0,331.5,0.5
33,267,492,90,499,98,False,495.5,94.0,1.4142135623731
33,269,542,405,550,419,False,546.0,412.0,0.75
33,270,178,368,215,382,False,196.5,375.0,4.7169905660283
33,277,377,232,402,248,False,389.5,240.0,2.5
33,278,423,196,433,218,False,428.0,207.0,1.11803398874989
33,288,262,151,278,165,False,270.0,158.0,4.47213595499958
33,289,200,175,220,185,False,210.0,180.0,0.5
33,293,500,253,513,277,False,506.5,265.0,2.5
33,299,53,148,70,177,False,61.5,162.5,4.00195264839553
33,303,247,213,280,226,False,263.5,219.5,1.58113883008419
33,308,285,171,304,181,False,294.5,176.0,5.02493781056044
33,311,339,158,356,166,False,347.5,162.0,0.559016994374947
33,313,151,216,177,225,False,164.0,220.5,4.0
33,316,390,213,405,222,False,397.5,217.5,3.01039864469807
33,317,309,179,350,191,False,329.5,185.0,5.85234995535981
33,319,427,136,435,155,False,431.0,145.5,4.27200187265877
33,320,81,68,94,80,False,87.5,74.0,0.5
33,321,413,343,423,367,False,418.0,355.0,1.80277563773199
33,322,487,440,500,460,False,493.5,450.0,3.16227766016838
33,323,435,336,449,350,False,442.0,343.0,4.27200187265877
33,324,179,256,221,269,False,200.0,262.5,5.1478150704935
33,326,466,107,480,125,False,473.0,116.0,3.90512483795333
33,328,500,283,523,292,False,511.5,287.5,1.0
33,329,231,258,244,280,False,237.5,269.0,3.5
33,332,485,192,497,210,False,491.0,201.0,7.90569415042095
33,334,155,176,178,186,False,166.5,181.0,10.4403065089106
33,335,262,166,273,189,False,267.5,177.5,3.64005494464026
33,343,201,139,219,148,False,210.0,143.5,0.707106781186548
33,344,301,192,314,213,False,307.5,202.5,7.3824115301167
33,345,486,86,505,95,False,495.5,90.5,1.80277563773199
33,346,510,52,524,61,False,517.0,56.5,1.11803398874989
33,347,113,145,121,162,False,117.0,153.5,2.69258240356725
33,348,321,209,331,220,False,326.0,214.5,0.0
33,349,220,275,231,293,False,225.5,284.0,2.06155281280883
33,350,112,165,136,179,False,124.0,172.0,3.16227766016838
