frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3432,7425,60,76,70,89,False,65.0,82.5,0.707106781186548
3432,21721,71,197,89,210,False,80.0,203.5,0.0
3432,22472,139,71,151,91,False,145.0,81.0,2.40555681726872
3432,23276,198,57,209,71,False,203.5,64.0,1.4142135623731
3432,23458,487,162,506,179,False,496.5,170.5,1.11803398874989
3432,23771,556,354,568,375,False,562.0,364.5,4.7169905660283
3432,23833,502,267,521,282,False,511.5,274.5,4.30116263352131
3432,23839,350,344,360,369,False,355.0,356.5,4.0
3432,24022,502,268,524,281,False,513.0,274.5,2.96327382054666
3432,24070,471,132,501,147,False,486.0,139.5,2.5
3432,24106,504,419,524,430,False,514.0,424.5,3.64005494464026
3432,24150,535,302,554,321,False,544.5,311.5,0.5
3432,24234,387,393,404,409,False,395.5,401.0,2.12132034355964
3432,24280,186,21,199,47,False,192.5,34.0,2.54950975679639
3432,24311,353,255,373,275,False,363.0,265.0,4.20119030752
3432,24320,539,216,566,228,False,552.5,222.0,4.27200187265877
3432,24321,148,311,168,336,False,158.0,323.5,3.90512483795333
3432,24322,315,367,326,392,False,320.5,379.5,3.16227766016838
3432,24367,458,179,484,191,False,471.0,185.0,5.3851648071345
3432,24374,216,332,231,354,False,223.5,343.0,3.36572800445906
3432,24405,39,104,63,119,False,51.0,111.5,8.74642784226795
3432,24410,188,175,199,201,False,193.5,188.0,3.0
3432,24417,243,196,264,214,False,253.5,205.0,6.02079728939615
3432,24443,446,350,472,362,False,459.0,356.0,1.08190789411947
3432,24447,480,226,494,249,False,487.0,237.5,2.63669499446317
3432,24450,459,175,489,191,False,474.0,183.0,9.21954445729289
3432,24455,461,86,474,107,False,467.5,96.5,1.0
3432,24458,138,400,156,413,False,147.0,406.5,9.19238815542512
3432,24471,106,192,133,202,False,119.5,197.0,6.51920240520265
3432,24483,178,154,202,165,False,190.0,159.5,4.52769256906871
3432,24485,281,332,293,354,False,287.0,343.0,6.70820393249937
3432,24518,501,272,514,292,False,507.5,282.0,1.80277563773199
3432,24553,505,67,526,87,False,515.5,77.0,3.53553390593274
3432,24594,61,141,85,157,False,73.0,149.0,3.90512483795333
3432,24612,514,182,491,164,False,502.5,173.0,3.20156211871642
3432,24621,588,167,597,194,False,592.5,180.5,2.06155281280883
3432,24633,362,244,379,272,False,370.5,258.0,6.04152298679729
3432,24634,499,195,508,220,False,503.5,207.5,0.5
3432,24640,376,369,390,392,False,383.0,380.5,9.4339811320566
3432,24641,512,379,523,405,False,517.5,392.0,5.09901951359278
3432,24642,452,351,471,363,False,461.5,357.0,6.9462219947249
3432,24644,315,220,338,243,False,326.5,231.5,2.91547594742265
3432,24648,71,151,89,160,False,80.0,155.5,3.5
