frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2685,7425,60,75,70,89,False,65.0,82.0,0.0
2685,16748,45,91,58,104,False,51.5,97.5,0.707106781186548
2685,16959,37,396,55,404,False,46.0,400.0,0.5
2685,17774,16,159,25,178,False,20.5,168.5,1.5
2685,17956,281,129,296,152,False,288.5,140.5,3.16227766016838
2685,18111,432,256,454,274,False,443.0,265.0,5.65685424949238
2685,18468,602,219,616,235,False,609.0,227.0,0.166666666666667
2685,18751,37,395,54,403,False,45.5,399.0,0.0
2685,18762,44,428,56,451,False,50.0,439.5,4.12310562561766
2685,18805,68,384,78,409,False,73.0,396.5,4.03112887414927
2685,18934,87,335,96,355,False,91.5,345.0,8.24621125123532
2685,18953,528,414,538,427,False,533.0,420.5,0.955862683332577
2685,18970,501,363,516,383,False,508.5,373.0,1.98396348532706
2685,18971,505,373,515,397,False,510.0,385.0,3.16227766016838
2685,19014,523,417,537,437,False,530.0,427.0,4.17456607962133
2685,19031,436,256,454,278,False,445.0,267.0,6.02079728939615
2685,19043,408,193,419,217,False,413.5,205.0,1.80277563773199
2685,19054,248,116,280,132,False,264.0,124.0,4.12310562561766
2685,19087,608,215,617,234,False,612.5,224.5,2.77388616284887
2685,19117,527,92,549,114,False,538.0,103.0,3.35410196624968
2685,19155,535,310,550,324,False,542.5,317.0,0.707106781186548
2685,19191,533,237,552,259,False,542.5,248.0,2.06155281280883
2685,19215,70,197,88,210,False,79.0,203.5,0.707106781186548
2685,19244,169,362,186,383,False,177.5,372.5,1.80277563773199
2685,19250,522,420,542,438,False,532.0,429.0,2.54950975679639
2685,19313,14,169,22,183,False,18.0,176.0,0.395284707521047
2685,19343,50,432,61,452,False,55.5,442.0,7.52750060153584
2685,19376,270,133,295,149,False,282.5,141.0,4.50693909432999
2685,19402,500,58,515,80,False,507.5,69.0,2.5
2685,19418,203,197,223,220,False,213.0,208.5,6.40312423743285
2685,19446,422,137,452,152,False,437.0,144.5,1.4142135623731
2685,19448,415,305,444,316,False,429.5,310.5,2.9
2685,19484,452,102,473,112,False,462.5,107.0,0.457366016959489
2685,19533,93,45,120,64,False,106.5,54.5,2.95010593030149
2685,19537,387,289,397,312,False,392.0,300.5,4.03112887414927
2685,19579,215,83,230,102,False,222.5,92.5,4.60977222864644
2685,19610,282,146,302,158,False,292.0,152.0,3.14925706623072
2685,19611,248,104,268,118,False,258.0,111.0,1.80277563773199
2685,19639,74,176,87,204,False,80.5,190.0,8.24621125123532
2685,19645,281,334,302,353,False,291.5,343.5,4.24264068711928
2685,19676,33,413,48,422,False,40.5,417.5,1.11803398874989
2685,19677,34,392,53,404,False,43.5,398.0,0.0
2685,19705,219,95,240,105,False,229.5,100.0,2.0
2685,19717,568,273,584,283,False,576.0,278.0,4.27200187265877
2685,19724,191,60,218,79,False,204.5,69.5,3.75366487582469
2685,19739,247,248,257,274,False,252.0,261.0,5.52268050859363
2685,19744,541,95,557,120,False,549.0,107.5,5.22015325445528
2685,19751,456,148,467,175,False,461.5,161.5,3.5
2685,19755,427,330,439,353,False,433.0,341.5,6.67083203206317
2685,19756,149,325,165,346,False,157.0,335.5,6.51920240520265
2685,19759,279,142,294,155,False,286.5,148.5,2.91547594742265
2685,19776,425,303,447,312,False,436.0,307.5,5.30330085889911
2685,19781,426,134,450,150,False,438.0,142.0,4.94974746830583
2685,19786,242,104,264,116,False,253.0,110.0,3.90512483795333
2685,19791,175,349,199,356,False,187.0,352.5,7.51664818918645
2685,19794,321,145,347,154,False,334.0,149.5,4.60977222864644
2685,19796,501,132,518,152,False,509.5,142.0,4.60977222864644
2685,19803,259,121,281,129,False,270.0,125.0,2.5
2685,19804,178,328,204,339,False,191.0,333.5,5.09901951359278
