frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2700,16156,337,166,352,181,False,344.5,173.5,2.5
2700,16748,45,90,57,103,False,51.0,96.5,0.0
2700,16959,38,397,55,403,False,46.5,400.0,0.0
2700,17774,16,163,25,180,False,20.5,171.5,0.227272727272727
2700,18066,88,39,107,57,False,97.5,48.0,1.80277563773199
2700,18121,537,31,547,47,False,542.0,39.0,1.11946415753252
2700,18468,602,219,615,234,False,608.5,226.5,0.0
2700,18675,430,262,448,273,False,439.0,267.5,4.92442890089805
2700,18723,268,307,289,326,False,278.5,316.5,2.1259352275448
2700,18751,38,395,55,404,False,46.5,399.5,0.5
2700,18803,538,103,561,118,False,549.5,110.5,1.4142135623731
2700,18890,312,201,331,215,False,321.5,208.0,0.994521936094709
2700,18990,585,202,596,221,False,590.5,211.5,1.58113883008419
2700,19014,548,384,561,400,False,554.5,392.0,1.5
2700,19061,467,316,486,333,False,476.5,324.5,2.23606797749979
2700,19155,536,312,550,325,False,543.0,318.5,0.0
2700,19215,70,198,88,210,False,79.0,204.0,0.0
2700,19244,172,372,181,380,False,176.5,376.0,2.0
2700,19258,289,345,297,353,False,293.0,349.0,2.54950975679639
2700,19294,497,61,520,78,False,508.5,69.5,3.20156211871642
2700,19305,321,183,338,197,False,329.5,190.0,7.47797692487005
2700,19313,4,187,18,213,False,11.0,200.0,3.80788655293195
2700,19348,564,293,581,306,False,572.5,299.5,2.06155281280883
2700,19392,102,34,129,50,False,115.5,42.0,1.53581810280318
2700,19396,207,102,233,113,False,220.0,107.5,3.64005494464026
2700,19399,575,208,596,217,False,585.5,212.5,4.52769256906871
2700,19445,583,207,603,227,False,593.0,217.0,1.5
2700,19446,402,151,434,166,False,418.0,158.5,1.56940044331563
2700,19448,307,350,338,364,False,322.5,357.0,7.82623792124926
2700,19465,96,33,109,53,False,102.5,43.0,0.166666666666667
2700,19470,442,268,454,292,False,448.0,280.0,1.80277563773199
2700,19487,480,98,497,117,False,488.5,107.5,3.35410196624968
2700,19534,451,119,464,137,False,457.5,128.0,3.80788655293195
2700,19545,248,98,262,127,False,255.0,112.5,3.02879697423104
2700,19557,314,234,328,255,False,321.0,244.5,2.5
2700,19571,561,170,572,196,False,566.5,183.0,5.09901951359278
2700,19576,541,199,553,225,False,547.0,212.0,4.92442890089805
2700,19588,238,102,259,120,False,248.5,111.0,0.617296819465158
2700,19601,97,403,112,415,False,104.5,409.0,4.34170652076639
2700,19627,393,149,423,160,False,408.0,154.5,6.80073525436772
2700,19667,166,236,179,258,False,172.5,247.0,1.80277563773199
2700,19673,586,233,562,212,False,574.0,222.5,1.95655948031232
2700,19677,33,392,55,406,False,44.0,399.0,0.0
2700,19682,390,148,410,165,False,400.0,156.5,4.92442890089805
2700,19693,529,112,547,126,False,538.0,119.0,1.80277563773199
2700,19742,584,199,604,216,False,594.0,207.5,2.23606797749979
2700,19751,452,112,462,134,False,457.0,123.0,2.54950975679639
2700,19781,479,102,505,120,False,492.0,111.0,4.03112887414927
2700,19796,537,101,556,122,False,546.5,111.5,1.11803398874989
2700,19809,521,72,534,94,False,527.5,83.0,2.23606797749979
2700,19812,443,331,453,351,False,448.0,341.0,9.7082439194738
2700,19815,461,234,478,253,False,469.5,243.5,1.80277563773199
2700,19816,584,204,602,216,False,593.0,210.0,1.11803398874989
2700,19834,318,218,326,235,False,322.0,226.5,7.76208734813001
2700,19835,233,254,247,269,False,240.0,261.5,6.80073525436772
2700,19840,523,176,535,204,False,529.0,190.0,5.09901951359278
2700,19850,178,335,198,349,False,188.0,342.0,4.03112887414927
2700,19852,563,292,576,312,False,569.5,302.0,2.54950975679639
2700,19863,243,90,259,99,False,251.0,94.5,1.34629120178363
2700,19871,93,402,115,416,False,104.0,409.0,0.5
2700,19876,45,425,64,436,False,54.5,430.5,2.54950975679639
