frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1037,71,593,180,602,205,False,597.5,192.5,0.5
1037,4807,37,397,55,406,False,46.0,401.5,0.0
1037,6062,603,220,618,235,False,610.5,227.5,0.0
1037,6264,544,67,557,90,False,550.5,78.5,1.11803398874989
1037,6328,71,197,86,208,False,78.5,202.5,0.0
1037,6375,347,303,359,327,False,353.0,315.0,4.48454134902457
1037,6612,324,284,338,309,False,331.0,296.5,4.47213595499958
1037,6774,494,63,508,74,False,501.0,68.5,0.5
1037,6787,537,310,552,326,False,544.5,318.0,0.0
1037,6869,73,75,92,86,False,82.5,80.5,2.23606797749979
1037,6969,78,68,96,86,False,87.0,77.0,0.707106781186548
1037,7324,433,111,445,133,False,439.0,122.0,2.69258240356725
1037,7358,457,143,482,153,False,469.5,148.0,3.90512483795333
1037,7364,179,170,208,186,False,193.5,178.0,3.5
1037,7391,597,100,607,121,False,602.0,110.5,1.5
1037,7417,379,466,396,481,False,387.5,473.5,5.40832691319598
1037,7425,58,73,69,88,False,63.5,80.5,0.0
1037,7429,213,358,231,376,False,222.0,367.0,6.40312423743285
1037,7496,484,402,507,423,False,495.5,412.5,2.54950975679639
1037,7499,188,322,199,347,False,193.5,334.5,4.47213595499958
1037,7525,207,8,222,30,False,214.5,19.0,0.707106781186548
1037,7615,259,127,282,140,False,270.5,133.5,2.06155281280883
1037,7643,188,211,198,228,False,193.0,219.5,2.76134025429682
1037,7664,130,250,143,268,False,136.5,259.0,2.5
1037,7692,157,132,176,152,False,166.5,142.0,7.07106781186548
1037,7774,187,174,213,187,False,200.0,180.5,2.86400069832394
1037,7817,217,200,229,219,False,223.0,209.5,0.8125
1037,7844,380,459,397,478,False,388.5,468.5,2.23606797749979
1037,7860,488,62,507,72,False,497.5,67.0,2.06155281280883
1037,7868,14,164,24,180,False,19.0,172.0,0.0
1037,7900,485,412,497,437,False,491.0,424.5,2.06155281280883
1037,7919,543,79,566,90,False,554.5,84.5,5.65685424949238
1037,7944,198,47,219,69,False,208.5,58.0,0.707106781186548
1037,7950,246,310,268,320,False,257.0,315.0,0.901387818865997
1037,7978,204,9,230,20,False,217.0,14.5,1.11803398874989
1037,7999,211,51,223,77,False,217.0,64.0,1.11803398874989
1037,8030,184,196,198,226,False,191.0,211.0,2.5
1037,8073,418,323,443,343,False,430.5,333.0,2.5
1037,8081,487,269,506,284,False,496.5,276.5,1.4142135623731
1037,8084,451,307,478,320,False,464.5,313.5,3.16227766016838
1037,8096,265,314,284,336,False,274.5,325.0,1.80277563773199
1037,8101,248,209,223,189,False,235.5,199.0,2.54950975679639
1037,8103,30,158,45,185,False,37.5,171.5,2.54950975679639
1037,8113,410,315,431,336,False,420.5,325.5,1.11803398874989
1037,8114,394,153,362,141,False,378.0,147.0,1.11803398874989
1037,8180,103,227,111,248,False,107.0,237.5,72.0138875495553
1037,8198,482,402,497,425,False,489.5,413.5,1.4142135623731
1037,8219,164,198,176,221,False,170.0,209.5,5.02493781056044
1037,8245,240,235,252,258,False,246.0,246.5,4.03112887414927
1037,8263,219,191,230,210,False,224.5,200.5,5.3851648071345
1037,8285,16,163,23,180,False,19.5,171.5,0.5
1037,8291,333,403,365,419,False,349.0,411.0,5.8309518948453
1037,8292,46,266,64,294,False,55.0,280.0,10.7354552767919
1037,8295,231,75,245,83,False,238.0,79.0,1.58113883008419
1037,8296,245,184,259,213,False,252.0,198.5,8.60232526704263
1037,8318,449,135,460,165,False,454.5,150.0,3.72677996249965
1037,8319,319,166,348,180,False,333.5,173.0,3.64005494464026
1037,8325,379,469,396,476,False,387.5,472.5,3.30955057371843
1037,8331,339,221,353,245,False,346.0,233.0,4.30116263352131
1037,8340,454,146,483,155,False,468.5,150.5,3.04138126514911
1037,8341,485,193,498,217,False,491.5,205.0,10.0498756211209
1037,8347,122,89,151,99,False,136.5,94.0,12.0104121494643
1037,8349,10,331,20,359,False,15.0,345.0,2.06155281280883
1037,8350,442,302,461,319,False,451.5,310.5,1.80277563773199
1037,8351,243,309,273,319,False,258.0,314.0,2.0
1037,8352,490,271,501,284,False,495.5,277.5,1.4142135623731
1037,8353,426,156,438,181,False,432.0,168.5,4.30116263352131
1037,8358,339,459,354,471,False,346.5,465.0,5.8309518948453
1037,8360,239,367,262,376,False,250.5,371.5,9.05538513813742
1037,8363,345,155,366,167,False,355.5,161.0,4.27200187265877
1037,8367,50,417,68,434,False,59.0,425.5,2.82842712474619
