frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
991,71,579,132,594,166,False,586.5,149.0,1.11803398874989
991,4807,37,396,55,405,False,46.0,400.5,0.5
991,4929,296,263,318,277,False,307.0,270.0,3.01357240757423
991,5524,508,90,518,111,False,513.0,100.5,3.5
991,6027,575,173,595,186,False,585.0,179.5,2.69258240356725
991,6062,602,219,620,235,False,611.0,227.0,0.707106781186548
991,6328,70,196,87,209,False,78.5,202.5,0.0
991,6354,514,430,526,452,False,520.0,441.0,1.58113883008419
991,6434,519,66,545,79,False,532.0,72.5,0.5
991,6650,385,207,396,223,False,390.5,215.0,1.15886807127109
991,6787,537,310,551,325,False,544.0,317.5,0.5
991,6811,159,215,174,232,False,166.5,223.5,3.59705094628976
991,6916,388,239,401,248,False,394.5,243.5,7.15891053163818
991,6969,80,66,96,81,False,88.0,73.5,0.5
991,6973,252,123,275,133,False,263.5,128.0,3.0
991,6983,175,134,192,147,False,183.5,140.5,2.23606797749979
991,7032,348,388,360,411,False,354.0,399.5,3.16227766016838
991,7090,577,128,593,149,False,585.0,138.5,0.707106781186548
991,7113,407,430,428,442,False,417.5,436.0,5.70087712549569
991,7275,518,34,523,40,False,520.5,37.0,1.80277563773199
991,7313,383,212,408,232,False,395.5,222.0,7.90569415042095
991,7324,498,91,518,113,False,508.0,102.0,0.952680591091251
991,7349,345,387,366,408,False,355.5,397.5,4.24445898775868
991,7365,463,423,485,443,False,474.0,433.0,1.11803398874989
991,7391,599,100,607,117,False,603.0,108.5,0.0555555555555556
991,7425,58,74,70,88,False,64.0,81.0,0.5
991,7426,224,128,242,142,False,233.0,135.0,3.04138126514911
991,7563,405,349,421,358,False,413.0,353.5,2.0
991,7564,582,131,606,143,False,594.0,137.0,1.0
991,7587,460,435,481,455,False,470.5,445.0,1.4142135623731
991,7615,430,147,452,160,False,441.0,153.5,3.64005494464026
991,7621,160,22,182,34,False,171.0,28.0,2.5
991,7643,186,222,200,244,False,193.0,233.0,1.80277563773199
991,7644,447,135,475,145,False,461.0,140.0,5.0
991,7654,473,415,492,436,False,482.5,425.5,6.40312423743285
991,7664,75,278,89,305,False,82.0,291.5,3.38245290496719
991,7672,263,196,286,204,False,274.5,200.0,4.03112887414927
991,7687,237,188,257,197,False,247.0,192.5,4.03112887414927
991,7692,189,54,200,69,False,194.5,61.5,2.91547594742265
991,7702,471,410,489,429,False,480.0,419.5,7.01633015820157
991,7720,381,213,408,231,False,394.5,222.0,0.5
991,7790,340,189,360,199,False,350.0,194.0,2.9858373889907
991,7796,410,346,433,355,False,421.5,350.5,4.60977222864644
991,7799,189,209,216,229,False,202.5,219.0,2.06155281280883
991,7809,394,223,424,236,False,409.0,229.5,2.82842712474619
991,7812,457,427,468,449,False,462.5,438.0,2.23606797749979
991,7817,217,158,230,180,False,223.5,169.0,3.10161248385416
991,7831,295,261,313,274,False,304.0,267.5,2.69258240356725
991,7846,344,189,367,205,False,355.5,197.0,5.0
991,7847,346,217,364,226,False,355.0,221.5,4.24264068711928
991,7868,13,162,25,180,False,19.0,171.0,0.5
991,7869,144,71,160,85,False,152.0,78.0,7.63216876123687
991,7887,534,349,550,359,False,542.0,354.0,1.4142135623731
991,7905,351,183,374,197,False,362.5,190.0,1.80277563773199
991,7919,339,220,370,232,False,354.5,226.0,4.27200187265877
991,7947,240,295,259,317,False,249.5,306.0,4.30116263352131
991,7959,213,127,237,140,False,225.0,133.5,4.47213595499958
991,7971,77,278,92,303,False,84.5,290.5,4.92442890089805
991,7978,161,25,188,36,False,174.5,30.5,1.11803398874989
991,7983,257,383,270,403,False,263.5,393.0,7.43303437365925
991,7984,272,268,280,286,False,276.0,277.0,2.06155281280883
991,8014,288,126,318,141,False,303.0,133.5,4.03112887414927
991,8015,281,262,291,285,False,286.0,273.5,2.06155281280883
991,8019,295,187,305,208,False,300.0,197.5,4.92442890089805
991,8022,478,356,488,380,False,483.0,368.0,5.22015325445528
991,8026,526,412,542,432,False,534.0,422.0,3.90512483795333
991,8027,575,326,593,335,False,584.0,330.5,1.58113883008419
991,8030,166,214,175,231,False,170.5,222.5,1.80277563773199
991,8031,204,230,221,245,False,212.5,237.5,2.5
991,8032,497,207,524,217,False,510.5,212.0,2.54950975679639
991,8034,482,172,502,193,False,492.0,182.5,4.24264068711928
991,8040,257,182,269,192,False,263.0,187.0,12.747548783982
991,8041,87,259,103,284,False,95.0,271.5,6.70820393249937
991,8049,507,35,530,45,False,518.5,40.0,3.0
991,8050,275,391,295,401,False,285.0,396.0,2.9332202208831
