frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
484,42,603,219,618,234,False,610.5,226.5,0.0
484,71,598,97,607,119,False,602.5,108.0,2.0
484,180,201,162,214,183,False,207.5,172.5,1.80277563773199
484,663,270,245,288,265,False,279.0,255.0,3.09863881406014
484,966,166,333,179,359,False,172.5,346.0,2.06155281280883
484,1050,14,160,24,178,False,19.0,169.0,0.0
484,1153,540,396,552,416,False,546.0,406.0,1.11803398874989
484,1331,142,160,165,169,False,153.5,164.5,0.0
484,1527,134,225,159,242,False,146.5,233.5,3.62122648421774
484,1644,263,243,286,258,False,274.5,250.5,1.80277563773199
484,1863,599,219,621,240,False,610.0,229.5,0.0
484,1896,444,117,455,136,False,449.5,126.5,0.575695751534669
484,1969,215,258,234,279,False,224.5,268.5,1.4142135623731
484,2124,537,310,552,326,False,544.5,318.0,0.5
484,2135,473,275,487,298,False,480.0,286.5,3.90512483795333
484,2402,176,316,206,331,False,191.0,323.5,2.23606797749979
484,2407,601,237,613,257,False,607.0,247.0,0.393919298579168
484,2466,70,196,86,208,False,78.0,202.0,0.5
484,2503,455,418,478,429,False,466.5,423.5,1.11803398874989
484,2580,313,426,324,444,False,318.5,435.0,4.47213595499958
484,2609,459,415,477,429,False,468.0,422.0,2.12132034355964
484,2724,491,62,504,74,False,497.5,68.0,0.0
484,2797,175,264,196,276,False,185.5,270.0,3.68269100515992
484,2844,512,156,529,177,False,520.5,166.5,1.11803398874989
484,3011,257,354,284,370,False,270.5,362.0,5.52268050859363
484,3027,37,397,55,405,False,46.0,401.0,0.5
484,3093,190,173,210,181,False,200.0,177.0,0.0
484,3160,441,111,453,137,False,447.0,124.0,3.64005494464026
484,3168,501,384,516,395,False,508.5,389.5,0.5
484,3229,209,5,218,23,False,213.5,14.0,1.11803398874989
484,3261,475,456,497,476,False,486.0,466.0,1.11803398874989
484,3355,454,196,480,217,False,467.0,206.5,1.5
484,3395,453,105,470,113,False,461.5,109.0,0.687184270936277
484,3413,541,403,559,414,False,550.0,408.5,2.5
484,3442,301,244,315,256,False,308.0,250.0,1.58113883008419
484,3455,180,305,195,329,False,187.5,317.0,3.80788655293195
484,3478,130,183,147,201,False,138.5,192.0,3.1537259954411
484,3528,140,227,154,244,False,147.0,235.5,4.60977222864644
484,3545,543,404,556,416,False,549.5,410.0,0.5
484,3560,347,376,359,396,False,353.0,386.0,2.69258240356725
484,3607,466,422,470,424,False,468.0,423.0,3.16227766016838
484,3616,285,117,307,126,False,296.0,121.5,0.0
484,3622,449,109,463,117,False,456.0,113.0,5.5656592152233
484,3630,486,64,503,88,False,494.5,76.0,1.0
484,3647,364,191,394,203,False,379.0,197.0,4.35258543856407
484,3682,387,409,400,431,False,393.5,420.0,1.11803398874989
484,3683,358,142,377,151,False,367.5,146.5,1.80277563773199
484,3687,452,95,468,104,False,460.0,99.5,2.12132034355964
484,3720,418,130,438,146,False,428.0,138.0,2.71406212493249
484,3722,181,315,204,335,False,192.5,325.0,0.5
484,3740,252,212,275,227,False,263.5,219.5,6.40312423743285
484,3774,170,333,183,354,False,176.5,343.5,5.42606876313065
484,3785,512,35,534,47,False,523.0,41.0,5.5
484,3793,355,401,371,424,False,363.0,412.5,8.32165848854662
484,3797,518,352,529,360,False,523.5,356.0,1.58113883008419
484,3822,208,263,226,285,False,217.0,274.0,40.8044115262063
484,3871,509,350,535,362,False,522.0,356.0,6.70820393249937
484,3935,341,150,355,169,False,348.0,159.5,3.90512483795333
484,3958,207,3,216,27,False,211.5,15.0,1.4142135623731
484,3962,223,350,244,362,False,233.5,356.0,1.76776695296637
484,3966,280,397,311,412,False,295.5,404.5,2.2928027486996
484,4024,236,347,248,364,False,242.0,355.5,2.06155281280883
484,4040,481,360,495,385,False,488.0,372.5,4.03112887414927
484,4093,316,198,332,219,False,324.0,208.5,5.65685424949238
484,4101,122,173,139,191,False,130.5,182.0,6.72681202353685
484,4124,264,350,285,373,False,274.5,361.5,3.35410196624968
484,4139,425,371,437,391,False,431.0,381.0,4.12310562561766
484,4147,271,198,295,207,False,283.0,202.5,4.5
484,4148,392,185,419,196,False,405.5,190.5,4.12310562561766
484,4160,403,466,429,479,False,416.0,472.5,0.707106781186548
484,4162,604,231,614,252,False,609.0,241.5,5.09901951359278
484,4167,564,263,582,274,False,573.0,268.5,9.21954445729289
484,4170,400,328,411,351,False,405.5,339.5,5.22015325445528
484,4176,561,99,576,107,False,568.5,103.0,1.58113883008419
484,4180,193,157,204,178,False,198.5,167.5,6.08276253029822
484,4189,429,267,456,281,False,442.5,274.0,4.92442890089805
484,4190,404,182,429,192,False,416.5,187.0,4.03112887414927
484,4191,452,93,468,108,False,460.0,100.5,2.23606797749979
484,4195,558,333,565,356,False,561.5,344.5,0.5
484,4196,541,329,553,347,False,547.0,338.0,4.30116263352131
484,4201,66,76,77,97,False,71.5,86.5,1.11803398874989
484,4202,551,355,559,373,False,555.0,364.0,1.0
484,4204,212,380,237,391,False,224.5,385.5,8.24621125123532
484,4206,375,185,384,209,False,379.5,197.0,10.7935165724615
484,4208,450,163,478,173,False,464.0,168.0,12.2576506721313
484,4211,549,96,578,106,False,563.5,101.0,1.47807695376836
484,4213,199,336,225,357,False,212.0,346.5,1.17851130197758
484,4215,383,227,392,253,False,387.5,240.0,1.11803398874989
