frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2213,7425,59,75,70,89,False,64.5,82.0,0.0
2213,9809,603,219,615,235,False,609.0,227.0,0.5
2213,10208,70,196,88,210,False,79.0,203.0,0.0
2213,11864,560,91,578,112,False,569.0,101.5,0.707106781186548
2213,14385,481,76,491,95,False,486.0,85.5,3.64005494464026
2213,14866,324,230,347,241,False,335.5,235.5,6.18465843842649
2213,14921,482,440,493,462,False,487.5,451.0,2.64764045897475
2213,15101,482,72,494,84,False,488.0,78.0,2.50622063444385
2213,15373,133,209,145,226,False,139.0,217.5,1.78403605246316
2213,15495,45,400,53,404,False,49.0,402.0,0.0
2213,15506,367,169,385,189,False,376.0,179.0,1.80277563773199
2213,15577,36,396,56,405,False,46.0,400.5,0.5
2213,15688,258,218,268,241,False,263.0,229.5,0.0
2213,15811,-1,274,17,286,False,8.0,280.0,2.5
2213,15847,175,53,193,70,False,184.0,61.5,3.17239010162939
2213,15942,477,75,488,86,False,482.5,80.5,0.71145824860365
2213,15962,197,105,224,115,False,210.5,110.0,1.4142135623731
2213,15985,538,318,546,324,False,542.0,321.0,0.707106781186548
2213,15990,480,84,491,91,False,485.5,87.5,1.80277563773199
2213,16029,198,19,208,35,False,203.0,27.0,1.58113883008419
2213,16065,499,61,508,86,False,503.5,73.5,1.0
2213,16125,512,96,528,120,False,520.0,108.0,3.64005494464026
2213,16154,457,97,468,122,False,462.5,109.5,5.59016994374947
2213,16156,175,49,192,70,False,183.5,59.5,1.11803398874989
2213,16180,251,146,281,162,False,266.0,154.0,2.5
2213,16198,540,345,558,359,False,549.0,352.0,1.11803398874989
2213,16268,97,228,129,245,False,113.0,236.5,2.5
2213,16324,274,248,287,270,False,280.5,259.0,0.0
2213,16330,386,264,400,286,False,393.0,275.0,4.27200187265877
2213,16405,125,224,134,245,False,129.5,234.5,3.80131556174964
2213,16407,473,410,484,434,False,478.5,422.0,3.5
2213,16408,25,195,36,213,False,30.5,204.0,6.57647321898295
2213,16412,147,302,162,326,False,154.5,314.0,3.35410196624968
2213,16451,566,130,576,152,False,571.0,141.0,0.806225774829855
2213,16462,47,82,74,94,False,60.5,88.0,1.5
2213,16482,438,467,460,478,False,449.0,472.5,4.27200187265877
2213,16499,429,197,439,220,False,434.0,208.5,3.64005494464026
2213,16556,95,108,108,132,False,101.5,120.0,3.80788655293195
2213,16559,99,298,118,315,False,108.5,306.5,5.70087712549569
2213,16566,567,205,588,215,False,577.5,210.0,1.0
2213,16569,525,393,549,414,False,537.0,403.5,4.24264068711928
2213,16577,376,465,391,480,False,383.5,472.5,1.11803398874989
2213,16596,148,44,161,71,False,154.5,57.5,1.58113883008419
2213,16611,206,108,218,114,False,212.0,111.0,1.58113883008419
2213,16616,272,118,299,130,False,285.5,124.0,3.64005494464026
2213,16628,260,157,278,173,False,269.0,165.0,6.41409580533375
2213,16637,312,267,323,277,False,317.5,272.0,4.7169905660283
2213,16639,560,131,590,149,False,575.0,140.0,0.5
2213,16652,439,463,472,477,False,455.5,470.0,6.67083203206317
2213,16666,434,131,458,150,False,446.0,140.5,2.12132034355964
2213,16673,556,288,590,301,False,573.0,294.5,10.1118742080783
2213,16674,378,214,390,240,False,384.0,227.0,8.55862138431185
2213,16675,296,138,329,151,False,312.5,144.5,10.1242283656583
2213,16679,267,246,285,264,False,276.0,255.0,2.82842712474619
2213,16683,206,81,229,90,False,217.5,85.5,3.80788655293195
2213,16686,357,329,369,356,False,363.0,342.5,9.8488578017961
2213,16687,258,389,273,407,False,265.5,398.0,5.70087712549569
2213,16689,478,444,497,467,False,487.5,455.5,2.54950975679639
2213,16692,370,158,384,178,False,377.0,168.0,8.27647267862342
2213,16699,254,158,282,173,False,268.0,165.5,2.69258240356725
2213,16700,468,190,479,214,False,473.5,202.0,0.5
2213,16702,446,206,467,227,False,456.5,216.5,3.16227766016838
2213,16703,456,212,468,232,False,462.0,222.0,0.0
2213,16708,537,326,556,337,False,546.5,331.5,3.04138126514911
2213,16716,349,180,382,190,False,365.5,185.0,8.73212459828649
2213,16718,293,185,312,205,False,302.5,195.0,8.06225774829855
