frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2253,7425,58,74,70,90,False,64.0,82.0,0.0
2253,9809,602,219,615,234,False,608.5,226.5,0.707106781186548
2253,10208,70,197,88,210,False,79.0,203.5,0.0
2253,15688,257,217,267,242,False,262.0,229.5,0.5
2253,15942,482,81,495,97,False,488.5,89.0,0.707106781186548
2253,15960,159,49,176,63,False,167.5,56.0,2.00810856280232
2253,16029,215,34,228,60,False,221.5,47.0,1.5
2253,16043,157,52,169,66,False,163.0,59.0,0.0
2253,16082,37,114,51,138,False,44.0,126.0,1.58113883008419
2253,16173,483,96,499,112,False,491.0,104.0,0.5
2253,16330,368,131,381,156,False,374.5,143.5,3.30533109918109
2253,16346,499,202,523,220,False,511.0,211.0,9.5524865872714
2253,16440,521,384,535,410,False,528.0,397.0,1.80277563773199
2253,16456,362,352,371,372,False,366.5,362.0,5.70087712549569
2253,16458,103,262,114,286,False,108.5,274.0,5.0
2253,16482,399,449,422,461,False,410.5,455.0,1.05726652268953
2253,16537,579,249,595,271,False,587.0,260.0,0.5
2253,16603,401,449,415,459,False,408.0,454.0,3.60555127546399
2253,16638,55,271,77,293,False,66.0,282.0,7.5
2253,16672,463,114,487,123,False,475.0,118.5,2.5
2253,16679,229,116,242,134,False,235.5,125.0,4.27200187265877
2253,16683,158,133,183,143,False,170.5,138.0,5.65685424949238
2253,16689,490,289,503,310,False,496.5,299.5,3.35410196624968
2253,16703,367,130,379,149,False,373.0,139.5,4.24264068711928
2253,16747,171,153,151,127,False,161.0,140.0,5.42222728192437
2253,16748,45,91,56,104,False,50.5,97.5,0.5
2253,16787,233,198,254,216,False,243.5,207.0,4.24264068711928
2253,16806,480,102,491,120,False,485.5,111.0,2.06155281280883
2253,16825,511,34,532,51,False,521.5,42.5,3.80788655293195
2253,16831,294,279,305,301,False,299.5,290.0,0.5
2253,16861,501,42,525,58,False,513.0,50.0,0.707106781186548
2253,16894,536,256,548,285,False,542.0,270.5,4.71496582996927
2253,16897,440,170,455,188,False,447.5,179.0,3.36701730847282
2253,16921,189,211,203,235,False,196.0,223.0,5.31507290636732
2253,16929,499,339,512,353,False,505.5,346.0,5.1478150704935
2253,16932,535,309,552,324,False,543.5,316.5,0.0
2253,16934,510,202,519,229,False,514.5,215.5,7.28010988928052
2253,16947,459,113,475,120,False,467.0,116.5,1.67705098312484
2253,16960,463,125,477,149,False,470.0,137.0,3.64005494464026
2253,16986,387,172,414,186,False,400.5,179.0,5.3851648071345
2253,16987,107,266,128,282,False,117.5,274.0,3.20156211871642
2253,16994,157,94,184,107,False,170.5,100.5,5.70087712549569
2253,17002,449,157,469,166,False,459.0,161.5,7.07106781186548
2253,17003,555,109,575,119,False,565.0,114.0,0.707106781186548
2253,17004,577,309,589,326,False,583.0,317.5,5.02493781056044
