frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1963,9809,603,219,616,234,False,609.5,226.5,0.0
1963,10208,70,197,89,209,False,79.5,203.0,0.372677996249965
1963,11848,535,310,551,324,False,543.0,317.0,0.0
1963,12589,245,344,264,361,False,254.5,352.5,1.80277563773199
1963,12651,118,20,128,43,False,123.0,31.5,0.5
1963,13206,97,42,119,58,False,108.0,50.0,3.60555127546399
1963,13316,222,314,243,333,False,232.5,323.5,2.69258240356725
1963,13359,45,92,56,105,False,50.5,98.5,0.235702260395516
1963,13585,259,223,275,243,False,267.0,233.0,2.06155281280883
1963,13734,16,164,24,181,False,20.0,172.5,0.5
1963,13791,45,425,58,449,False,51.5,437.0,0.5
1963,13936,479,301,499,313,False,489.0,307.0,0.5
1963,14009,441,202,463,215,False,452.0,208.5,3.35410196624968
1963,14017,425,170,448,191,False,436.5,180.5,5.09901951359278
1963,14062,501,166,532,182,False,516.5,174.0,3.60555127546399
1963,14069,192,187,215,197,False,203.5,192.0,6.0
1963,14111,98,47,124,61,False,111.0,54.0,1.11803398874989
1963,14144,115,82,130,100,False,122.5,91.0,3.04138126514911
1963,14252,483,305,503,321,False,493.0,313.0,2.5
1963,14258,508,280,522,302,False,515.0,291.0,2.12132034355964
1963,14262,479,105,502,114,False,490.5,109.5,3.04138126514911
1963,14321,258,218,269,242,False,263.5,230.0,0.0
1963,14345,380,190,397,213,False,388.5,201.5,2.96575561555418
1963,14362,336,432,350,451,False,343.0,441.5,4.34483037878444
1963,14385,512,369,525,385,False,518.5,377.0,0.5
1963,14572,588,124,599,143,False,593.5,133.5,3.20156211871642
1963,14635,503,444,526,457,False,514.5,450.5,1.11803398874989
1963,14670,506,165,519,186,False,512.5,175.5,0.712609640686961
1963,14711,224,369,249,387,False,236.5,378.0,2.15783456270401
1963,14749,306,297,325,318,False,315.5,307.5,3.60555127546399
1963,14819,504,444,522,458,False,513.0,451.0,5.08128516194302
1963,14827,293,285,319,295,False,306.0,290.0,4.03112887414927
1963,14845,361,374,384,392,False,372.5,383.0,1.0
1963,14878,101,47,124,63,False,112.5,55.0,5.94750984412264
1963,14891,102,225,79,203,False,90.5,214.0,1.03052582261406
1963,14902,491,223,518,238,False,504.5,230.5,2.06155281280883
1963,14917,261,178,274,200,False,267.5,189.0,4.92442890089805
1963,14924,115,84,126,105,False,120.5,94.5,3.16227766016838
1963,14948,444,110,456,128,False,450.0,119.0,0.0
1963,14954,539,74,551,98,False,545.0,86.0,0.0
1963,14990,344,416,362,433,False,353.0,424.5,3.20156211871642
1963,14996,155,5,172,19,False,163.5,12.0,2.12132034355964
1963,15015,168,318,179,344,False,173.5,331.0,7.0178344238091
1963,15023,298,179,321,200,False,309.5,189.5,7.07106781186548
1963,15026,472,99,495,112,False,483.5,105.5,0.707106781186548
1963,15031,235,91,244,115,False,239.5,103.0,8.86002257333467
1963,15035,468,412,489,435,False,478.5,423.5,4.03112887414927
1963,15044,71,191,82,217,False,76.5,204.0,4.27200187265877
1963,15045,290,285,316,297,False,303.0,291.0,5.85234995535981
1963,15050,379,197,391,225,False,385.0,211.0,8.24621125123532
1963,15057,130,328,147,347,False,138.5,337.5,7.81024967590665
1963,15060,185,123,195,147,False,190.0,135.0,5.09901951359278
1963,15068,240,204,250,226,False,245.0,215.0,5.40832691319598
1963,15073,301,354,330,365,False,315.5,359.5,5.02493781056044
1963,15074,115,222,141,238,False,128.0,230.0,9.01387818865997
1963,15081,499,58,517,68,False,508.0,63.0,7.15891053163818
1963,15082,359,135,373,146,False,366.0,140.5,6.70820393249937
