frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2910,7425,60,75,70,89,False,65.0,82.0,0.0
2910,16959,37,395,57,403,False,47.0,399.0,0.0
2910,18468,602,220,614,235,False,608.0,227.5,0.0
2910,19155,523,310,541,327,False,532.0,318.5,3.20156211871642
2910,19453,91,302,116,312,False,103.5,307.0,10.3077640640442
2910,19543,208,222,239,235,False,223.5,228.5,5.70087712549569
2910,19915,422,198,399,181,False,410.5,189.5,4.47213595499958
2910,20059,0,223,14,231,False,7.0,227.0,0.5
2910,20061,281,239,297,259,False,289.0,249.0,1.9165398508771
2910,20082,206,88,221,95,False,213.5,91.5,2.0
2910,20192,537,386,546,406,False,541.5,396.0,3.13327030632533
2910,20301,436,286,449,309,False,442.5,297.5,2.91070819942883
2910,20388,45,91,56,105,False,50.5,98.0,0.5
2910,20409,135,327,156,350,False,145.5,338.5,5.0
2910,20465,493,304,517,317,False,505.0,310.5,4.30116263352131
2910,20512,71,197,89,209,False,80.0,203.0,0.5
2910,20756,233,351,257,366,False,245.0,358.5,1.80277563773199
2910,20894,166,105,190,114,False,178.0,109.5,0.901387818865997
2910,20952,530,310,545,322,False,537.5,316.0,2.5
2910,20960,272,249,300,265,False,286.0,257.0,3.56319614700158
2910,20999,462,147,472,172,False,467.0,159.5,1.58113883008419
2910,21006,167,95,179,109,False,173.0,102.0,4.43871246729803
2910,21033,366,197,394,213,False,380.0,205.0,4.24264068711928
2910,21040,469,97,491,107,False,480.0,102.0,0.707106781186548
2910,21046,238,141,262,152,False,250.0,146.5,6.02079728939615
2910,21056,400,466,424,478,False,412.0,472.0,4.61762373733415
2910,21059,591,289,607,306,False,599.0,297.5,3.31065842147351
2910,21071,497,234,522,245,False,509.5,239.5,3.53553390593274
2910,21112,265,236,276,260,False,270.5,248.0,3.13138237134266
2910,21131,445,375,459,386,False,452.0,380.5,5.0
2910,21138,538,163,551,173,False,544.5,168.0,2.54950975679639
2910,21147,372,196,394,206,False,383.0,201.0,2.5
2910,21170,458,111,475,136,False,466.5,123.5,4.40627839068282
2910,21207,412,122,423,141,False,417.5,131.5,2.23606797749979
2910,21236,501,237,523,245,False,512.0,241.0,3.04138126514911
2910,21246,402,467,425,481,False,413.5,474.0,6.9462219947249
2910,21247,454,369,473,383,False,463.5,376.0,5.0
2910,21250,366,298,379,319,False,372.5,308.5,5.0
2910,21253,13,192,40,207,False,26.5,199.5,2.69258240356725
2910,21256,436,290,449,315,False,442.5,302.5,13.2853302555864
2910,21258,468,299,473,312,False,470.5,305.5,3.76478566602551
2910,21265,577,182,587,204,False,582.0,193.0,13.0096118312577
2910,21269,192,31,216,52,False,204.0,41.5,3.90512483795333
2910,21272,210,106,227,124,False,218.5,115.0,3.61247837363769
2910,21276,468,290,479,321,False,473.5,305.5,11.5433963806152
2910,21280,160,360,183,369,False,171.5,364.5,1.5
2910,21281,227,98,245,118,False,236.0,108.0,2.12132034355964
2910,21285,518,255,530,281,False,524.0,268.0,3.35410196624968
2910,21286,101,306,119,317,False,110.0,311.5,8.73212459828649
2910,21294,503,267,512,290,False,507.5,278.5,1.11803398874989
2910,21297,224,293,257,305,False,240.5,299.0,3.04138126514911
2910,21299,142,16,155,33,False,148.5,24.5,4.7169905660283
2910,21301,466,298,480,315,False,473.0,306.5,2.06155281280883
2910,21307,225,353,254,370,False,239.5,361.5,1.80277563773199
2910,21308,568,95,577,115,False,572.5,105.0,8.63133825081603
2910,21319,407,179,429,196,False,418.0,187.5,6.51920240520265
2910,21320,397,312,407,334,False,402.0,323.0,3.35410196624968
