frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
217,33,406,197,423,214,False,414.5,205.5,0.5
217,42,603,219,619,235,False,611.0,227.0,0.0
217,51,70,197,87,209,False,78.5,203.0,0.5
217,71,598,99,608,123,False,603.0,111.0,0.0
217,74,57,73,69,88,False,63.0,80.5,0.5
217,84,386,440,404,460,False,395.0,450.0,2.60768096208106
217,111,439,159,457,169,False,448.0,164.0,3.5
217,143,401,305,431,322,False,416.0,313.5,3.0
217,155,332,320,350,337,False,341.0,328.5,2.06155281280883
217,205,37,397,54,406,False,45.5,401.5,0.0
217,320,80,68,95,80,False,87.5,74.0,0.0
217,343,273,220,299,235,False,286.0,227.5,1.80277563773199
217,344,407,197,420,212,False,413.5,204.5,1.11803398874989
217,360,194,167,215,182,False,204.5,174.5,2.5
217,366,187,191,206,211,False,196.5,201.0,4.94974746830583
217,520,484,84,506,106,False,495.0,95.0,0.707106781186548
217,562,554,97,568,111,False,561.0,104.0,1.58113883008419
217,603,139,87,157,98,False,148.0,92.5,3.16227766016838
217,633,509,428,530,444,False,519.5,436.0,4.00020545165993
217,704,267,270,285,286,False,276.0,278.0,4.24264068711928
217,707,26,176,42,197,False,34.0,186.5,2.23606797749979
217,764,221,229,240,250,False,230.5,239.5,3.16227766016838
217,893,484,89,499,111,False,491.5,100.0,0.860113898485164
217,916,511,428,527,446,False,519.0,437.0,0.0
217,921,45,95,67,111,False,56.0,103.0,1.80277563773199
217,959,231,206,249,226,False,240.0,216.0,2.54950975679639
217,989,279,227,307,241,False,293.0,234.0,4.27200187265877
217,1003,492,92,508,102,False,500.0,97.0,1.0
217,1031,486,185,510,199,False,498.0,192.0,3.60555127546399
217,1145,524,153,535,183,False,529.5,168.0,7.0
217,1185,488,382,501,408,False,494.5,395.0,1.0
217,1200,270,381,293,397,False,281.5,389.0,2.06155281280883
217,1228,397,197,412,223,False,404.5,210.0,2.5
217,1325,297,379,317,399,False,307.0,389.0,3.35410196624968
217,1361,398,311,420,331,False,409.0,321.0,1.58113883008419
217,1365,483,378,496,404,False,489.5,391.0,4.36033255612459
217,1405,195,111,220,121,False,207.5,116.0,0.707106781186548
217,1425,549,96,561,121,False,555.0,108.5,1.5
217,1436,269,150,283,167,False,276.0,158.5,2.06155281280883
217,1438,462,264,488,281,False,475.0,272.5,1.0
217,1450,221,224,234,243,False,227.5,233.5,1.7
217,1456,319,318,347,329,False,333.0,323.5,0.5
217,1457,457,263,466,276,False,461.5,269.5,1.58113883008419
217,1459,99,158,116,176,False,107.5,167.0,2.91547594742265
217,1491,449,269,474,278,False,461.5,273.5,5.59016994374947
217,1496,115,341,126,359,False,120.5,350.0,1.80277563773199
217,1527,186,267,205,276,False,195.5,271.5,3.00462606288666
217,1529,458,96,465,112,False,461.5,104.0,1.11803398874989
217,1574,311,275,334,289,False,322.5,282.0,4.7169905660283
217,1590,409,283,418,306,False,413.5,294.5,2.0
217,1614,104,172,137,187,False,120.5,179.5,3.15536083854178
217,1625,331,328,346,350,False,338.5,339.0,4.0
217,1641,481,100,502,109,False,491.5,104.5,0.910013736160065
217,1655,269,379,298,394,False,283.5,386.5,3.16227766016838
217,1721,465,107,476,128,False,470.5,117.5,2.06155281280883
217,1733,40,97,52,119,False,46.0,108.0,1.58113883008419
217,1764,397,196,422,208,False,409.5,202.0,2.22612331194837
217,1771,251,231,280,246,False,265.5,238.5,3.64005494464026
217,1789,539,310,553,326,False,546.0,318.0,0.707106781186548
217,1801,263,288,284,310,False,273.5,299.0,1.0
217,1817,344,226,371,239,False,357.5,232.5,4.74341649025257
217,1828,403,357,426,368,False,414.5,362.5,3.04138126514911
217,1838,504,142,517,166,False,510.5,154.0,1.0
217,1875,109,158,124,185,False,116.5,171.5,5.02493781056044
217,1877,274,290,284,314,False,279.0,302.0,2.54950975679639
217,1879,371,141,401,151,False,386.0,146.0,4.5
217,1889,259,308,273,315,False,266.0,311.5,1.11803398874989
217,1890,358,227,371,237,False,364.5,232.0,4.7169905660283
217,1891,433,136,453,145,False,443.0,140.5,5.34438958160799
217,1896,471,122,481,143,False,476.0,132.5,3.04138126514911
217,1906,429,241,446,265,False,437.5,253.0,8.24621125123532
217,1913,380,166,395,191,False,387.5,178.5,6.70820393249937
217,1920,516,427,525,449,False,520.5,438.0,1.58113883008419
217,1929,89,171,97,199,False,93.0,185.0,10.5118980208143
217,1930,135,393,161,402,False,148.0,397.5,12.5399362039845
217,1935,544,364,568,374,False,556.0,369.0,3.5
