frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2437,7425,59,74,71,89,False,65.0,81.5,0.0
2437,9809,602,219,615,235,False,608.5,227.0,0.5
2437,10208,70,197,88,210,False,79.0,203.5,0.5
2437,14385,181,356,200,379,False,190.5,367.5,5.3830582097894
2437,14891,446,303,463,325,False,454.5,314.0,5.31507290636732
2437,15373,310,338,328,361,False,319.0,349.5,5.8309518948453
2437,15628,406,234,430,249,False,418.0,241.5,1.4142135623731
2437,15930,464,206,478,228,False,471.0,217.0,0.5
2437,15942,56,99,50,96,False,53.0,97.5,4.66361022760582
2437,15985,534,310,551,326,False,542.5,318.0,0.0
2437,16065,597,102,606,118,False,601.5,110.0,0.0
2437,16609,269,341,291,357,False,280.0,349.0,0.5
2437,16748,45,91,57,103,False,51.0,97.0,0.05
2437,16861,319,207,344,223,False,331.5,215.0,6.70820393249937
2437,16959,37,396,55,404,False,46.0,400.0,0.5
2437,17130,501,47,514,69,False,507.5,58.0,0.5
2437,17148,229,299,246,313,False,237.5,306.0,3.20156211871642
2437,17252,230,301,246,317,False,238.0,309.0,2.87107638086748
2437,17346,483,329,497,362,False,490.0,345.5,2.52438111227287
2437,17445,131,74,142,97,False,136.5,85.5,3.04138126514911
2437,17459,310,152,323,172,False,316.5,162.0,1.11803398874989
2437,17615,496,104,516,114,False,506.0,109.0,4.03112887414927
2437,17670,282,343,291,365,False,286.5,354.0,4.92442890089805
2437,17704,592,101,606,124,False,599.0,112.5,2.37333437369931
2437,17744,94,298,113,316,False,103.5,307.0,5.67477973140808
2437,17773,252,277,272,298,False,262.0,287.5,10.6301458127346
2437,17842,302,157,324,165,False,313.0,161.0,6.57647321898295
2437,17866,407,414,427,436,False,417.0,425.0,7.5
2437,17911,494,138,506,157,False,500.0,147.5,2.54950975679639
2437,17939,156,53,178,77,False,167.0,65.0,0.353553390593274
2437,17995,424,372,434,395,False,429.0,383.5,1.80277563773199
2437,18009,443,124,463,135,False,453.0,129.5,4.27200187265877
2437,18031,389,182,415,200,False,402.0,191.0,2.23606797749979
2437,18076,257,186,271,214,False,264.0,200.0,6.70820393249937
2437,18098,481,351,497,371,False,489.0,361.0,3.53553390593274
2437,18101,424,225,434,250,False,429.0,237.5,1.58113883008419
2437,18111,502,50,514,73,False,508.0,61.5,1.08475689943148
2437,18114,474,215,485,238,False,479.5,226.5,6.26498204307083
2437,18166,367,416,379,443,False,373.0,429.5,4.0
2437,18183,253,109,278,118,False,265.5,113.5,6.5
2437,18205,548,143,564,165,False,556.0,154.0,5.40832691319598
2437,18208,387,178,397,205,False,392.0,191.5,5.59016994374947
2437,18209,73,291,95,302,False,84.0,296.5,5.5
2437,18215,543,302,557,324,False,550.0,313.0,2.69258240356725
2437,18222,116,30,152,43,False,134.0,36.5,1.80277563773199
2437,18228,149,59,170,81,False,159.5,70.0,2.23606797749979
2437,18231,296,326,307,353,False,301.5,339.5,12.0
2437,18236,284,207,304,227,False,294.0,217.0,6.40312423743285
2437,18244,460,277,481,287,False,470.5,282.0,7.28010988928052
