frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2575,7425,59,75,70,90,False,64.5,82.5,0.5
2575,10208,71,197,87,209,False,79.0,203.0,0.0
2575,15373,295,338,310,358,False,302.5,348.0,1.58113883008419
2575,16748,45,91,57,104,False,51.0,97.5,0.5
2575,17939,67,443,79,461,False,73.0,452.0,3.16227766016838
2575,17958,464,292,496,306,False,480.0,299.0,2.0
2575,18013,78,128,100,139,False,89.0,133.5,0.707106781186548
2575,18029,283,318,298,349,False,290.5,333.5,2.23606797749979
2575,18031,143,223,163,235,False,153.0,229.0,3.16227766016838
2575,18066,215,99,233,122,False,224.0,110.5,0.707106781186548
2575,18086,196,26,213,43,False,204.5,34.5,0.707106781186548
2575,18136,414,127,435,144,False,424.5,135.5,2.0
2575,18223,70,439,82,462,False,76.0,450.5,1.0
2575,18249,471,86,484,104,False,477.5,95.0,1.80277563773199
2575,18294,471,96,482,102,False,476.5,99.0,1.0
2575,18364,178,88,199,99,False,188.5,93.5,4.60977222864644
2575,18468,602,219,614,235,False,608.0,227.0,0.0
2575,18504,126,3,142,18,False,134.0,10.5,2.0
2575,18508,401,446,412,472,False,406.5,459.0,3.39026820099645
2575,18534,401,455,416,480,False,408.5,467.5,3.90512483795333
2575,18592,199,19,216,42,False,207.5,30.5,2.12132034355964
2575,18595,532,335,556,352,False,544.0,343.5,3.90512483795333
2575,18606,198,35,211,45,False,204.5,40.0,0.5
2575,18675,150,225,170,239,False,160.0,232.0,1.11116779900743
2575,18678,533,291,555,309,False,544.0,300.0,2.23606797749979
2575,18688,148,62,170,73,False,159.0,67.5,5.0
2575,18709,530,295,550,315,False,540.0,305.0,4.16666666666667
2575,18746,180,277,200,297,False,190.0,287.0,1.70383720598237
2575,18751,46,389,71,400,False,58.5,394.5,1.80277563773199
2575,18762,216,259,232,287,False,224.0,273.0,4.47213595499958
2575,18781,194,0,205,17,False,199.5,8.5,3.90512483795333
2575,18789,370,222,385,237,False,377.5,229.5,6.02079728939615
2575,18793,380,162,394,184,False,387.0,173.0,5.70087712549569
2575,18805,52,392,68,420,False,60.0,406.0,1.5
2575,18825,178,89,200,108,False,189.0,98.5,1.4142135623731
2575,18834,26,111,43,124,False,34.5,117.5,2.0
2575,18836,370,224,394,240,False,382.0,232.0,6.9462219947249
2575,18875,303,175,318,196,False,310.5,185.5,6.25971467223369
2575,18897,309,126,304,121,False,306.5,123.5,2.8884200735942
2575,18965,298,165,322,185,False,310.0,175.0,3.53553390593274
2575,18971,470,90,477,110,False,473.5,100.0,1.4142135623731
2575,18989,235,70,247,98,False,241.0,84.0,5.09901951359278
2575,18990,505,91,519,109,False,512.0,100.0,3.53553390593274
2575,19023,361,154,384,172,False,372.5,163.0,4.50226700266269
2575,19024,294,170,316,192,False,305.0,181.0,1.58113883008419
2575,19035,332,359,365,375,False,348.5,367.0,5.44160923910484
2575,19037,537,339,549,359,False,543.0,349.0,4.47213595499958
2575,19039,103,234,113,261,False,108.0,247.5,10.4403065089106
2575,19047,233,164,266,179,False,249.5,171.5,5.22015325445528
2575,19049,362,153,392,166,False,377.0,159.5,5.61339505839671
2575,19052,462,299,473,314,False,467.5,306.5,1.58113883008419
2575,19056,400,138,430,149,False,415.0,143.5,4.03112887414927
2575,19060,456,96,473,116,False,464.5,106.0,1.58113883008419
2575,19061,532,125,551,144,False,541.5,134.5,3.20156211871642
2575,19072,185,167,199,192,False,192.0,179.5,7.15891053163818
2575,19073,451,129,470,139,False,460.5,134.0,3.16227766016838
2575,19078,279,308,294,332,False,286.5,320.0,3.35410196624968
2575,19083,187,275,198,297,False,192.5,286.0,5.3851648071345
2575,19087,485,137,492,163,False,488.5,150.0,2.06155281280883
2575,19091,222,223,245,237,False,233.5,230.0,3.5
2575,19093,358,159,374,178,False,366.0,168.5,5.31507290636732
2575,19100,274,124,291,143,False,282.5,133.5,5.0
2575,19101,123,170,135,196,False,129.0,183.0,7.51664818918645
2575,19104,205,263,228,284,False,216.5,273.5,5.31507290636732
2575,19105,463,288,484,296,False,473.5,292.0,1.89579676353243
2575,19106,497,108,520,127,False,508.5,117.5,2.5
