frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2909,7425,60,75,70,89,False,65.0,82.0,0.0
2909,16959,37,395,57,403,False,47.0,399.0,0.0
2909,18468,602,220,614,235,False,608.0,227.5,0.0
2909,18504,185,82,199,97,False,192.0,89.5,2.38244001145113
2909,18723,55,78,66,92,False,60.5,85.0,3.20156211871642
2909,19155,526,308,543,325,False,534.5,316.5,2.82842712474619
2909,19453,101,299,126,310,False,113.5,304.5,9.21954445729289
2909,19543,214,224,244,236,False,229.0,230.0,5.52268050859363
2909,19815,490,64,504,76,False,497.0,70.0,0.0
2909,19915,424,195,405,180,False,414.5,187.5,4.91119483534748
2909,20059,0,222,14,231,False,7.0,226.5,2.0
2909,20388,45,91,57,105,False,51.0,98.0,0.0
2909,20409,138,323,159,346,False,148.5,334.5,4.24264068711928
2909,20465,489,306,514,320,False,501.5,313.0,2.06155281280883
2909,20512,71,197,88,209,False,79.5,203.0,0.0
2909,20594,185,74,197,91,False,191.0,82.5,1.43855637513601
2909,20630,409,207,433,221,False,421.0,214.0,1.5
2909,20756,230,351,257,368,False,243.5,359.5,2.02524878794217
2909,20952,531,308,547,320,False,539.0,314.0,2.23606797749979
2909,20999,463,146,474,174,False,468.5,160.0,3.90512483795333
2909,21033,370,195,396,209,False,383.0,202.0,4.68820208121677
2909,21040,469,96,492,107,False,480.5,101.5,1.4142135623731
2909,21046,242,139,270,153,False,256.0,146.0,5.54060645972651
2909,21051,213,101,220,114,False,216.5,107.5,0.901387818865997
2909,21071,500,234,526,246,False,513.0,240.0,3.53553390593274
2909,21114,176,0,183,15,False,179.5,7.5,1.11803398874989
2909,21131,449,372,463,383,False,456.0,377.5,3.90512483795333
2909,21138,535,163,549,174,False,542.0,168.5,3.53553390593274
2909,21147,374,196,397,206,False,385.5,201.0,2.23606797749979
2909,21162,247,135,269,146,False,258.0,140.5,3.20156211871642
2909,21207,411,124,422,143,False,416.5,133.5,1.80277563773199
2909,21236,504,236,526,245,False,515.0,240.5,3.5
2909,21244,514,65,546,81,False,530.0,73.0,1.11803398874989
2909,21246,396,463,419,478,False,407.5,470.5,8.5
2909,21247,450,372,469,386,False,459.5,379.0,5.48292804986533
2909,21250,366,294,379,313,False,372.5,303.5,4.0
2909,21253,16,193,42,208,False,29.0,200.5,3.80788655293195
2909,21254,274,229,287,257,False,280.5,243.0,9.5524865872714
2909,21256,432,303,444,327,False,438.0,315.0,9.7082439194738
2909,21260,494,300,502,315,False,498.0,307.5,4.03112887414927
2909,21265,577,194,588,218,False,582.5,206.0,12.0933866224478
2909,21266,254,138,270,153,False,262.0,145.5,2.82842712474619
2909,21269,195,35,218,54,False,206.5,44.5,6.02079728939615
2909,21276,472,280,482,309,False,477.0,294.5,12.0415945787923
2909,21277,176,86,195,95,False,185.5,90.5,2.30488611432322
2909,21280,161,359,185,370,False,173.0,364.5,6.0
2909,21281,229,100,246,119,False,237.5,109.5,2.82842712474619
2909,21285,519,258,532,284,False,525.5,271.0,3.35410196624968
2909,21286,109,302,127,314,False,118.0,308.0,8.07774721070176
2909,21294,504,267,513,291,False,508.5,279.0,1.80277563773199
2909,21297,228,294,259,305,False,243.5,299.5,4.60977222864644
2909,21299,138,13,151,31,False,144.5,22.0,1.58113883008419
2909,21307,224,354,252,371,False,238.0,362.5,2.06155281280883
2909,21308,566,103,576,124,False,571.0,113.5,8.0
2909,21315,205,384,222,400,False,213.5,392.0,1.07514237310645
