frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
393,42,602,219,619,235,False,610.5,227.0,1.0
393,51,69,196,87,209,False,78.0,202.5,0.0
393,74,58,73,69,88,False,63.5,80.5,0.0
393,346,188,371,205,383,False,196.5,377.0,1.0
393,366,195,368,206,388,False,200.5,378.0,1.5
393,419,116,351,133,360,False,124.5,355.5,7.0
393,471,140,209,151,233,False,145.5,221.0,1.49071198499986
393,702,262,127,277,149,False,269.5,138.0,2.5
393,764,402,273,417,292,False,409.5,282.5,1.11803398874989
393,959,287,158,298,175,False,292.5,166.5,2.30488611432322
393,966,342,412,358,435,False,350.0,423.5,2.38630351054606
393,1050,14,162,24,178,False,19.0,170.0,0.5
393,1146,334,423,351,440,False,342.5,431.5,3.8477987935384
393,1153,359,386,372,407,False,365.5,396.5,3.22926806801407
393,1328,209,204,233,214,False,221.0,209.0,5.59016994374947
393,1457,142,102,158,133,False,150.0,117.5,8.0156097709407
393,1545,441,396,459,403,False,450.0,399.5,1.11803398874989
393,1644,177,138,200,154,False,188.5,146.0,1.80277563773199
393,1649,337,344,359,358,False,348.0,351.0,2.23606797749979
393,1721,435,208,450,232,False,442.5,220.0,2.5
393,1940,484,66,505,85,False,494.5,75.5,1.11803398874989
393,2101,146,265,171,276,False,158.5,270.5,1.0
393,2282,37,397,55,406,False,46.0,401.5,0.0
393,2359,489,66,506,75,False,497.5,70.5,1.0
393,2398,477,313,490,334,False,483.5,323.5,3.64005494464026
393,2402,437,391,455,403,False,446.0,397.0,2.06155281280883
393,2407,602,262,614,283,False,608.0,272.5,0.707106781186548
393,2456,38,396,54,406,False,46.0,401.0,3.53553390593274
393,2485,144,91,156,122,False,150.0,106.5,5.0
393,2513,319,254,342,269,False,330.5,261.5,1.58113883008419
393,2541,605,220,642,233,False,623.5,226.5,8.55862138431185
393,2603,291,394,311,416,False,301.0,405.0,1.5
393,2612,232,295,243,318,False,237.5,306.5,4.87695829613318
393,2668,535,311,568,326,False,551.5,318.5,2.02519809787589
393,2680,261,365,287,382,False,274.0,373.5,2.82842712474619
393,2681,140,93,154,125,False,147.0,109.0,3.04138126514911
393,2701,276,369,295,385,False,285.5,377.0,2.82842712474619
393,2786,229,282,242,312,False,235.5,297.0,4.60977222864644
393,2802,506,78,524,89,False,515.0,83.5,3.60555127546399
393,2849,131,218,147,242,False,139.0,230.0,4.03112887414927
393,2898,521,148,531,175,False,526.0,161.5,5.02493781056044
393,2903,193,311,219,331,False,206.0,321.0,4.12310562561766
393,2970,142,186,162,202,False,152.0,194.0,2.91547594742265
393,3023,270,133,279,150,False,274.5,141.5,1.11124402416841
393,3034,215,125,225,149,False,220.0,137.0,4.74341649025257
393,3043,406,135,417,158,False,411.5,146.5,1.11803398874989
393,3069,410,368,435,378,False,422.5,373.0,3.16227766016838
393,3085,153,265,166,289,False,159.5,277.0,4.12310562561766
393,3140,235,270,246,293,False,240.5,281.5,3.34995854037363
393,3143,111,354,135,367,False,123.0,360.5,8.35995746932297
393,3153,346,158,379,169,False,362.5,163.5,5.70087712549569
393,3185,364,254,384,263,False,374.0,258.5,4.56207189772366
393,3196,320,297,348,308,False,334.0,302.5,3.58639720303805
393,3199,404,137,424,157,False,414.0,147.0,9.96555177710809
393,3227,411,287,398,264,False,404.5,275.5,2.0
393,3232,356,413,371,424,False,363.5,418.5,4.2573465914816
393,3269,387,274,417,285,False,402.0,279.5,3.80788655293195
393,3279,88,340,106,351,False,97.0,345.5,7.07106781186548
393,3284,366,245,380,266,False,373.0,255.5,4.94974746830583
393,3293,441,385,453,404,False,447.0,394.5,2.69258240356725
393,3322,581,152,592,182,False,586.5,167.0,2.06155281280883
393,3352,317,195,330,214,False,323.5,204.5,1.58113883008419
393,3356,550,310,558,325,False,554.0,317.5,2.23606797749979
393,3365,206,54,231,66,False,218.5,60.0,1.5
393,3369,362,385,369,401,False,365.5,393.0,2.0
393,3371,50,315,67,337,False,58.5,326.0,7.07106781186548
393,3374,209,307,227,335,False,218.0,321.0,5.85234995535981
393,3379,342,347,354,362,False,348.0,354.5,3.20156211871642
393,3382,238,189,265,200,False,251.5,194.5,7.64852927038918
393,3394,442,442,462,453,False,452.0,447.5,1.0
393,3395,507,81,530,91,False,518.5,86.0,0.5
393,3402,504,99,532,110,False,518.0,104.5,9.0
393,3403,124,86,134,114,False,129.0,100.0,8.06225774829855
393,3405,368,227,385,236,False,376.5,231.5,2.06155281280883
393,3406,381,169,393,193,False,387.0,181.0,5.70087712549569
