frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1420,4807,36,396,55,404,False,45.5,400.0,0.0
1420,6774,408,119,423,137,False,415.5,128.0,5.70087712549569
1420,6787,537,311,551,324,False,544.0,317.5,0.5
1420,7391,598,99,606,119,False,602.0,109.0,0.5
1420,7425,58,74,70,90,False,64.0,82.0,0.0
1420,9024,14,162,24,181,False,19.0,171.5,0.707106781186548
1420,9283,187,273,203,292,False,195.0,282.5,2.43938871112224
1420,9679,492,461,500,476,False,496.0,468.5,4.13115071741518
1420,9809,603,220,617,234,False,610.0,227.0,0.5
1420,9879,506,444,517,463,False,511.5,453.5,1.4142135623731
1420,10108,492,453,518,471,False,505.0,462.0,1.4142135623731
1420,10172,254,121,278,133,False,266.0,127.0,0.772010362624751
1420,10208,71,196,87,209,False,79.0,202.5,0.0
1420,10209,495,42,503,61,False,499.0,51.5,29.2617497767991
1420,10230,298,295,313,316,False,305.5,305.5,1.0
1420,10262,390,351,423,367,False,406.5,359.0,3.64005494464026
1420,10269,206,23,221,48,False,213.5,35.5,2.06155281280883
1420,10304,514,354,536,369,False,525.0,361.5,3.90512483795333
1420,10312,514,22,523,39,False,518.5,30.5,3.20156211871642
1420,10317,503,223,515,249,False,509.0,236.0,0.0
1420,10325,190,41,210,54,False,200.0,47.5,2.82842712474619
1420,10335,515,186,527,213,False,521.0,199.5,2.5
1420,10361,244,130,256,153,False,250.0,141.5,2.5
1420,10423,537,312,544,319,False,540.5,315.5,0.0
1420,10443,172,238,186,263,False,179.0,250.5,6.10327780786685
1420,10457,438,288,463,298,False,450.5,293.0,4.03112887414927
1420,10467,496,227,518,246,False,507.0,236.5,1.5
1420,10536,34,396,55,407,False,44.5,401.5,0.0
1420,10537,500,188,525,207,False,512.5,197.5,2.5
1420,10570,508,347,531,365,False,519.5,356.0,0.707106781186548
1420,10603,350,265,361,284,False,355.5,274.5,4.42295150323853
1420,10612,368,261,385,277,False,376.5,269.0,3.20156211871642
1420,10686,328,256,353,269,False,340.5,262.5,5.91612769414454
1420,10689,170,181,188,205,False,179.0,193.0,2.06155281280883
1420,10696,508,350,536,363,False,522.0,356.5,2.23606797749979
1420,10699,305,144,325,160,False,315.0,152.0,3.90512483795333
1420,10700,213,61,224,84,False,218.5,72.5,0.707106781186548
1420,10726,452,283,462,304,False,457.0,293.5,1.80277563773199
1420,10789,363,256,376,276,False,369.5,266.0,4.7169905660283
1420,10795,164,369,175,393,False,169.5,381.0,3.16227766016838
1420,10796,127,144,139,170,False,133.0,157.0,5.3851648071345
1420,10831,480,263,495,279,False,487.5,271.0,6.80073525436772
1420,10867,367,266,383,282,False,375.0,274.0,2.23606797749979
1420,10872,223,296,233,321,False,228.0,308.5,1.11803398874989
1420,10878,516,249,525,275,False,520.5,262.0,4.03112887414927
1420,10879,292,294,314,306,False,303.0,300.0,1.11803398874989
1420,10928,353,285,365,311,False,359.0,298.0,5.59016994374947
1420,10951,512,120,535,135,False,523.5,127.5,3.35410196624968
1420,10973,255,248,278,257,False,266.5,252.5,1.58113883008419
1420,10975,467,265,487,291,False,477.0,278.0,3.20156211871642
1420,11011,402,452,434,465,False,418.0,458.5,7.15891053163818
1420,11017,474,270,493,286,False,483.5,278.0,2.23606797749979
1420,11022,466,130,492,141,False,479.0,135.5,6.0
1420,11032,456,122,490,133,False,473.0,127.5,3.89310287559936
1420,11034,173,49,196,60,False,184.5,54.5,0.5
1420,11043,172,299,190,319,False,181.0,309.0,13.9283882771841
1420,11051,461,183,477,203,False,469.0,193.0,0.5
1420,11056,163,7,195,18,False,179.0,12.5,1.58113883008419
1420,11064,515,124,546,138,False,530.5,131.0,2.5
1420,11069,196,135,211,159,False,203.5,147.0,1.5
1420,11086,486,163,503,183,False,494.5,173.0,2.82842712474619
1420,11091,435,145,460,157,False,447.5,151.0,2.0138409955991
1420,11095,149,57,159,82,False,154.0,69.5,3.04138126514911
1420,11096,490,25,519,42,False,504.5,33.5,1.20185042515466
1420,11105,440,133,456,157,False,448.0,145.0,5.70087712549569
1420,11108,471,127,501,139,False,486.0,133.0,3.04138126514911
1420,11109,485,96,495,119,False,490.0,107.5,2.91547594742265
1420,11112,336,133,362,145,False,349.0,139.0,2.06155281280883
1420,11122,268,294,277,317,False,272.5,305.5,1.11803398874989
