frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
768,27,230,83,249,103,False,239.5,93.0,1.72357277914221
768,74,57,73,69,87,False,63.0,80.0,0.5
768,2723,258,124,269,137,False,263.5,130.5,0.901387818865997
768,3027,40,399,54,406,False,47.0,402.5,0.0
768,3658,471,320,493,343,False,482.0,331.5,1.11803398874989
768,4338,537,310,551,326,False,544.0,318.0,0.0
768,4437,490,63,503,75,False,496.5,69.0,0.0
768,4550,479,451,497,467,False,488.0,459.0,1.58113883008419
768,4652,374,461,398,476,False,386.0,468.5,1.58113883008419
768,4758,70,196,87,209,False,78.5,202.5,0.5
768,4768,178,329,199,344,False,188.5,336.5,2.54950975679639
768,4807,36,397,56,406,False,46.0,401.5,0.0
768,5228,556,79,569,101,False,562.5,90.0,1.11803398874989
768,5302,594,235,610,254,False,602.0,244.5,0.707106781186548
768,5365,388,195,405,209,False,396.5,202.0,1.0
768,5399,209,72,232,84,False,220.5,78.0,1.0
768,5471,436,133,451,158,False,443.5,145.5,1.68672502866177
768,5531,263,262,277,281,False,270.0,271.5,2.54950975679639
768,5542,470,91,487,104,False,478.5,97.5,0.5
768,5551,585,280,606,294,False,595.5,287.0,0.0
768,5607,287,350,301,371,False,294.0,360.5,16.8856447907683
768,5678,400,204,414,222,False,407.0,213.0,0.457366016959489
768,5788,535,181,545,205,False,540.0,193.0,4.12310562561766
768,5882,213,124,238,143,False,225.5,133.5,2.91547594742265
768,5966,502,208,525,230,False,513.5,219.0,1.11803398874989
768,5993,11,141,20,156,False,15.5,148.5,1.17560232065377
768,6000,206,260,216,285,False,211.0,272.5,4.52769256906871
768,6015,164,332,200,347,False,182.0,339.5,6.57647321898295
768,6062,603,220,620,233,False,611.5,226.5,0.5
768,6068,485,445,500,461,False,492.5,453.0,4.57482375023115
768,6107,539,122,555,131,False,547.0,126.5,0.5
768,6108,581,278,600,287,False,590.5,282.5,1.4142135623731
768,6188,220,121,230,143,False,225.0,132.0,2.54950975679639
768,6191,394,199,414,212,False,404.0,205.5,6.5
768,6202,517,427,544,444,False,530.5,435.5,0.5
768,6219,512,165,530,189,False,521.0,177.0,1.58113883008419
768,6236,344,374,367,387,False,355.5,380.5,2.69258240356725
768,6251,289,360,315,379,False,302.0,369.5,0.707106781186548
768,6254,403,185,420,207,False,411.5,196.0,5.06896877524852
768,6299,91,409,103,432,False,97.0,420.5,1.11803398874989
768,6305,257,193,273,219,False,265.0,206.0,2.16185362851214
768,6306,4,348,13,371,False,8.5,359.5,5.22015325445528
768,6308,584,240,607,257,False,595.5,248.5,1.58113883008419
768,6325,304,291,315,319,False,309.5,305.0,1.5
768,6326,363,382,373,403,False,368.0,392.5,10.4309901522126
768,6329,288,242,311,253,False,299.5,247.5,5.70087712549569
768,6341,335,347,328,334,False,331.5,340.5,1.58113883008419
768,6348,351,371,372,387,False,361.5,379.0,7.90569415042095
768,6358,197,74,225,86,False,211.0,80.0,3.16227766016838
768,6359,365,381,379,402,False,372.0,391.5,4.92442890089805
768,6361,450,180,464,204,False,457.0,192.0,6.9462219947249
768,6368,333,214,347,222,False,340.0,218.0,11.8848643240047
768,6375,258,200,271,219,False,264.5,209.5,2.69258240356725
768,6376,315,329,341,340,False,328.0,334.5,0.707106781186548
768,6378,342,258,355,281,False,348.5,269.5,6.08276253029822
768,6385,139,406,168,419,False,153.5,412.5,0.707106781186548
768,6386,120,163,132,184,False,126.0,173.5,6.9462219947249
768,6403,382,309,403,325,False,392.5,317.0,5.40832691319598
768,6409,360,371,369,388,False,364.5,379.5,4.60977222864644
768,6411,192,191,207,207,False,199.5,199.0,4.24264068711928
768,6418,223,85,255,102,False,239.0,93.5,4.74341649025257
768,6422,538,388,553,414,False,545.5,401.0,1.5
768,6426,344,431,377,445,False,360.5,438.0,1.0
768,6427,134,410,153,420,False,143.5,415.0,1.58113883008419
768,6433,199,179,211,190,False,205.0,184.5,4.12310562561766
768,6434,323,211,346,222,False,334.5,216.5,2.46221445044903
768,6436,450,298,470,324,False,460.0,311.0,3.53553390593274
768,6437,417,381,434,404,False,425.5,392.5,7.90569415042095
768,6438,178,349,198,358,False,188.0,353.5,8.63133825081603
768,6440,247,124,267,135,False,257.0,129.5,1.80277563773199
768,6441,448,393,460,412,False,454.0,402.5,5.1478150704935
768,6443,251,186,291,199,False,271.0,192.5,3.56808071657579
