frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1524,7425,59,74,69,89,False,64.0,81.5,0.5
1524,8931,248,262,271,270,False,259.5,266.0,8.0156097709407
1524,9024,14,163,25,181,False,19.5,172.0,0.0
1524,9199,237,170,250,194,False,243.5,182.0,2.54950975679639
1524,9809,603,220,617,234,False,610.0,227.0,0.5
1524,10208,71,196,87,209,False,79.0,202.5,0.5
1524,10257,410,220,427,229,False,418.5,224.5,2.0
1524,10443,40,398,52,422,False,46.0,410.0,1.11803398874989
1524,10536,270,267,288,285,False,279.0,276.0,5.31507290636732
1524,10543,440,282,453,301,False,446.5,291.5,7.1028163428319
1524,10579,456,106,467,119,False,461.5,112.5,2.91547594742265
1524,10583,249,182,267,200,False,258.0,191.0,5.3665631459995
1524,10664,448,116,460,137,False,454.0,126.5,1.4142135623731
1524,10689,264,268,278,282,False,271.0,275.0,1.11803398874989
1524,10735,145,50,166,69,False,155.5,59.5,4.7762432936357
1524,10781,1,199,18,207,False,9.5,203.0,0.707106781186548
1524,10898,481,97,505,117,False,493.0,107.0,4.47213595499958
1524,10940,379,157,399,169,False,389.0,163.0,1.16675966891215
1524,10941,492,65,501,74,False,496.5,69.5,0.0
1524,11037,260,282,284,295,False,272.0,288.5,2.54950975679639
1524,11069,245,94,261,114,False,253.0,104.0,7.64852927038918
1524,11190,541,282,553,305,False,547.0,293.5,1.0
1524,11268,235,104,262,117,False,248.5,110.5,1.11803398874989
1524,11303,327,394,337,418,False,332.0,406.0,3.53553390593274
1524,11329,474,404,490,426,False,482.0,415.0,0.5
1524,11404,194,48,209,69,False,201.5,58.5,1.0
1524,11453,204,346,215,369,False,209.5,357.5,1.4142135623731
1524,11466,150,46,164,68,False,157.0,57.0,2.0
1524,11468,506,75,534,85,False,520.0,80.0,1.58113883008419
1524,11476,509,150,519,175,False,514.0,162.5,3.64005494464026
1524,11490,392,145,405,167,False,398.5,156.0,3.64005494464026
1524,11496,512,425,525,432,False,518.5,428.5,2.23606797749979
1524,11541,269,271,282,292,False,275.5,281.5,8.88650662521556
1524,11568,274,306,300,315,False,287.0,310.5,3.04138126514911
1524,11576,417,238,430,263,False,423.5,250.5,4.92442890089805
1524,11637,322,132,346,141,False,334.0,136.5,4.5
1524,11647,320,418,328,437,False,324.0,427.5,2.69258240356725
1524,11652,490,54,501,84,False,495.5,69.0,0.707106781186548
1524,11679,348,243,378,259,False,363.0,251.0,2.69258240356725
1524,11705,457,116,476,134,False,466.5,125.0,1.80277563773199
1524,11726,456,111,473,119,False,464.5,115.0,1.11803398874989
1524,11729,271,147,288,173,False,279.5,160.0,4.27200187265877
1524,11732,356,243,370,273,False,363.0,258.0,3.0
1524,11735,479,97,495,121,False,487.0,109.0,1.58113883008419
1524,11749,295,176,318,184,False,306.5,180.0,3.5
1524,11754,410,137,435,147,False,422.5,142.0,1.0
1524,11759,146,7,156,30,False,151.0,18.5,3.53553390593274
1524,11785,376,330,387,355,False,381.5,342.5,5.65685424949238
1524,11791,248,364,258,384,False,253.0,374.0,1.58113883008419
1524,11795,386,259,410,274,False,398.0,266.5,3.60555127546399
1524,11808,378,422,405,433,False,391.5,427.5,6.57647321898295
1524,11809,407,451,431,466,False,419.0,458.5,2.54950975679639
1524,11811,426,196,439,221,False,432.5,208.5,7.56637297521078
1524,11816,414,156,426,173,False,420.0,164.5,0.5
1524,11817,295,178,316,188,False,305.5,183.0,3.80788655293195
1524,11821,356,244,394,255,False,375.0,249.5,4.12310562561766
1524,11834,534,395,552,420,False,543.0,407.5,1.11803398874989
1524,11837,512,417,524,441,False,518.0,429.0,1.80277563773199
1524,11839,405,349,439,363,False,422.0,356.0,5.1478150704935
1524,11840,244,232,274,247,False,259.0,239.5,2.06155281280883
1524,11842,592,262,611,281,False,601.5,271.5,1.58113883008419
1524,11848,535,311,552,326,False,543.5,318.5,0.0
1524,11851,76,392,86,413,False,81.0,402.5,
