frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1282,4807,36,397,56,405,False,46.0,401.0,0.0
1282,5770,315,384,340,399,False,327.5,391.5,3.60555127546399
1282,6223,85,169,98,190,False,91.5,179.5,4.47213595499958
1282,6328,72,197,88,209,False,80.0,203.0,0.5
1282,6787,536,311,551,325,False,543.5,318.0,0.707106781186548
1282,7391,598,100,606,119,False,602.0,109.5,0.125
1282,7425,59,74,70,88,False,64.5,81.0,0.0
1282,8280,161,359,176,385,False,168.5,372.0,5.09901951359278
1282,8633,427,132,445,147,False,436.0,139.5,1.04690624981116
1282,8677,503,276,534,291,False,518.5,283.5,1.5
1282,8860,328,426,345,436,False,336.5,431.0,4.74341649025257
1282,8979,208,279,234,294,False,221.0,286.5,0.707106781186548
1282,9191,294,312,313,319,False,303.5,315.5,1.57222113161416
1282,9199,498,107,514,123,False,506.0,115.0,3.21753010863923
1282,9216,471,432,486,454,False,478.5,443.0,1.11803398874989
1282,9245,233,152,256,166,False,244.5,159.0,4.62327050663432
1282,9249,116,68,135,83,False,125.5,75.5,2.69258240356725
1282,9255,458,351,469,375,False,463.5,363.0,2.23606797749979
1282,9303,160,158,178,186,False,169.0,172.0,4.27200187265877
1282,9377,492,241,504,264,False,498.0,252.5,1.5
1282,9439,182,305,192,327,False,187.0,316.0,3.14015215484147
1282,9464,449,408,474,426,False,461.5,417.0,0.0
1282,9501,514,117,535,128,False,524.5,122.5,4.03112887414927
1282,9523,432,134,453,149,False,442.5,141.5,4.12310562561766
1282,9658,455,407,479,423,False,467.0,415.0,0.593364821624328
1282,9704,353,137,377,147,False,365.0,142.0,3.16227766016838
1282,9710,550,175,562,200,False,556.0,187.5,3.16227766016838
1282,9761,543,386,559,406,False,551.0,396.0,6.41943465378675
1282,9771,211,70,229,93,False,220.0,81.5,3.53553390593274
1282,9777,236,155,252,168,False,244.0,161.5,3.60555127546399
1282,9791,476,432,495,452,False,485.5,442.0,8.60232526704263
1282,9799,171,303,189,325,False,180.0,314.0,4.92442890089805
1282,9809,604,219,619,234,False,611.5,226.5,0.707106781186548
1282,9815,216,279,232,295,False,224.0,287.0,0.292914350225535
1282,9831,270,315,288,332,False,279.0,323.5,2.43055474570767
1282,9858,355,198,340,167,False,347.5,182.5,0.629220444158435
1282,9871,292,296,304,323,False,298.0,309.5,5.52268050859363
1282,9915,272,344,289,361,False,280.5,352.5,0.5
1282,9927,422,130,443,144,False,432.5,137.0,4.03112887414927
1282,9929,438,370,456,376,False,447.0,373.0,5.25457730361964
1282,9938,264,239,291,255,False,277.5,247.0,4.47213595499958
1282,9942,48,77,83,91,False,65.5,84.0,5.0
1282,9956,345,162,368,178,False,356.5,170.0,1.80277563773199
1282,9966,341,325,367,338,False,354.0,331.5,5.3851648071345
1282,9981,469,273,482,297,False,475.5,285.0,4.12310562561766
1282,10020,455,356,472,379,False,463.5,367.5,3.16227766016838
1282,10033,274,346,285,367,False,279.5,356.5,3.0
1282,10038,161,315,187,330,False,174.0,322.5,5.1478150704935
1282,10042,468,280,479,303,False,473.5,291.5,5.94899424645702
1282,10043,40,169,54,189,False,47.0,179.0,5.59016994374947
1282,10051,317,241,333,257,False,325.0,249.0,1.11803398874989
1282,10057,270,182,286,199,False,278.0,190.5,4.60977222864644
1282,10062,415,119,439,130,False,427.0,124.5,1.11803398874989
1282,10068,267,341,286,369,False,276.5,355.0,2.91547594742265
1282,10074,588,152,599,178,False,593.5,165.0,3.5
1282,10079,401,298,416,323,False,408.5,310.5,3.64005494464026
1282,10080,-11,172,5,195,False,-3.0,183.5,5.10783711564885
1282,10086,564,323,585,334,False,574.5,328.5,2.69258240356725
1282,10087,515,112,525,132,False,520.0,122.0,2.06155281280883
1282,10093,274,126,291,135,False,282.5,130.5,0.707106781186548
1282,10098,440,364,450,387,False,445.0,375.5,9.7082439194738
1282,10099,305,188,323,204,False,314.0,196.0,8.74642784226795
1282,10100,427,136,450,147,False,438.5,141.5,2.0
1282,10103,452,110,462,135,False,457.0,122.5,0.5
1282,10106,302,401,316,411,False,309.0,406.0,3.16227766016838
1282,10107,146,164,172,182,False,159.0,173.0,1.5
1282,10108,505,412,521,431,False,513.0,421.5,2.23606797749979
1282,10110,231,233,239,256,False,235.0,244.5,8.13941029804985
1282,10113,347,162,368,176,False,357.5,169.0,4.30116263352131
1282,10114,541,290,576,300,False,558.5,295.0,3.64005494464026
1282,10115,354,139,380,147,False,367.0,143.0,2.0
1282,10117,92,139,107,158,False,99.5,148.5,6.04152298679729
1282,10120,171,239,181,261,False,176.0,250.0,1.58113883008419
