frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1350,6787,537,311,550,325,False,543.5,318.0,0.5
1350,7000,490,64,503,75,False,496.5,69.5,0.0
1350,7032,458,164,470,184,False,464.0,174.0,1.11803398874989
1350,7351,521,119,536,135,False,528.5,127.0,2.12132034355964
1350,7391,597,99,606,119,False,601.5,109.0,0.5
1350,7425,58,75,70,89,False,64.0,82.0,0.5
1350,8387,419,402,439,421,False,429.0,411.5,2.91547594742265
1350,8933,496,432,515,451,False,505.5,441.5,2.12132034355964
1350,9024,13,159,25,180,False,19.0,169.5,0.75
1350,9141,584,267,599,292,False,591.5,279.5,1.5
1350,9143,434,110,455,124,False,444.5,117.0,0.0
1350,9283,327,370,341,395,False,334.0,382.5,6.18465843842649
1350,9384,455,163,474,174,False,464.5,168.5,1.35628395730374
1350,9537,412,137,423,159,False,417.5,148.0,3.53553390593274
1350,9660,526,334,544,360,False,535.0,347.0,6.18465843842649
1350,9704,231,204,256,214,False,243.5,209.0,2.23606797749979
1350,9750,265,108,279,131,False,272.0,119.5,1.17248307164239
1350,9809,603,219,617,235,False,610.0,227.0,0.0
1350,9815,207,275,227,295,False,217.0,285.0,1.11803398874989
1350,9871,409,171,420,198,False,414.5,184.5,3.55316760088797
1350,9915,418,340,437,361,False,427.5,350.5,2.0
1350,9927,173,66,195,79,False,184.0,72.5,2.0
1350,9944,222,362,242,380,False,232.0,371.0,1.64924225024706
1350,9948,497,363,510,389,False,503.5,376.0,1.5
1350,9956,362,273,389,292,False,375.5,282.5,2.23606797749979
1350,10014,12,364,22,384,False,17.0,374.0,5.40832691319598
1350,10046,140,83,163,100,False,151.5,91.5,5.40832691319598
1350,10076,141,151,165,167,False,153.0,159.0,2.01253468491556
1350,10094,418,330,429,360,False,423.5,345.0,2.23606797749979
1350,10177,497,357,507,382,False,502.0,369.5,59.0021186060297
1350,10192,362,325,381,334,False,371.5,329.5,3.0
1350,10208,71,196,87,210,False,79.0,203.0,0.5
1350,10213,460,165,476,180,False,468.0,172.5,4.12310562561766
1350,10220,361,326,385,336,False,373.0,331.0,4.17274067081605
1350,10225,509,250,532,259,False,520.5,254.5,4.03112887414927
1350,10230,272,120,286,133,False,279.0,126.5,0.486851334036672
1350,10235,525,119,534,139,False,529.5,129.0,3.0
1350,10253,449,296,470,319,False,459.5,307.5,4.60977222864644
1350,10257,213,275,236,287,False,224.5,281.0,2.12132034355964
1350,10259,470,316,495,328,False,482.5,322.0,2.5
1350,10292,470,79,482,99,False,476.0,89.0,1.11803398874989
1350,10296,434,115,448,130,False,441.0,122.5,2.5
1350,10305,197,377,207,387,False,202.0,382.0,4.12310562561766
1350,10325,170,63,193,73,False,181.5,68.0,3.64005494464026
1350,10351,215,131,248,144,False,231.5,137.5,3.64005494464026
1350,10361,194,13,210,32,False,202.0,22.5,0.5
1350,10374,422,261,433,290,False,427.5,275.5,8.24621125123532
1350,10381,566,221,577,248,False,571.5,234.5,0.707106781186548
1350,10387,275,191,285,216,False,280.0,203.5,4.0
1350,10472,353,359,367,378,False,360.0,368.5,0.5
1350,10480,371,194,407,208,False,389.0,201.0,5.09901951359278
1350,10486,474,314,491,327,False,482.5,320.5,3.35410196624968
1350,10500,185,141,197,168,False,191.0,154.5,7.11512473537885
1350,10517,331,256,355,275,False,343.0,265.5,7.3824115301167
1350,10523,403,267,417,286,False,410.0,276.5,8.5
1350,10527,136,173,156,193,False,146.0,183.0,6.51920240520265
1350,10528,399,182,421,198,False,410.0,190.0,5.8309518948453
1350,10531,267,307,277,328,False,272.0,317.5,3.20156211871642
1350,10535,340,260,357,267,False,348.5,263.5,4.27200187265877
1350,10540,427,376,447,387,False,437.0,381.5,7.90569415042095
1350,10543,195,150,204,173,False,199.5,161.5,3.04138126514911
1350,10546,356,217,372,244,False,364.0,230.5,6.51920240520265
1350,10547,219,274,227,292,False,223.0,283.0,2.23606797749979
1350,10550,323,327,340,351,False,331.5,339.0,4.03112887414927
1350,10555,245,200,261,216,False,253.0,208.0,5.70087712549569
1350,10557,147,150,163,168,False,155.0,159.0,4.24264068711928
1350,10563,320,153,335,176,False,327.5,164.5,0.707106781186548
1350,10564,262,102,273,125,False,267.5,113.5,2.5
1350,10570,372,197,396,212,False,384.0,204.5,2.91547594742265
1350,10571,436,366,457,373,False,446.5,369.5,2.06155281280883
