frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2937,16959,39,397,57,403,False,48.0,400.0,0.279508497187474
2937,18468,602,220,614,235,False,608.0,227.5,0.0
2937,18504,147,142,164,160,False,155.5,151.0,3.46610572384757
2937,18890,552,369,567,390,False,559.5,379.5,2.23606797749979
2937,20280,225,105,241,131,False,233.0,118.0,2.5
2937,20281,461,82,480,110,False,470.5,96.0,3.0
2937,20370,506,405,529,419,False,517.5,412.0,3.60555127546399
2937,20380,493,147,512,160,False,502.5,153.5,1.0
2937,20388,46,92,57,103,False,51.5,97.5,0.0
2937,20409,131,397,149,418,False,140.0,407.5,2.23606797749979
2937,20512,70,197,89,210,False,79.5,203.5,0.5
2937,20698,456,329,483,342,False,469.5,335.5,4.03112887414927
2937,20752,118,219,136,239,False,127.0,229.0,3.53553390593274
2937,20806,523,308,549,321,False,536.0,314.5,0.671854812358212
2937,20930,150,147,162,170,False,156.0,158.5,1.0
2937,20980,265,129,284,148,False,274.5,138.5,2.12132034355964
2937,20986,411,316,433,337,False,422.0,326.5,3.20156211871642
2937,21040,458,103,480,112,False,469.0,107.5,1.11803398874989
2937,21074,454,103,472,115,False,463.0,109.0,1.0
2937,21099,536,312,551,325,False,543.5,318.5,0.0
2937,21101,536,305,546,322,False,541.0,313.5,3.04557222933255
2937,21116,158,55,171,78,False,164.5,66.5,2.0
2937,21120,493,152,504,172,False,498.5,162.0,2.61007662722764
2937,21162,194,78,217,88,False,205.5,83.0,3.53553390593274
2937,21191,201,-16,212,8,False,206.5,-4.0,3.54661985511476
2937,21198,478,195,492,218,False,485.0,206.5,3.81707317073171
2937,21228,515,250,540,263,False,527.5,256.5,0.5
2937,21252,378,205,408,217,False,393.0,211.0,6.67083203206317
2937,21277,187,81,211,94,False,199.0,87.5,1.4142135623731
2937,21285,542,169,556,189,False,549.0,179.0,3.20156211871642
2937,21294,478,193,489,218,False,483.5,205.5,3.0
2937,21315,177,391,191,405,False,184.0,398.0,1.07514237310645
2937,21340,350,330,389,344,False,369.5,337.0,4.5
2937,21361,110,10,119,26,False,114.5,18.0,0.707106781186548
2937,21383,414,311,437,326,False,425.5,318.5,5.41202365109392
2937,21387,215,159,235,170,False,225.0,164.5,4.92442890089805
2937,21408,187,0,213,9,False,200.0,4.5,1.0
2937,21425,478,287,510,303,False,494.0,295.0,3.04138126514911
2937,21436,583,260,596,288,False,589.5,274.0,4.12310562561766
2937,21438,398,249,414,275,False,406.0,262.0,4.27200187265877
2937,21439,330,254,353,268,False,341.5,261.0,7.15891053163818
2937,21453,268,296,294,305,False,281.0,300.5,4.03112887414927
2937,21457,186,0,214,17,False,200.0,8.5,1.11803398874989
2937,21469,447,435,471,452,False,459.0,443.5,1.58113883008419
2937,21470,202,60,216,76,False,209.0,68.0,2.46221445044903
2937,21471,544,286,555,308,False,549.5,297.0,7.15891053163818
2937,21475,498,80,515,89,False,506.5,84.5,7.0
2937,21478,502,308,515,331,False,508.5,319.5,3.60555127546399
2937,21480,347,271,361,280,False,354.0,275.5,7.90569415042095
2937,21482,185,238,209,247,False,197.0,242.5,4.52769256906871
2937,21485,565,151,578,180,False,571.5,165.5,7.0178344238091
2937,21486,258,119,275,139,False,266.5,129.0,3.35410196624968
2937,21487,35,252,53,277,False,44.0,264.5,4.92442890089805
2937,21488,195,368,203,388,False,199.0,378.0,5.3851648071345
2937,21489,139,398,150,420,False,144.5,409.0,2.0
2937,21491,184,24,207,36,False,195.5,30.0,3.16227766016838
