frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2565,10208,70,197,88,210,False,79.0,203.5,0.5
2565,15373,303,354,319,378,False,311.0,366.0,2.0
2565,15985,536,311,550,324,False,543.0,317.5,0.0
2565,16156,157,107,175,128,False,166.0,117.5,0.90913729009699
2565,16959,37,396,59,405,False,48.0,400.5,0.0
2565,17252,135,70,113,54,False,124.0,62.0,1.58113883008419
2565,17270,265,280,277,305,False,271.0,292.5,2.91547594742265
2565,17457,302,153,319,170,False,310.5,161.5,4.03112887414927
2565,17630,192,61,209,71,False,200.5,66.0,1.84089350286454
2565,17850,186,230,208,252,False,197.0,241.0,2.3392781412697
2565,17939,51,417,66,437,False,58.5,427.0,2.5
2565,17958,491,303,512,312,False,501.5,307.5,2.0
2565,18013,60,135,83,149,False,71.5,142.0,2.82842712474619
2565,18029,305,348,315,375,False,310.0,361.5,3.35410196624968
2565,18066,230,110,248,134,False,239.0,122.0,1.30502173064341
2565,18086,212,22,232,43,False,222.0,32.5,0.0
2565,18110,144,7,155,28,False,149.5,17.5,1.4142135623731
2565,18364,123,79,135,94,False,129.0,86.5,3.5
2565,18391,118,78,145,88,False,131.5,83.0,1.0
2565,18449,512,440,522,455,False,517.0,447.5,0.269117791372608
2565,18468,602,219,615,235,False,608.5,227.0,0.0
2565,18486,260,292,273,301,False,266.5,296.5,2.91547594742265
2565,18504,138,17,160,37,False,149.0,27.0,2.12132034355964
2565,18527,434,132,445,152,False,439.5,142.0,4.97151650217124
2565,18547,235,349,247,375,False,241.0,362.0,5.85234995535981
2565,18567,491,130,501,152,False,496.0,141.0,9.26029832132853
2565,18592,190,28,208,46,False,199.0,37.0,0.0
2565,18606,194,30,210,43,False,202.0,36.5,0.5
2565,18615,168,391,178,409,False,173.0,400.0,0.901387818865997
2565,18617,209,15,223,39,False,216.0,27.0,2.12132034355964
2565,18628,517,436,528,453,False,522.5,444.5,0.0
2565,18706,52,420,72,439,False,62.0,429.5,4.30116263352131
2565,18711,36,396,56,404,False,46.0,400.0,0.25
2565,18723,153,102,169,124,False,161.0,113.0,1.0
2565,18751,61,389,86,401,False,73.5,395.0,0.707106781186548
2565,18762,198,217,214,242,False,206.0,229.5,5.70087712549569
2565,18763,440,135,463,145,False,451.5,140.0,1.0
2565,18769,490,128,512,141,False,501.0,134.5,6.5
2565,18789,324,264,341,285,False,332.5,274.5,4.60977222864644
2565,18793,359,206,370,231,False,364.5,218.5,5.0
2565,18805,72,394,86,420,False,79.0,407.0,2.06155281280883
2565,18856,507,314,538,329,False,522.5,321.5,2.12132034355964
2565,18890,472,100,492,116,False,482.0,108.0,1.58113883008419
2565,18894,451,329,468,351,False,459.5,340.0,5.0
2565,18908,541,404,555,418,False,548.0,411.0,2.5
2565,18916,220,250,236,270,False,228.0,260.0,6.80073525436772
2565,18927,130,55,137,75,False,133.5,65.0,1.73571175962485
2565,18960,194,58,224,69,False,209.0,63.5,2.91547594742265
2565,18990,471,124,485,143,False,478.0,133.5,2.91547594742265
2565,19031,499,30,507,55,False,503.0,42.5,1.11803398874989
2565,19035,274,386,305,399,False,289.5,392.5,6.32455532033676
2565,19037,556,287,569,312,False,562.5,299.5,6.32455532033676
2565,19038,393,351,419,361,False,406.0,356.0,6.08276253029822
2565,19039,89,331,98,360,False,93.5,345.5,8.5146931829632
2565,19040,179,309,188,334,False,183.5,321.5,10.5475115548645
2565,19043,150,231,163,256,False,156.5,243.5,4.47213595499958
2565,19044,303,225,320,245,False,311.5,235.0,7.90569415042095
2565,19045,445,238,469,254,False,457.0,246.0,9.30053761886914
2565,19047,289,179,313,189,False,301.0,184.0,5.59016994374947
2565,19049,420,169,446,180,False,433.0,174.5,7.90569415042095
2565,19050,388,153,414,170,False,401.0,161.5,2.69258240356725
