frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
783,27,207,63,223,79,False,215.0,71.0,2.5
783,71,597,99,608,122,False,602.5,110.5,0.0
783,74,57,73,69,87,False,63.0,80.0,0.0
783,1050,13,161,25,179,False,19.0,170.0,0.5
783,2115,330,128,355,140,False,342.5,134.0,2.54950975679639
783,2724,504,191,525,208,False,514.5,199.5,1.11803398874989
783,3027,42,400,53,406,False,47.5,403.0,0.0
783,4160,229,237,255,253,False,242.0,245.0,5.3851648071345
783,4338,536,309,551,325,False,543.5,317.0,0.0
783,4437,490,62,502,75,False,496.0,68.5,0.5
783,4652,353,455,382,471,False,367.5,463.0,1.80277563773199
783,4657,385,256,401,266,False,393.0,261.0,2.02173913043478
783,4737,240,202,261,220,False,250.5,211.0,2.82842712474619
783,4758,71,197,87,208,False,79.0,202.5,1.0
783,4807,37,397,56,406,False,46.5,401.5,0.707106781186548
783,4824,208,54,221,75,False,214.5,64.5,0.0
783,4918,301,224,315,246,False,308.0,235.0,1.80277563773199
783,4992,335,259,350,279,False,342.5,269.0,4.12647280104665
783,5022,141,171,165,181,False,153.0,176.0,2.03565133008903
783,5144,172,189,193,200,False,182.5,194.5,1.11803398874989
783,5292,439,281,462,293,False,450.5,287.0,1.11803398874989
783,5399,205,61,229,74,False,217.0,67.5,8.60232526704263
783,5455,221,117,235,130,False,228.0,123.5,1.25
783,5682,397,302,409,321,False,403.0,311.5,1.80277563773199
783,5703,552,83,564,93,False,558.0,88.0,1.58113883008419
783,5704,206,55,224,73,False,215.0,64.0,2.23606797749979
783,5708,185,178,197,205,False,191.0,191.5,1.11803398874989
783,5788,557,130,574,153,False,565.5,141.5,3.64005494464026
783,5841,438,416,448,440,False,443.0,428.0,1.0
783,5843,365,283,391,293,False,378.0,288.0,5.5
783,5943,202,64,217,89,False,209.5,76.5,1.0
783,5976,228,241,257,254,False,242.5,247.5,4.12310562561766
783,6005,273,242,288,265,False,280.5,253.5,5.59016994374947
783,6007,64,243,83,266,False,73.5,254.5,6.80073525436772
783,6036,583,190,602,205,False,592.5,197.5,2.0
783,6081,354,430,367,457,False,360.5,443.5,6.5937689720067
783,6108,557,284,581,293,False,569.0,288.5,1.5
783,6122,465,87,473,106,False,469.0,96.5,1.5
783,6125,20,325,34,354,False,27.0,339.5,7.64852927038918
783,6136,207,340,236,351,False,221.5,345.5,4.03112887414927
783,6140,393,297,417,314,False,405.0,305.5,1.11803398874989
783,6166,474,86,484,109,False,479.0,97.5,2.69258240356725
783,6174,457,467,465,487,False,461.0,477.0,6.57419196555744
783,6191,415,204,438,219,False,426.5,211.5,2.0
783,6193,246,201,264,217,False,255.0,209.0,4.42391090035966
783,6222,284,397,312,408,False,298.0,402.5,4.52769256906871
783,6243,447,276,470,296,False,458.5,286.0,5.6122111132999
783,6248,427,290,452,302,False,439.5,296.0,0.942809041582063
783,6264,370,378,387,396,False,378.5,387.0,8.0156097709407
783,6309,314,164,337,174,False,325.5,169.0,5.3851648071345
783,6314,385,302,376,288,False,380.5,295.0,2.55291228034007
783,6325,313,364,323,391,False,318.0,377.5,4.0
783,6373,301,390,326,403,False,313.5,396.5,3.53553390593274
783,6376,325,327,346,335,False,335.5,331.0,0.5
783,6409,399,288,412,308,False,405.5,298.0,5.59016994374947
783,6422,544,397,553,406,False,548.5,401.5,1.11803398874989
783,6426,332,424,351,433,False,341.5,428.5,1.41617638574987
783,6437,455,471,470,495,False,462.5,483.0,6.70820393249937
783,6444,477,252,488,277,False,482.5,264.5,1.58113883008419
783,6451,423,202,456,214,False,439.5,208.0,6.51920240520265
783,6478,192,96,214,107,False,203.0,101.5,5.09901951359278
783,6481,517,403,527,428,False,522.0,415.5,4.7169905660283
783,6482,352,437,364,460,False,358.0,448.5,2.63058928759318
783,6487,282,366,322,379,False,302.0,372.5,5.51089829338194
783,6490,449,287,463,307,False,456.0,297.0,2.06155281280883
783,6512,135,166,158,180,False,146.5,173.0,3.53553390593274
783,6515,9,345,14,353,False,11.5,349.0,1.11803398874989
783,6543,352,444,364,469,False,358.0,456.5,3.16227766016838
783,6550,400,331,421,348,False,410.5,339.5,5.3851648071345
783,6553,376,167,388,196,False,382.0,181.5,4.03112887414927
783,6555,209,112,221,125,False,215.0,118.5,2.82842712474619
783,6557,310,188,334,196,False,322.0,192.0,6.5
783,6558,522,384,544,392,False,533.0,388.0,7.0
783,6559,380,352,400,367,False,390.0,359.5,4.03112887414927
783,6560,226,97,262,112,False,244.0,104.5,4.92442890089805
783,6562,410,375,422,402,False,416.0,388.5,9.5524865872714
783,6567,451,470,478,478,False,464.5,474.0,1.11803398874989
783,6568,317,178,339,186,False,328.0,182.0,4.03112887414927
783,6569,222,103,232,128,False,227.0,115.5,6.51920240520265
