frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1665,4807,37,396,55,406,False,46.0,401.0,0.5
1665,7391,597,97,607,116,False,602.0,106.5,1.0
1665,7425,59,74,70,90,False,64.5,82.0,0.0
1665,9809,603,216,620,234,False,611.5,225.0,0.5
1665,10208,69,196,88,210,False,78.5,203.0,0.0
1665,10292,253,269,269,296,False,261.0,282.5,3.20156211871642
1665,10877,236,75,254,96,False,245.0,85.5,2.91547594742265
1665,10940,390,287,410,296,False,400.0,291.5,0.5
1665,11033,522,45,534,71,False,528.0,58.0,1.11803398874989
1665,11200,479,123,498,139,False,488.5,131.0,2.69258240356725
1665,11334,284,139,293,154,False,288.5,146.5,2.23606797749979
1665,11387,451,258,478,274,False,464.5,266.0,5.0
1665,11404,309,146,322,169,False,315.5,157.5,2.06155281280883
1665,11457,362,411,374,427,False,368.0,419.0,1.11803398874989
1665,11759,213,11,230,41,False,221.5,26.0,1.32521633973757
1665,11792,380,393,399,402,False,389.5,397.5,3.04138126514911
1665,11827,37,397,54,405,False,45.5,401.0,0.0
1665,11848,537,309,551,325,False,544.0,317.0,0.5
1665,11893,490,62,504,74,False,497.0,68.0,0.0
1665,11995,235,122,264,134,False,249.5,128.0,3.16227766016838
1665,12048,581,295,601,308,False,591.0,301.5,2.09102863589757
1665,12054,193,164,222,176,False,207.5,170.0,1.11803398874989
1665,12112,253,276,267,300,False,260.0,288.0,2.23606797749979
1665,12219,232,230,252,251,False,242.0,240.5,4.24264068711928
1665,12351,203,238,222,253,False,212.5,245.5,5.31507290636732
1665,12419,352,323,369,342,False,360.5,332.5,5.0
1665,12574,144,119,155,143,False,149.5,131.0,3.95333895446481
1665,12582,14,162,24,180,False,19.0,171.0,0.5
1665,12585,476,363,494,378,False,485.0,370.5,5.31507290636732
1665,12602,135,10,153,29,False,144.0,19.5,1.0
1665,12642,146,115,161,137,False,153.5,126.0,2.69258240356725
1665,12669,475,133,488,150,False,481.5,141.5,4.03112887414927
1665,12674,486,461,496,476,False,491.0,468.5,7.77156838009582
1665,12722,257,261,269,290,False,263.0,275.5,1.89393939393939
1665,12735,254,196,263,214,False,258.5,205.0,3.0
1665,12743,32,393,44,416,False,38.0,404.5,6.5
1665,12744,334,181,363,191,False,348.5,186.0,7.07106781186548
1665,12772,495,237,516,251,False,505.5,244.0,0.680201154888105
1665,12786,223,128,242,136,False,232.5,132.0,2.55615934896163
1665,12814,478,118,493,154,False,485.5,136.0,2.82842712474619
1665,12849,360,217,378,236,False,369.0,226.5,1.80277563773199
1665,12858,159,263,174,291,False,166.5,277.0,6.08276253029822
1665,12861,126,46,154,62,False,140.0,54.0,1.80277563773199
1665,12867,364,278,379,304,False,371.5,291.0,6.5
1665,12868,245,194,273,210,False,259.0,202.0,7.21110255092798
1665,12887,418,121,430,142,False,424.0,131.5,0.52704627669473
1665,12889,555,79,580,100,False,567.5,89.5,1.11803398874989
1665,12890,289,282,309,302,False,299.0,292.0,1.80277563773199
1665,12896,408,141,417,163,False,412.5,152.0,1.11803398874989
1665,12904,151,79,170,101,False,160.5,90.0,3.90512483795333
1665,12906,199,344,222,364,False,210.5,354.0,6.40312423743285
1665,12908,479,359,507,368,False,493.0,363.5,4.52769256906871
1665,12910,7,356,22,367,False,14.5,361.5,0.353553390593274
1665,12915,290,178,303,202,False,296.5,190.0,5.22015325445528
1665,12922,180,155,201,168,False,190.5,161.5,4.03112887414927
1665,12926,208,286,228,309,False,218.0,297.5,6.80073525436772
1665,12927,557,87,570,111,False,563.5,99.0,1.80277563773199
1665,12928,524,163,552,173,False,538.0,168.0,3.64005494464026
1665,12932,98,409,112,421,False,105.0,415.0,3.53553390593274
1665,12934,506,237,515,255,False,510.5,246.0,1.80277563773199
1665,12935,549,254,558,279,False,553.5,266.5,1.11803398874989
1665,12937,136,47,157,57,False,146.5,52.0,1.0
1665,12940,421,118,435,132,False,428.0,125.0,3.08998296763954
