frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2863,7425,60,76,70,89,False,65.0,82.5,0.0
2863,16959,38,396,56,403,False,47.0,399.5,0.0
2863,17774,16,161,26,180,False,21.0,170.5,0.0
2863,19054,257,190,281,202,False,269.0,196.0,2.06911816965586
2863,19155,536,310,550,324,False,543.0,317.0,0.707106781186548
2863,19187,286,275,305,293,False,295.5,284.0,4.94974746830583
2863,19204,554,379,569,399,False,561.5,389.0,0.5
2863,19265,553,386,562,400,False,557.5,393.0,0.806778552251554
2863,19470,602,271,584,244,False,593.0,257.5,1.11803398874989
2863,19658,493,74,508,83,False,500.5,78.5,1.4142135623731
2863,19807,388,465,408,477,False,398.0,471.0,3.64005494464026
2863,19984,254,104,281,120,False,267.5,112.0,1.82002747232013
2863,20079,522,79,534,102,False,528.0,90.5,5.09901951359278
2863,20102,448,147,473,156,False,460.5,151.5,7.0178344238091
2863,20120,40,395,68,411,False,54.0,403.0,0.707106781186548
2863,20201,533,410,550,420,False,541.5,415.0,1.67963703089553
2863,20209,251,101,269,113,False,260.0,107.0,1.76776695296637
2863,20227,270,293,284,315,False,277.0,304.0,6.51920240520265
2863,20234,494,454,512,464,False,503.0,459.0,1.4142135623731
2863,20243,544,390,559,418,False,551.5,404.0,4.03112887414927
2863,20291,480,210,506,219,False,493.0,214.5,1.11803398874989
2863,20339,489,67,505,90,False,497.0,78.5,0.0
2863,20380,288,279,311,294,False,299.5,286.5,2.23606797749979
2863,20388,45,92,55,104,False,50.0,98.0,0.5
2863,20415,593,134,609,151,False,601.0,142.5,0.707106781186548
2863,20447,583,292,603,301,False,593.0,296.5,0.707106781186548
2863,20512,70,198,88,210,False,79.0,204.0,0.5
2863,20598,425,466,455,477,False,440.0,471.5,4.03112887414927
2863,20636,507,232,524,244,False,515.5,238.0,2.69258240356725
2863,20668,500,161,524,172,False,512.0,166.5,3.35410196624968
2863,20687,586,291,612,303,False,599.0,297.0,3.04138126514911
2863,20696,556,390,537,375,False,546.5,382.5,4.0958090687235
2863,20716,139,383,163,392,False,151.0,387.5,5.59016994374947
2863,20724,224,196,260,210,False,242.0,203.0,5.59016994374947
2863,20758,351,414,363,438,False,357.0,426.0,11.5433963806152
2863,20759,175,151,201,162,False,188.0,156.5,3.35410196624968
2863,20774,172,120,188,140,False,180.0,130.0,0.838751131270541
2863,20825,194,136,210,143,False,202.0,139.5,3.5
2863,20856,256,189,277,203,False,266.5,196.0,4.12310562561766
2863,20859,166,109,196,120,False,181.0,114.5,3.65932029207611
2863,20894,182,152,205,161,False,193.5,156.5,5.70087712549569
2863,20895,184,114,210,124,False,197.0,119.0,4.03112887414927
2863,20902,579,244,596,255,False,587.5,249.5,7.43513617898153
2863,20906,526,361,556,372,False,541.0,366.5,2.0
2863,20909,452,267,464,284,False,458.0,275.5,6.70820393249937
2863,20924,505,229,519,251,False,512.0,240.0,1.4142135623731
2863,20926,178,84,188,106,False,183.0,95.0,5.09901951359278
2863,20945,310,163,336,173,False,323.0,168.0,6.02079728939615
2863,20952,579,238,605,255,False,592.0,246.5,1.0
2863,20957,106,57,129,71,False,117.5,64.0,4.47213595499958
2863,20960,452,263,460,268,False,456.0,265.5,2.90688837074973
2863,20961,400,137,415,158,False,407.5,147.5,1.80277563773199
2863,20963,226,199,244,214,False,235.0,206.5,2.82842712474619
2863,20975,504,332,531,347,False,517.5,339.5,3.20156211871642
2863,20976,508,152,519,169,False,513.5,160.5,5.1478150704935
2863,20978,190,133,203,144,False,196.5,138.5,3.60555127546399
2863,20979,224,66,244,84,False,234.0,75.0,2.23606797749979
2863,20982,113,52,130,63,False,121.5,57.5,2.69258240356725
2863,20988,534,356,561,368,False,547.5,362.0,0.707106781186548
2863,20989,251,121,262,144,False,256.5,132.5,8.3815273071201
2863,20990,380,339,402,357,False,391.0,348.0,6.02079728939615
2863,20991,117,285,137,308,False,127.0,296.5,2.0
