frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3082,7425,59,73,71,89,False,65.0,81.0,0.0931694990624912
3082,20388,47,90,57,104,False,52.0,97.0,0.5
3082,20668,183,34,205,43,False,194.0,38.5,5.0
3082,20929,13,279,32,293,False,22.5,286.0,1.45270491239618
3082,21006,46,89,63,101,False,54.5,95.0,1.11803398874989
3082,21191,78,57,87,76,False,82.5,66.5,1.82482875908947
3082,21301,61,76,71,89,False,66.0,82.5,2.17506385602303
3082,21400,501,62,519,83,False,510.0,72.5,3.64005494464026
3082,21425,25,110,52,130,False,38.5,120.0,3.01039864469807
3082,21458,337,295,348,320,False,342.5,307.5,6.57647321898295
3082,21624,491,303,504,329,False,497.5,316.0,2.59524451981833
3082,21686,32,118,42,141,False,37.0,129.5,1.80277563773199
3082,21811,521,313,551,330,False,536.0,321.5,2.69258240356725
3082,21877,63,59,85,67,False,74.0,63.0,1.10453610171873
3082,21904,505,188,525,201,False,515.0,194.5,3.64005494464026
3082,21911,574,143,590,160,False,582.0,151.5,1.0
3082,22062,385,246,407,261,False,396.0,253.5,2.5
3082,22089,410,157,433,175,False,421.5,166.0,4.9453182292553
3082,22113,507,61,529,79,False,518.0,70.0,10.6066017177982
3082,22135,337,289,352,312,False,344.5,300.5,3.4
3082,22139,335,466,355,475,False,345.0,470.5,2.54950975679639
3082,22194,575,248,586,271,False,580.5,259.5,3.20156211871642
3082,22204,364,140,381,160,False,372.5,150.0,1.58113883008419
3082,22254,105,178,124,198,False,114.5,188.0,3.60555127546399
3082,22270,148,376,176,394,False,162.0,385.0,5.65685424949238
3082,22315,548,297,570,307,False,559.0,302.0,5.02493781056044
3082,22382,186,46,203,56,False,194.5,51.0,4.92442890089805
3082,22395,388,289,399,317,False,393.5,303.0,5.59016994374947
3082,22406,331,293,351,306,False,341.0,299.5,3.0886890422961
3082,22415,123,302,151,317,False,137.0,309.5,8.54400374531753
3082,22423,186,367,208,378,False,197.0,372.5,6.80073525436772
3082,22424,272,282,302,294,False,287.0,288.0,6.80073525436772
3082,22466,68,190,93,209,False,80.5,199.5,3.53553390593274
3082,22471,142,64,152,85,False,147.0,74.5,2.06155281280883
3082,22473,94,245,105,271,False,99.5,258.0,8.73212459828649
3082,22475,14,276,28,293,False,21.0,284.5,2.06155281280883
3082,22476,573,242,594,268,False,583.5,255.0,1.80277563773199
3082,22477,602,220,614,234,False,608.0,227.0,0.5
3082,22478,249,222,274,233,False,261.5,227.5,3.35410196624968
3082,22481,419,183,443,192,False,431.0,187.5,9.21954445729289
3082,22484,563,294,572,306,False,567.5,300.0,3.0
3082,22487,338,464,348,479,False,343.0,471.5,1.0
3082,22488,96,133,104,158,False,100.0,145.5,7.28010988928052
3082,22489,441,152,452,177,False,446.5,164.5,7.15891053163818
3082,22491,64,98,77,121,False,70.5,109.5,5.1478150704935
