frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1645,4807,28,391,55,405,False,41.5,398.0,0.0
1645,7425,59,74,69,89,False,64.0,81.5,0.5
1645,9809,602,220,616,235,False,609.0,227.5,0.5
1645,10208,71,196,88,208,False,79.5,202.0,0.707106781186548
1645,10443,93,24,106,45,False,99.5,34.5,3.60555127546399
1645,10627,20,168,36,194,False,28.0,181.0,0.927196784696226
1645,10669,330,258,354,274,False,342.0,266.0,5.1478150704935
1645,11033,512,59,526,78,False,519.0,68.5,2.5
1645,11497,273,352,298,369,False,285.5,360.5,1.0
1645,11568,509,249,528,269,False,518.5,259.0,0.0
1645,11640,487,158,501,178,False,494.0,168.0,2.5
1645,11687,312,158,325,176,False,318.5,167.0,1.58113883008419
1645,11705,250,212,269,225,False,259.5,218.5,3.10368773022575
1645,11791,240,96,253,118,False,246.5,107.0,6.27694193059009
1645,11806,406,123,424,133,False,415.0,128.0,1.11803398874989
1645,11807,477,204,505,214,False,491.0,209.0,1.5
1645,11819,577,159,604,170,False,590.5,164.5,0.707106781186548
1645,11827,37,397,55,405,False,46.0,401.0,0.0
1645,11832,184,240,203,259,False,193.5,249.5,4.17665469538056
1645,11839,483,201,506,213,False,494.5,207.0,1.13668366603255
1645,11848,537,313,549,324,False,543.0,318.5,0.5
1645,11889,99,160,116,185,False,107.5,172.5,1.11803398874989
1645,11904,432,383,449,411,False,440.5,397.0,0.5
1645,11908,557,135,578,157,False,567.5,146.0,2.69258240356725
1645,11982,11,245,45,259,False,28.0,252.0,5.3851648071345
1645,12049,167,178,182,201,False,174.5,189.5,5.59016994374947
1645,12087,62,48,82,59,False,72.0,53.5,1.96977156035922
1645,12130,298,396,308,413,False,303.0,404.5,3.60555127546399
1645,12133,493,239,507,263,False,500.0,251.0,1.0
1645,12251,540,324,553,341,False,546.5,332.5,2.69258240356725
1645,12286,515,28,533,47,False,524.0,37.5,0.707106781186548
1645,12304,99,298,108,306,False,103.5,302.0,2.69258240356725
1645,12324,358,425,373,436,False,365.5,430.5,3.60555127546399
1645,12360,286,275,302,292,False,294.0,283.5,2.82842712474619
1645,12385,190,252,213,262,False,201.5,257.0,1.4142135623731
1645,12555,66,49,74,67,False,70.0,58.0,2.89105873401735
1645,12562,548,146,570,164,False,559.0,155.0,0.5
1645,12574,102,163,113,189,False,107.5,176.0,5.99250834375723
1645,12582,14,162,25,180,False,19.5,171.0,0.0833333333333333
1645,12602,96,26,107,38,False,101.5,32.0,4.03112887414927
1645,12616,122,190,134,210,False,128.0,200.0,8.84590300647707
1645,12642,175,62,186,84,False,180.5,73.0,1.5
1645,12676,556,258,587,270,False,571.5,264.0,12.9807549857472
1645,12686,579,121,595,137,False,587.0,129.0,2.0
1645,12731,236,213,270,226,False,253.0,219.5,5.70087712549569
1645,12736,518,33,537,49,False,527.5,41.0,1.26929551764398
1645,12742,171,304,185,330,False,178.0,317.0,6.32455532033676
1645,12743,19,323,29,351,False,24.0,337.0,3.16227766016838
1645,12752,518,263,510,251,False,514.0,257.0,1.4142135623731
1645,12761,186,358,210,374,False,198.0,366.0,6.70820393249937
1645,12774,485,161,494,183,False,489.5,172.0,5.06211418282915
1645,12784,243,179,253,201,False,248.0,190.0,3.80788655293195
1645,12786,271,127,297,138,False,284.0,132.5,1.58113883008419
1645,12787,322,172,354,186,False,338.0,179.0,5.70087712549569
1645,12807,313,440,326,452,False,319.5,446.0,3.18028261808038
1645,12808,314,363,346,374,False,330.0,368.5,7.90569415042095
1645,12810,429,336,443,360,False,436.0,348.0,6.32455532033676
1645,12814,533,201,543,224,False,538.0,212.5,1.80277563773199
1645,12817,223,250,242,262,False,232.5,256.0,7.76208734813001
