frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3132,20280,245,62,257,77,False,251.0,69.5,0.734806660559338
3132,20388,46,91,57,104,False,51.5,97.5,0.0
3132,20512,72,197,88,209,False,80.0,203.0,0.5
3132,21099,535,310,550,325,False,542.5,317.5,0.5
3132,21457,457,150,482,161,False,469.5,155.5,4.52769256906871
3132,21639,53,194,66,212,False,59.5,203.0,3.53553390593274
3132,21691,417,245,431,263,False,424.0,254.0,1.4142135623731
3132,21777,364,153,389,167,False,376.5,160.0,2.5
3132,21922,456,151,470,181,False,463.0,166.0,1.80277563773199
3132,21938,115,400,129,416,False,122.0,408.0,3.20156211871642
3132,21988,120,183,137,202,False,128.5,192.5,5.70087712549569
3132,22062,504,125,523,138,False,513.5,131.5,3.73852410718455
3132,22097,220,121,238,131,False,229.0,126.0,4.47213595499958
3132,22126,514,113,530,137,False,522.0,125.0,2.54950975679639
3132,22213,354,344,367,364,False,360.5,354.0,2.69258240356725
3132,22282,419,179,435,186,False,427.0,182.5,3.16227766016838
3132,22293,456,149,482,163,False,469.0,156.0,2.53822928380266
3132,22402,38,395,57,404,False,47.5,399.5,0.5
3132,22472,110,10,118,25,False,114.0,17.5,0.1
3132,22499,445,112,460,126,False,452.5,119.0,1.11803398874989
3132,22523,509,165,515,178,False,512.0,171.5,1.11803398874989
3132,22572,366,153,393,164,False,379.5,158.5,5.22015325445528
3132,22620,564,357,578,369,False,571.0,363.0,2.12132034355964
3132,22630,427,175,442,191,False,434.5,183.0,2.82842712474619
3132,22665,477,358,488,386,False,482.5,372.0,9.0
3132,22670,441,108,452,137,False,446.5,122.5,1.11803398874989
3132,22696,153,156,165,182,False,159.0,169.0,6.57647321898295
3132,22728,493,173,479,164,False,486.0,168.5,0.296463530640786
3132,22740,235,144,260,154,False,247.5,149.0,9.05538513813742
3132,22741,488,80,497,105,False,492.5,92.5,0.0
3132,22756,567,144,581,167,False,574.0,155.5,3.35410196624968
3132,22767,74,77,94,87,False,84.0,82.0,2.85287379477061
3132,22787,263,163,277,189,False,270.0,176.0,5.09901951359278
3132,22795,166,83,180,108,False,173.0,95.5,3.64005494464026
3132,22798,240,68,248,83,False,244.0,75.5,1.5
3132,22801,229,231,240,257,False,234.5,244.0,9.19238815542512
3132,22806,69,85,86,93,False,77.5,89.0,3.04138126514911
3132,22817,570,91,582,111,False,576.0,101.0,2.69258240356725
3132,22820,593,229,601,252,False,597.0,240.5,3.16227766016838
3132,22821,31,199,35,209,False,33.0,204.0,2.23606797749979
3132,22826,194,104,208,131,False,201.0,117.5,12.369316876853
3132,22836,429,307,450,321,False,439.5,314.0,7.61577310586391
3132,22840,362,238,371,262,False,366.5,250.0,6.80073525436772
3132,22841,342,294,365,303,False,353.5,298.5,2.5
3132,22851,508,170,515,175,False,511.5,172.5,1.5
3132,22861,397,167,419,187,False,408.0,177.0,2.5
3132,22864,537,139,547,155,False,542.0,147.0,0.5
