frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1596,7032,588,309,598,334,False,593.0,321.5,0.17950549357115
1596,7425,59,74,70,90,False,64.5,82.0,0.0
1596,9444,292,208,303,231,False,297.5,219.5,3.04138126514911
1596,9809,602,219,617,235,False,609.5,227.0,0.0
1596,9993,465,146,475,170,False,470.0,158.0,3.64005494464026
1596,10208,70,197,87,209,False,78.5,203.0,1.0
1596,10292,388,140,400,155,False,394.0,147.5,0.707106781186548
1596,10317,493,299,513,322,False,503.0,310.5,2.5
1596,10937,332,178,355,193,False,343.5,185.5,3.65653192170456
1596,11071,360,211,381,233,False,370.5,222.0,1.11803398874989
1596,11334,232,78,241,97,False,236.5,87.5,1.11803398874989
1596,11466,182,21,193,45,False,187.5,33.0,1.0
1596,11568,443,356,462,374,False,452.5,365.0,2.24313080369138
1596,11652,591,314,600,332,False,595.5,323.0,4.47213595499958
1596,11655,191,205,201,232,False,196.0,218.5,4.44861396448221
1596,11681,456,156,486,168,False,471.0,162.0,1.80277563773199
1596,11682,331,383,360,394,False,345.5,388.5,4.03112887414927
1596,11721,532,71,550,81,False,541.0,76.0,2.16897827536441
1596,11754,471,80,490,88,False,480.5,84.0,2.54950975679639
1596,11759,185,7,202,38,False,193.5,22.5,1.11803398874989
1596,11819,514,181,543,195,False,528.5,188.0,1.11803398874989
1596,11837,592,310,603,324,False,597.5,317.0,2.12132034355964
1596,11848,537,311,551,325,False,544.0,318.0,0.5
1596,11897,457,472,465,479,False,461.0,475.5,2.06155281280883
1596,11908,518,178,539,196,False,528.5,187.0,2.82842712474619
1596,11968,344,211,370,220,False,357.0,215.5,6.08276253029822
1596,11996,45,92,57,105,False,51.0,98.5,0.707106781186548
1596,12010,370,307,386,328,False,378.0,317.5,6.80073525436772
1596,12048,404,267,428,284,False,416.0,275.5,12.0933866224478
1596,12054,278,142,303,152,False,290.5,147.0,2.06155281280883
1596,12069,259,133,281,143,False,270.0,138.0,9.05538513813742
1596,12072,316,128,338,140,False,327.0,134.0,3.16227766016838
1596,12078,451,366,470,377,False,460.5,371.5,2.26937562915873
1596,12146,6,168,23,190,False,14.5,179.0,0.707106781186548
1596,12171,244,240,265,255,False,254.5,247.5,2.69258240356725
1596,12186,447,398,458,425,False,452.5,411.5,5.09901951359278
1596,12187,454,356,462,376,False,458.0,366.0,2.91547594742265
1596,12212,279,290,291,319,False,285.0,304.5,1.80277563773199
1596,12230,340,284,358,294,False,349.0,289.0,5.09901951359278
1596,12261,533,87,545,110,False,539.0,98.5,4.74341649025257
1596,12280,352,226,365,249,False,358.5,237.5,8.32165848854662
1596,12282,252,245,264,271,False,258.0,258.0,5.3851648071345
1596,12286,552,63,560,89,False,556.0,76.0,1.0
1596,12313,258,238,267,261,False,262.5,249.5,2.5
1596,12314,284,209,295,230,False,289.5,219.5,4.47213595499958
1596,12358,278,147,304,158,False,291.0,152.5,2.23606797749979
1596,12366,186,188,197,209,False,191.5,198.5,5.70087712549569
1596,12370,388,416,423,429,False,405.5,422.5,9.05538513813742
1596,12374,280,286,292,310,False,286.0,298.0,1.80277563773199
1596,12381,180,32,199,41,False,189.5,36.5,1.5
1596,12397,272,145,281,176,False,276.5,160.5,2.02758751009941
1596,12402,332,177,351,194,False,341.5,185.5,4.24264068711928
1596,12403,294,182,324,192,False,309.0,187.0,12.5896783120142
1596,12409,483,466,500,474,False,491.5,470.0,0.707106781186548
1596,12411,183,167,214,180,False,198.5,173.5,5.70087712549569
1596,12416,428,283,450,290,False,439.0,286.5,5.02493781056044
1596,12419,377,401,384,412,False,380.5,406.5,1.80277563773199
1596,12425,200,142,233,154,False,216.5,148.0,5.3851648071345
1596,12427,80,217,105,235,False,92.5,226.0,1.53123904995129
