frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1400,4807,37,396,55,405,False,46.0,400.5,0.0
1400,6787,537,310,551,324,False,544.0,317.0,0.0
1400,7391,597,99,607,119,False,602.0,109.0,0.0
1400,7425,59,75,69,90,False,64.0,82.5,0.0
1400,7590,396,465,408,481,False,402.0,473.0,2.06155281280883
1400,9024,13,161,25,180,False,19.0,170.5,0.0
1400,9075,195,109,209,117,False,202.0,113.0,1.80277563773199
1400,9377,459,131,476,146,False,467.5,138.5,3.53553390593274
1400,9809,603,220,617,235,False,610.0,227.5,0.0
1400,9828,348,309,372,327,False,360.0,318.0,1.11803398874989
1400,9829,122,20,145,42,False,133.5,31.0,0.0
1400,9871,456,111,467,132,False,461.5,121.5,2.69258240356725
1400,10029,301,289,325,300,False,313.0,294.5,6.86163473597947
1400,10107,155,55,183,70,False,169.0,62.5,2.06155281280883
1400,10115,244,160,263,168,False,253.5,164.0,2.5
1400,10130,518,184,539,194,False,528.5,189.0,0.707106781186548
1400,10131,592,130,603,142,False,597.5,136.0,1.58113883008419
1400,10208,70,196,87,209,False,78.5,202.5,0.5
1400,10225,296,180,316,190,False,306.0,185.0,3.80788655293195
1400,10235,529,14,539,37,False,534.0,25.5,1.58113883008419
1400,10246,241,144,259,171,False,250.0,157.5,3.16227766016838
1400,10257,365,160,386,170,False,375.5,165.0,3.80058475033046
1400,10292,534,54,545,74,False,539.5,64.0,1.4396180048888
1400,10312,525,25,536,47,False,530.5,36.0,1.11803398874989
1400,10317,504,237,518,263,False,511.0,250.0,1.11803398874989
1400,10327,585,126,599,141,False,592.0,133.5,5.30464651898296
1400,10342,406,412,432,429,False,419.0,420.5,2.82842712474619
1400,10361,237,69,251,95,False,244.0,82.0,2.5
1400,10416,351,189,377,209,False,364.0,199.0,1.67820082966591
1400,10423,537,312,546,321,False,541.5,316.5,0.0
1400,10424,561,126,582,145,False,571.5,135.5,2.06155281280883
1400,10505,348,296,363,325,False,355.5,310.5,3.35410196624968
1400,10513,363,243,385,259,False,374.0,251.0,6.04152298679729
1400,10531,292,194,304,218,False,298.0,206.0,5.59016994374947
1400,10536,36,396,55,406,False,45.5,401.0,0.0
1400,10537,502,236,527,254,False,514.5,245.0,3.0
1400,10547,299,151,311,172,False,305.0,161.5,1.80277563773199
1400,10549,103,96,126,106,False,114.5,101.0,0.5
1400,10555,54,306,72,322,False,63.0,314.0,4.3071751546112
1400,10571,494,394,520,404,False,507.0,399.0,4.52769256906871
1400,10583,135,21,149,35,False,142.0,28.0,1.58113883008419
1400,10591,370,215,377,222,False,373.5,218.5,2.12132034355964
1400,10595,424,327,437,352,False,430.5,339.5,3.52831115292242
1400,10609,558,130,578,145,False,568.0,137.5,5.28430015470355
1400,10667,425,331,448,340,False,436.5,335.5,0.951314879522022
1400,10681,298,287,322,301,False,310.0,294.0,0.5
1400,10701,200,268,213,291,False,206.5,279.5,3.16227766016838
1400,10712,364,211,379,219,False,371.5,215.0,0.0
1400,10713,432,124,449,140,False,440.5,132.0,4.47213595499958
1400,10743,229,210,258,225,False,243.5,217.5,5.59016994374947
1400,10770,158,52,176,70,False,167.0,61.0,1.58113883008419
1400,10781,184,178,218,192,False,201.0,185.0,3.9319206502675
1400,10782,240,77,253,91,False,246.5,84.0,6.51294117720848
1400,10795,213,321,227,349,False,220.0,335.0,5.3125
1400,10797,443,382,467,395,False,455.0,388.5,6.51920240520265
1400,10809,315,148,326,172,False,320.5,160.0,5.8309518948453
1400,10818,231,251,241,275,False,236.0,263.0,5.09901951359278
1400,10825,170,172,196,189,False,183.0,180.5,2.37582222609353
1400,10831,390,367,405,389,False,397.5,378.0,5.59016994374947
1400,10843,293,183,321,193,False,307.0,188.0,4.5
1400,10846,319,353,330,373,False,324.5,363.0,4.30116263352131
1400,10848,55,304,68,319,False,61.5,311.5,4.12310562561766
1400,10867,402,293,421,315,False,411.5,304.0,1.80277563773199
1400,10871,350,312,378,327,False,364.0,319.5,0.0
1400,10872,247,154,258,178,False,252.5,166.0,5.22015325445528
1400,10878,520,307,531,334,False,525.5,320.5,3.28823660949148
1400,10879,272,281,305,297,False,288.5,289.0,2.23606797749979
1400,10890,212,104,225,128,False,218.5,116.0,5.09901951359278
1400,10893,200,106,208,116,False,204.0,111.0,1.11803398874989
1400,10897,260,363,289,377,False,274.5,370.0,5.1478150704935
1400,10898,279,350,302,369,False,290.5,359.5,2.5
