frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3458,21721,71,197,89,209,False,80.0,203.0,0.707106781186548
3458,22298,35,378,50,399,False,42.5,388.5,1.58113883008419
3458,23202,601,219,615,234,False,608.0,226.5,0.0
3458,23395,225,277,239,299,False,232.0,288.0,3.20156211871642
3458,23680,110,9,118,26,False,114.0,17.5,0.5
3458,23973,303,305,314,330,False,308.5,317.5,2.06155281280883
3458,24069,454,179,476,200,False,465.0,189.5,4.49666826775159
3458,24182,547,136,571,153,False,559.0,144.5,1.61675257503704
3458,24280,181,0,190,17,False,185.5,8.5,0.223606797749979
3458,24372,93,414,111,424,False,102.0,419.0,2.23606797749979
3458,24443,210,322,234,331,False,222.0,326.5,9.01387818865997
3458,24496,298,313,312,337,False,305.0,325.0,2.23606797749979
3458,24511,176,30,185,50,False,180.5,40.0,0.707106781186548
3458,24525,559,351,572,375,False,565.5,363.0,3.04138126514911
3458,24534,259,351,283,369,False,271.0,360.0,4.52769256906871
3458,24565,547,138,565,156,False,556.0,147.0,2.23606797749979
3458,24586,533,252,553,273,False,543.0,262.5,1.95256241897666
3458,24589,505,113,521,129,False,513.0,121.0,4.03112887414927
3458,24593,478,91,497,115,False,487.5,103.0,1.5
3458,24613,488,405,501,429,False,494.5,417.0,1.11803398874989
3458,24621,587,241,599,264,False,593.0,252.5,2.91070819942883
3458,24641,551,249,560,268,False,555.5,258.5,6.27714106898993
3458,24644,343,130,355,144,False,349.0,137.0,3.20156211871642
3458,24678,158,14,185,26,False,171.5,20.0,1.11803398874989
3458,24679,447,145,458,164,False,452.5,154.5,1.54348726628258
3458,24684,168,53,185,66,False,176.5,59.5,2.91547594742265
3458,24691,532,321,546,342,False,539.0,331.5,2.91547594742265
3458,24710,491,83,502,107,False,496.5,95.0,3.53553390593274
3458,24719,491,417,515,429,False,503.0,423.0,4.03112887414927
3458,24737,337,184,361,196,False,349.0,190.0,6.67083203206317
3458,24743,393,418,414,432,False,403.5,425.0,6.51920240520265
3458,24761,210,119,223,142,False,216.5,130.5,5.1478150704935
3458,24764,344,371,364,395,False,354.0,383.0,5.8309518948453
3458,24765,546,374,559,383,False,552.5,378.5,4.03112887414927
3458,24794,82,372,91,388,False,86.5,380.0,4.60977222864644
3458,24797,61,333,73,347,False,67.0,340.0,3.90512483795333
3458,24798,383,189,403,198,False,393.0,193.5,5.5
3458,24799,381,455,404,477,False,392.5,466.0,8.20060973342836
3458,24804,207,290,217,315,False,212.0,302.5,4.52769256906871
3458,24805,214,15,230,31,False,222.0,23.0,0.0
3458,24807,190,191,200,221,False,195.0,206.0,8.55862138431185
3458,24812,315,352,344,363,False,329.5,357.5,7.15891053163818
3458,24817,494,411,508,433,False,501.0,422.0,5.40832691319598
3458,24820,587,249,597,277,False,592.0,263.0,5.52268050859363
