frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1531,7391,597,99,607,119,False,602.0,109.0,0.0931694990624912
1531,7425,59,74,70,89,False,64.5,81.5,0.0
1531,8931,191,270,215,278,False,203.0,274.0,6.51920240520265
1531,9024,14,162,24,181,False,19.0,171.5,0.0
1531,9809,602,220,616,234,False,609.0,227.0,0.5
1531,10029,516,135,540,144,False,528.0,139.5,2.23606797749979
1531,10208,70,196,88,210,False,79.0,203.0,0.0
1531,10359,536,291,548,309,False,542.0,300.0,1.0
1531,10517,256,233,279,242,False,267.5,237.5,4.52769256906871
1531,10547,199,94,211,116,False,205.0,105.0,3.90512483795333
1531,10897,154,42,184,54,False,169.0,48.0,4.24264068711928
1531,10981,333,252,343,260,False,338.0,256.0,3.16227766016838
1531,11071,279,174,299,191,False,289.0,182.5,2.5
1531,11166,496,112,481,91,False,488.5,101.5,3.16227766016838
1531,11229,135,43,148,64,False,141.5,53.5,4.03112887414927
1531,11303,327,421,337,445,False,332.0,433.0,4.12310562561766
1531,11313,377,338,398,358,False,387.5,348.0,10.2591422643416
1531,11334,243,117,255,139,False,249.0,128.0,1.11803398874989
1531,11404,193,43,208,62,False,200.5,52.5,1.0
1531,11468,500,79,525,88,False,512.5,83.5,1.11803398874989
1531,11480,264,167,275,189,False,269.5,178.0,4.47213595499958
1531,11490,397,164,409,185,False,403.0,174.5,1.11803398874989
1531,11533,406,262,431,276,False,418.5,269.0,0.5
1531,11541,275,277,287,302,False,281.0,289.5,2.5
1531,11551,141,52,157,71,False,149.0,61.5,2.23606797749979
1531,11568,290,301,326,316,False,308.0,308.5,1.58113883008419
1531,11576,402,201,415,226,False,408.5,213.5,5.3851648071345
1531,11590,271,368,297,377,False,284.0,372.5,4.5
1531,11641,1,203,16,229,False,8.5,216.0,3.64005494464026
1531,11670,330,169,358,179,False,344.0,174.0,5.5
1531,11724,522,126,543,143,False,532.5,134.5,3.60555127546399
1531,11729,271,158,290,186,False,280.5,172.0,2.0
1531,11735,478,92,495,119,False,486.5,105.5,1.11803398874989
1531,11749,271,185,289,191,False,280.0,188.0,3.95446015304755
1531,11752,478,310,504,322,False,491.0,316.0,17.5071414000116
1531,11785,386,296,399,319,False,392.5,307.5,3.60555127546399
1531,11792,485,307,507,322,False,496.0,314.5,1.4142135623731
1531,11808,443,415,471,425,False,457.0,420.0,7.64852927038918
1531,11811,422,258,433,285,False,427.5,271.5,8.13941029804985
1531,11817,270,186,289,195,False,279.5,190.5,3.8657311793528
1531,11831,483,309,506,321,False,494.5,315.0,1.11803398874989
1531,11834,542,376,559,400,False,550.5,388.0,4.27200187265877
1531,11837,511,405,521,427,False,516.0,416.0,1.11803398874989
1531,11840,255,234,283,248,False,269.0,241.0,2.06155281280883
1531,11842,595,255,616,276,False,605.5,265.5,1.4142135623731
1531,11848,536,312,551,325,False,543.5,318.5,0.0
1531,11867,160,315,174,337,False,167.0,326.0,1.58113883008419
1531,11870,494,247,504,271,False,499.0,259.0,4.60977222864644
1531,11874,38,372,50,399,False,44.0,385.5,2.06155281280883
1531,11876,103,411,124,423,False,113.5,417.0,2.54950975679639
1531,11888,238,199,247,222,False,242.5,210.5,4.03112887414927
1531,11889,230,154,246,178,False,238.0,166.0,3.80788655293195
1531,11892,434,113,456,122,False,445.0,117.5,2.54950975679639
1531,11893,524,47,539,66,False,531.5,56.5,1.11803398874989
1531,11897,385,178,395,202,False,390.0,190.0,5.59016994374947
1531,11899,265,383,287,392,False,276.0,387.5,4.0
